step,loss
12792,0.4046371055297831
12793,0.4047275773255381
12794,0.40493100210871746
12795,0.4049242311357658
12796,0.40491894120260585
12797,0.4049800214343455
12798,0.4048089736055549
12799,0.4050300843500395
12800,0.40507232966475726
12801,0.4048617816213633
12802,0.4048059065693932
12803,0.40480663821386603
12804,0.4044858794843442
12805,0.4045409245011031
12806,0.4045161708438826
12807,0.40478424285731984
12808,0.4046162352740471
12809,0.40481094529409056
12810,0.404634710304271
12811,0.4043407213319074
12812,0.40494689009687324
12813,0.4050100000004898
12814,0.4047716815171148
12815,0.4047987620011735
12816,0.40487057784296054
12817,0.40476286543369855
12818,0.4046423818109951
12819,0.4049092775335723
12820,0.40497793758990464
12821,0.4047935707224384
12822,0.40461673203394766
12823,0.40467408796218807
12824,0.40465950757990343
12825,0.40479286741808485
12826,0.4049596959909116
12827,0.4047823668976055
12828,0.40456375988541204
12829,0.4046319430151473
12830,0.4046199852768195
12831,0.40453329361536927
12832,0.4047455985475954
12833,0.40461933138374806
12834,0.4042108233693822
12835,0.4041265621658755
12836,0.4044950712547463
12837,0.4044531828066447
12838,0.4044456779771856
12839,0.40441644578282626
12840,0.4046013145472048
12841,0.4043040672136755
12842,0.40442523883413595
12843,0.4046791308273063
12844,0.4044248598197201
12845,0.4042996281959773
12846,0.40443752011485523
12847,0.4042675852107672
12848,0.4043067792572169
12849,0.40440754189710737
12850,0.40444494931609254
12851,0.40438381458295003
12852,0.4043466784607498
12853,0.4042921933769129
12854,0.4041875225572298
12855,0.404487464501499
12856,0.40448941404389543
12857,0.404394135643134
12858,0.40406375378376524
12859,0.4037006553265191
12860,0.4042138257838349
12861,0.40435527444167657
12862,0.40428303752317757
12863,0.4043860392164402
12864,0.40456061688592504
12865,0.4040376842955026
12866,0.40439613606966807
12867,0.40423030966278295
12868,0.4041290412242948
12869,0.4041278910700338
12870,0.40458926845557114
12871,0.4046059965754404
12872,0.4042233891573332
12873,0.4040258306466642
12874,0.4041191379839265
12875,0.40428036041110393
12876,0.40396521682873726
12877,0.40427921604168504
12878,0.40443675203854057
12879,0.40416123953766
12880,0.40391739361517986
12881,0.4041434747138947
12882,0.404031487741348
12883,0.40412804713130834
12884,0.40426212219800095
12885,0.40390774555292375
12886,0.4039571352874811
12887,0.40411859317815063
12888,0.40397191909555896
12889,0.40374893830128367
12890,0.40381624982743713
12891,0.4038232775056132
12892,0.4038966780625947
12893,0.40373638918221494
12894,0.4036849123908097
12895,0.40367478562598225
12896,0.4035714446510868
12897,0.4036334198174186
12898,0.40354583631503876
12899,0.40364170304926156
12900,0.4037762386144341
12901,0.40370015410881754
12902,0.40380942621785487
12903,0.4038219397188648
12904,0.40352301323401313
12905,0.4038532457084387
12906,0.40394321662291216
12907,0.40380421389013427
12908,0.40365216676381616
12909,0.4035833720670659
12910,0.40384838603270734
12911,0.40374841760637553
12912,0.4036006302374838
12913,0.4036828399920056
12914,0.4036289547798646
12915,0.4035554666470941
12916,0.4034282048975795
12917,0.40355322691548745
12918,0.4034652332010562
12919,0.40347483322792854
12920,0.40376398614370457
12921,0.40347921576467816
12922,0.4031694988225
12923,0.4035524301783149
12924,0.4037724498023477
12925,0.40327759620348924
12926,0.40336814024883927
12927,0.40327401158323
12928,0.4031441287766103
12929,0.403371251010057
12930,0.40337239059083996
12931,0.40324106555528283
12932,0.40319987923998357
12933,0.40346478839573174
12934,0.4034485723574497
12935,0.40331456466722493
12936,0.40332285628778375
12937,0.40347480905502914
12938,0.40337374516601265
12939,0.4032614593752185
12940,0.4032847100981222
12941,0.403530415847453
12942,0.4035585883444417
12943,0.40342108306922175
12944,0.4030838828544581
12945,0.4032996392173407
12946,0.40367286108992456
12947,0.4034362019564145
12948,0.40310369588969397
12949,0.40338850329136605
12950,0.40344905020259464
12951,0.40349058173634966
12952,0.40312949927842023
12953,0.4031686497352031
12954,0.40346968166375374
12955,0.40341122173481847
12956,0.4030520093672799
12957,0.40304542413670663
12958,0.4030747922699315
12959,0.4028723137151081
12960,0.40291350720256613
12961,0.40306019839609153
12962,0.4026680569423837
12963,0.4024285718598025
12964,0.4030597759528717
12965,0.40266100315713105
12966,0.40256079522860466
12967,0.40280680687623194
12968,0.4027990236735327
12969,0.40255214782856885
12970,0.4027136752541492
12971,0.4024982931938023
12972,0.4027149461038133
12973,0.40300917419091287
12974,0.40276267983119857
12975,0.40259414230301466
12976,0.4026813922651227
12977,0.4027051844844016
12978,0.4029305272694713
12979,0.40286706493078284
12980,0.40275374117336304
12981,0.4027155556604769
12982,0.4024201760912283
12983,0.40273606239514614
12984,0.40285269355561115
12985,0.4029944016432981
12986,0.4029691913566933
12987,0.4030387246346067
12988,0.4027661400156634
12989,0.40286843786007787
12990,0.40307264218394
12991,0.402917052322135
12992,0.40283459863682863
12993,0.40270043873903805
12994,0.40300801027169175
12995,0.4028826286120702
12996,0.4025971903547503
12997,0.40264324283473374
12998,0.40256397455804127
12999,0.4025016464559876
13000,0.40268910312338574
13001,0.40247634960929524
13002,0.40205206892480455
13003,0.40214877221553874
13004,0.4022351271977289
13005,0.40225136664686945
13006,0.4021968967709847
13007,0.4023491759760933
13008,0.4023943050559733
13009,0.4021955626248423
13010,0.4018373203537853
13011,0.40179162813811115
13012,0.4024926012266494
13013,0.4023687210447287
13014,0.40182374152933154
13015,0.40187809224832344
13016,0.4022528810731252
13017,0.40228131542780166
13018,0.4022458317069466
13019,0.4022831652313109
13020,0.40209294362063536
13021,0.40195297581918227
13022,0.4022511168066416
13023,0.40210517984891336
13024,0.40233220451042073
13025,0.4022874404269887
13026,0.40218179568653667
13027,0.4023220634983755
13028,0.40238051280820186
13029,0.4024507615132971
13030,0.4024816992535726
13031,0.4020435485809571
13032,0.4020264102887976
13033,0.40227830886919697
13034,0.40224526513817194
13035,0.4019400395376182
13036,0.4019409976225627
13037,0.40176088405322175
13038,0.4018467386760547
13039,0.40175057336717435
13040,0.4018811436373929
13041,0.4021424929086301
13042,0.4021119405955902
13043,0.40203053433224717
13044,0.40159549672603584
13045,0.40178758468139286
13046,0.40226848897778034
13047,0.4025638115451707
13048,0.4019253005235576
13049,0.4020130219094755
13050,0.40212953395462925
13051,0.4021241725358575
13052,0.4018630915448086
13053,0.40189982009631176
13054,0.4019064692751364
13055,0.4018407614688895
13056,0.40176925662579976
13057,0.4017524389828464
13058,0.40159988171005423
13059,0.4018399624382614
13060,0.40174247056977275
13061,0.4015185902556763
13062,0.40182733151487277
13063,0.40181388705780396
13064,0.40181810713145805
13065,0.40159308961740026
13066,0.4015479584637083
13067,0.40150967729593
13068,0.4019187207268523
13069,0.4018038015974843
13070,0.4014609456870707
13071,0.4014793528594335
13072,0.40139687992660067
13073,0.4014149063622866
13074,0.40158542743166037
13075,0.4014925132454604
13076,0.40146871266777284
13077,0.40134948590036024
13078,0.4017633383642255
13079,0.40144253457234663
13080,0.40110308172183057
13081,0.4012399663616129
13082,0.4015032040788597
13083,0.4016706020531482
13084,0.40130147194360427
13085,0.4012097510175343
13086,0.4013408656128282
13087,0.4015432458351752
13088,0.401262921283988
13089,0.40140837544340086
13090,0.4013950758099878
13091,0.40138491966863343
13092,0.4016299264978568
13093,0.4016513519636872
13094,0.40164317604905375
13095,0.4013266253840623
13096,0.4012254591957417
13097,0.40113298690361615
13098,0.4014680801609659
13099,0.40147015161318733
13100,0.4011857351198559
13101,0.4012199040865346
13102,0.4013958187591653
13103,0.40132765529623193
13104,0.401228450432388
13105,0.4014430373243252
13106,0.4013114032156062
13107,0.40096792659152536
13108,0.40096758901264584
13109,0.40070275568518543
13110,0.4007834634718697
13111,0.40096161806218766
13112,0.40084324340515665
13113,0.40079356789722476
13114,0.40087561344194267
13115,0.4008169538015023
13116,0.40090066201770935
13117,0.4008407220575464
13118,0.40073772014784703
13119,0.4013244938028919
13120,0.400929647528552
13121,0.4003989947479576
13122,0.4007322757563306
13123,0.40105515398643243
13124,0.4002918330570421
13125,0.4006077713669357
13126,0.40102074547403166
13127,0.40053243786852766
13128,0.4005400781317644
13129,0.4005470346439354
13130,0.40061374706909436
13131,0.40066930299628234
13132,0.40068223879689113
13133,0.400873258830891
13134,0.4008855220683248
13135,0.4008301964962969
13136,0.4008261336304233
13137,0.40097042572234276
13138,0.40081354542954234
13139,0.4007084501249325
13140,0.40074343332224266
13141,0.40093068110675495
13142,0.40085969891662115
13143,0.4008559057533231
13144,0.40090519313538586
13145,0.4010126871591384
13146,0.40079910037242233
13147,0.4005096827052612
13148,0.40072154296578366
13149,0.4010155319831401
13150,0.40071299097006985
13151,0.4008498262928816
13152,0.40103384771937145
13153,0.40068864042772007
13154,0.40055873919412266
13155,0.4006276882938383
13156,0.4004112617810109
13157,0.40015305955691105
13158,0.4003307565263473
13159,0.4006008849826399
13160,0.4004966185534387
13161,0.40061233756650805
13162,0.40054876380321214
13163,0.4003336590557414
13164,0.4005089367560708
13165,0.40049836560537666
13166,0.4006092519599918
13167,0.4005389579930684
13168,0.400439944805474
13169,0.40039319158387965
13170,0.4004706468983239
13171,0.4003059169684574
13172,0.4005381437815372
13173,0.40049108827575564
13174,0.4000219967806521
13175,0.4002227534325398
13176,0.4005461143683171
13177,0.400551937036703
13178,0.4006210579619577
13179,0.4002772940149697
13180,0.40030328621557865
13181,0.4005565878206139
13182,0.40006726420006966
13183,0.4004983194150125
13184,0.4004092534378766
13185,0.40013227343913316
13186,0.40031414751999106
13187,0.40042248669373903
13188,0.4001921010824273
13189,0.4003123317506857
13190,0.40030149819923544
13191,0.4002992074554803
13192,0.4004619893867337
13193,0.40027603931846567
13194,0.3999352646037171
13195,0.40019696536759974
13196,0.40018798571724096
13197,0.399914748594302
13198,0.4002684944188065
13199,0.40007832994813464
13200,0.3999436482002118
13201,0.39990615776988603
13202,0.40000758610804765
13203,0.4001623779535825
13204,0.39988789637097877
13205,0.39956448607256634
13206,0.3998719475256547
13207,0.39978910101961657
13208,0.3996626795624703
13209,0.39995650233844404
13210,0.3997289828556504
13211,0.40001579826386535
13212,0.3999175744198793
13213,0.3996439807039155
13214,0.3999440012146396
13215,0.4001682096563098
13216,0.3998557453361938
13217,0.4000495674261828
13218,0.3999734732036021
13219,0.3999451901102369
13220,0.40003742046368285
13221,0.4001388184326221
13222,0.3998573222757321
13223,0.3998745599088354
13224,0.39999798563076694
13225,0.39987166536984575
13226,0.39997909479457205
13227,0.39984536096114986
13228,0.3998119664032127
13229,0.39980053828126105
13230,0.39974378651692266
13231,0.39978814994518197
13232,0.39992610553803953
13233,0.3998289611067554
13234,0.39995092683916267
13235,0.3999739315997378
13236,0.40004545285796766
13237,0.39949381401233924
13238,0.3996506148351209
13239,0.4001933430469191
13240,0.39981909646832997
13241,0.39936187490333064
13242,0.3994362500764098
13243,0.399500030586321
13244,0.39969928309751607
13245,0.39946987909657916
13246,0.3991839829239099
13247,0.39918953884273056
13248,0.39940039149575834
13249,0.3991821104632711
13250,0.39910374869053045
13251,0.39931333873850494
13252,0.39905937088446264
13253,0.3991881279899251
13254,0.39967592231894755
13255,0.3994469911188449
13256,0.3990698583439243
13257,0.3992959472854374
13258,0.39940353838765796
13259,0.39952258900321974
13260,0.39933655680786756
13261,0.39920432726589894
13262,0.3991716058268781
13263,0.3993238039158332
13264,0.3994102507617559
13265,0.39928701135202194
13266,0.3991536583104743
13267,0.3992127119030269
13268,0.39925730202058407
13269,0.39920820791262784
13270,0.3992715474839061
13271,0.3990473623418456
13272,0.3990866978884806
13273,0.3989728643203689
13274,0.3988911672288161
13275,0.3992817350724356
13276,0.39938601112998207
13277,0.39928110376219883
13278,0.39887755370726335
13279,0.3990000750432283
13280,0.3990836615070371
13281,0.3990590779015273
13282,0.39899448931953224
13283,0.3987884631680878
13284,0.3989277834375894
13285,0.39899154502537093
13286,0.39901135012471
13287,0.3989608248816242
13288,0.39878742911281795
13289,0.3987527317183715
13290,0.3989018029729665
13291,0.3988016422272967
13292,0.39864674194670624
13293,0.39881189565150843
13294,0.39904280190504837
13295,0.3989469002373287
13296,0.39906023510279587
13297,0.39898685920137456
13298,0.39896957872847083
13299,0.39865791126289496
13300,0.398768700661851
13301,0.3988935182845351
13302,0.3989510143455116
13303,0.39883240727423097
13304,0.39877092809946335
13305,0.39848306001824485
13306,0.3988158764213773
13307,0.39884301607010464
13308,0.3985611240526542
13309,0.3986468314197661
13310,0.39874248924414174
13311,0.3986366187265359
13312,0.39850352744461326
13313,0.3986763856005945
13314,0.39856277126497086
13315,0.3985501388425781
13316,0.3988527149450487
13317,0.39883735950471044
13318,0.3986091307160692
13319,0.39862439824633245
13320,0.39889368124465346
13321,0.3988146634997317
13322,0.3984321331127948
13323,0.3985835950608495
13324,0.39864509606422516
13325,0.3985036645261309
13326,0.39878349403436986
13327,0.39880675144946015
13328,0.39848348438497916
13329,0.39846515993348386
13330,0.39866200718408973
13331,0.39837051726999795
13332,0.3985667149513281
13333,0.3986386612535654
13334,0.3987546189674414
13335,0.39867148659372315
13336,0.39839272604253473
13337,0.3985097028571072
13338,0.3984268906158033
13339,0.3986672483847691
13340,0.398818378893423
13341,0.398552729701785
13342,0.39824239808724105
13343,0.39828751313082933
13344,0.39853055922096015
13345,0.3982074427251192
13346,0.3983648577868252
13347,0.398462982099607
13348,0.39809318115885994
13349,0.39822073396425317
13350,0.3982338349965613
13351,0.3982248661450567
13352,0.39812203879495744
13353,0.39820408008209607
13354,0.39785363861785766
13355,0.3979328697986141
13356,0.39823106519920304
13357,0.39774928072785176
13358,0.39773645371984573
13359,0.3981001881983246
13360,0.3978471390841397
13361,0.3981125647963102
13362,0.3983011766028798
13363,0.39802037390611217
13364,0.39800936650870405
13365,0.39805019742140324
13366,0.39821171439557845
13367,0.39795856846439603
13368,0.3980896779160158
13369,0.3979879205571851
13370,0.3982289989395257
13371,0.3980819137709347
13372,0.39828548001155606
13373,0.39818772170407796
13374,0.39806088520779703
13375,0.39799202678861506
13376,0.3981210683549764
13377,0.3979207969738412
13378,0.39785467750330666
13379,0.39836797487625747
13380,0.3980423105520148
13381,0.39812134768144447
13382,0.39797816616653303
13383,0.3980031187414179
13384,0.3980312655566004
13385,0.39803874333651895
13386,0.39771247284807976
13387,0.39780863500419816
13388,0.39793774472050125
13389,0.39793351359632234
13390,0.3983055019880261
13391,0.39817123874849936
13392,0.3978227548182056
13393,0.398096422317768
13394,0.3978197802751025
13395,0.3978695686734825
13396,0.39827121344214
13397,0.397926172578304
13398,0.39788513359879674
13399,0.3979035178366808
13400,0.3975684334623447
13401,0.39788125810719277
13402,0.3980800373138512
13403,0.3976566085805818
13404,0.39764199630628905
13405,0.3975490383577572
13406,0.39748484041832494
13407,0.39771571893544977
13408,0.39768123629057595
13409,0.3973990644744846
13410,0.39735453188250264
13411,0.3976099378323492
13412,0.3976347399782332
13413,0.3975203547925487
13414,0.3975382294557468
13415,0.3977208674979064
13416,0.3976321975639114
13417,0.39767705846766477
13418,0.3974931315618445
13419,0.39697742296339256
13420,0.3973059191871353
13421,0.39762731378289
13422,0.39756985007832046
13423,0.3973834703539997
13424,0.3973019691255135
13425,0.397667088663264
13426,0.39759255089869805
13427,0.3973469015301475
13428,0.3972463152786142
13429,0.3978297798511895
13430,0.3975703535181759
13431,0.39727210892979603
13432,0.39756714552513045
13433,0.3973673634732229
13434,0.3971837015568179
13435,0.3972542678572698
13436,0.3972782140467055
13437,0.397369514030732
13438,0.39741323226770997
13439,0.3973367831658523
13440,0.3972961782283674
13441,0.39720502620651166
13442,0.39734112190205584
13443,0.3970896575420288
13444,0.39685550010233805
13445,0.39715652251214373
13446,0.39742913140853275
13447,0.39701611644102586
13448,0.39692780189117055
13449,0.3967623390307698
13450,0.39689581613809055
13451,0.39694681820689387
13452,0.3968440887185387
13453,0.39695849791513693
13454,0.39747988926137234
13455,0.39692122038967015
13456,0.39694150556877417
13457,0.3972044570592532
13458,0.39724668112780503
13459,0.3972438112323004
13460,0.39709403786998243
13461,0.39687837445651203
13462,0.3967185630919061
13463,0.3969899109566122
13464,0.39712468279216007
13465,0.3969929486499889
13466,0.3968081503054004
13467,0.3968097726816272
13468,0.3966627919805501
13469,0.3969700919408039
13470,0.3969025152893728
13471,0.39698450257213436
13472,0.3972074622754811
13473,0.3970899049066685
13474,0.3971443750085253
13475,0.39690937698035017
13476,0.3967685228133532
13477,0.3971013296730288
13478,0.3975755329036367
13479,0.39717395973655983
13480,0.3970118246818018
13481,0.39716123973879125
13482,0.3969013535772923
13483,0.39709039838281535
13484,0.3970732063913396
13485,0.3966368890221702
13486,0.3967929324939553
13487,0.3970421730193963
13488,0.39703581668826526
13489,0.39653194627542254
13490,0.39653462500435654
13491,0.39679987657604343
13492,0.39651216182103044
13493,0.3966016329312926
13494,0.39669140599276365
13495,0.39667689822091673
13496,0.39659308258134635
13497,0.39673835900038334
13498,0.39671553506806667
13499,0.39685596877618046
13500,0.39692018736927837
13501,0.3969179737484055
13502,0.3965916419532186
13503,0.39673865225293353
13504,0.39681557949936763
13505,0.39654552625892503
13506,0.39661496377993044
13507,0.3965981164866672
13508,0.3962504540267616
13509,0.3967492613786194
13510,0.39679314669057875
13511,0.39639784067510775
13512,0.3968446940576682
13513,0.3968279205708811
13514,0.39625493822016394
13515,0.39607571922981066
13516,0.3965236241973529
13517,0.3965945180694086
13518,0.39638680388232506
13519,0.3963735663150528
13520,0.39633419839607054
13521,0.39597965929823353
13522,0.39631609049124167
13523,0.3965455530117534
13524,0.3963356892403014
13525,0.39625417888553016
13526,0.39672236698889346
13527,0.3965460178174321
13528,0.39639227208479505
13529,0.3963985576128052
13530,0.3964579650162096
13531,0.3963064664913549
13532,0.3963555973810804
13533,0.39665007518441897
13534,0.39637773891029127
13535,0.3962561854226553
13536,0.3963224590107486
13537,0.39611421495982446
13538,0.39624487787435986
13539,0.39644951693748975
13540,0.39618490666302225
13541,0.3961479680286104
13542,0.3959263792970379
13543,0.39607672160052293
13544,0.39634069275369765
13545,0.39637739263479066
13546,0.39618409792714904
13547,0.39625220545786366
13548,0.39618462238914764
13549,0.3960446148308742
13550,0.3964137556479982
13551,0.39621140507899716
13552,0.3964301192267988
13553,0.3964470592095445
13554,0.39625213518259994
13555,0.3962076058508218
13556,0.3961645841407502
13557,0.39625102851779437
13558,0.3962568061562246
13559,0.396133242035246
13560,0.3962778519917439
13561,0.39634409148521055
13562,0.39641263249245096
13563,0.3961636346617959
13564,0.39606859417560736
13565,0.3958944517540467
13566,0.39624904311365305
13567,0.39609762026820694
13568,0.3960677009475101
13569,0.39591602754115734
13570,0.39586416032930904
13571,0.39604369558709446
13572,0.39603747105407305
13573,0.3958084854139843
13574,0.3958518323136023
13575,0.39616881945137317
13576,0.39594291198161014
13577,0.39596795926257544
13578,0.3959737647681537
13579,0.395857725363692
13580,0.39609774111381213
13581,0.395927659302029
13582,0.3957301108855645
13583,0.3961114790789607
13584,0.396118744461371
13585,0.3957264601132539
13586,0.39559965347302395
13587,0.39597941354630894
13588,0.3960997766742457
13589,0.3959071876774606
13590,0.39571099413637817
13591,0.39591304038761677
13592,0.3958673522528633
13593,0.39584728134933544
13594,0.39590346731058895
13595,0.3959364424693673
13596,0.39590325197779797
13597,0.39603223751124134
13598,0.39602667715006834
13599,0.39636614326455455
13600,0.3958983525274662
13601,0.3958196243202121
13602,0.39603344765512266
13603,0.3958725776938635
13604,0.3958647042511942
13605,0.39580249984442784
13606,0.39556813076550057
13607,0.3955446639772715
13608,0.3959087401250728
13609,0.39563117230569544
13610,0.39568571476345255
13611,0.3955701705641742
13612,0.3957783928875579
13613,0.39589023145217506
13614,0.39572963163987984
13615,0.3956419547581862
13616,0.39567232572422106
13617,0.3956813981617147
13618,0.3956395846389655
13619,0.39579680897570524
13620,0.395682730670203
13621,0.39575251216028356
13622,0.3955285022725309
13623,0.39581212515577535
13624,0.39544944220046746
13625,0.39554257464713827
13626,0.3957571417904921
13627,0.39546243936876335
13628,0.39557911824715997
13629,0.39555846296052444
13630,0.3953542978764901
13631,0.39544373952461753
13632,0.3956039136596877
13633,0.39549947936369967
13634,0.395325799374843
13635,0.3955380575371352
13636,0.3955285019285485
13637,0.39541197774322423
13638,0.39547563011482695
13639,0.3956204518761075
13640,0.3952778764596597
13641,0.3953131949854983
13642,0.3951478081726773
13643,0.3951535910282595
13644,0.3952167412402615
13645,0.3952001610156598
13646,0.3949461291677924
13647,0.3951312257469839
13648,0.39517731678544155
13649,0.3948435289960378
13650,0.39544055924110366
13651,0.39564089486998344
13652,0.3954895455731563
13653,0.3954167702308984
13654,0.39543020063156176
13655,0.3955500857823063
13656,0.39553655194268605
13657,0.39543553746602267
13658,0.3953157171389302
13659,0.39529143810228345
13660,0.39565834359290086
13661,0.39561248328757326
13662,0.3955233037823062
13663,0.3957045295035667
13664,0.39565179424468383
13665,0.3953956767295875
13666,0.3953167989476427
13667,0.3953328507961765
13668,0.3954612134495136
13669,0.39550843809406067
13670,0.3952979542028833
13671,0.3954493961145892
13672,0.39542184585775647
13673,0.39548918406374545
13674,0.39544343357916867
13675,0.3951073611052076
13676,0.394852539992974
13677,0.39517757269245773
13678,0.3954497819800329
13679,0.3950171822157641
13680,0.3949568904964079
13681,0.3952172303483485
13682,0.39529936182419884
13683,0.39522938042977473
13684,0.39503675595716914
13685,0.3947293755712331
13686,0.3951490920158237
13687,0.39506038541064303
13688,0.3948684089740801
13689,0.3946969001500482
13690,0.3944498567754573
13691,0.394852058112254
13692,0.3951817507789662
13693,0.3948141949841215
13694,0.3946055742307679
13695,0.3950317714711855
13696,0.3949926753685662
13697,0.3948034744660469
13698,0.394628593378334
13699,0.3947311773078231
13700,0.39464107773886314
13701,0.39465091302540567
13702,0.39479937369838325
13703,0.39483813192966843
13704,0.39476002058182263
13705,0.3945928129391867
13706,0.394668968586917
13707,0.39475085857477915
13708,0.39461867527051825
13709,0.394521480191223
13710,0.39477569515230165
13711,0.3948910499867613
13712,0.39450196924513115
13713,0.39458873241398595
13714,0.39468424452215745
13715,0.39481916014342777
13716,0.3950569310149047
13717,0.39480784656528833
13718,0.39486360347071786
13719,0.39494666272930035
13720,0.3947034530479983
13721,0.3946041460990329
13722,0.3948718977062595
13723,0.3948029075847346
13724,0.39443421255906724
13725,0.39468304450227176
13726,0.39479309902928506
13727,0.39442691990487355
13728,0.394556009243897
13729,0.3948469588609366
13730,0.39466146558267023
13731,0.39458047767880955
13732,0.3948016246736188
13733,0.3946867794095798
13734,0.39444510358464696
13735,0.3944661638568848
13736,0.39398344724573364
13737,0.3942108670223478
13738,0.39472051837608435
13739,0.3946091786130227
13740,0.3941867549817476
13741,0.3943752497695401
13742,0.3942272742492006
13743,0.394426732578534
13744,0.3942690686033498
13745,0.3942215577670039
13746,0.3944380814151019
13747,0.39449455750586854
13748,0.39473067877058876
13749,0.3944188787615671
13750,0.3943989421259902
13751,0.3946830701542108
13752,0.39418903514913717
13753,0.3941154236215475
13754,0.39445715703966566
13755,0.3943653455703839
13756,0.39412658476728973
13757,0.39391568181976777
13758,0.39408173091838844
13759,0.39420489208321446
13760,0.39426673727593964
13761,0.3939884324918881
13762,0.3939101049018263
13763,0.39419749237127355
13764,0.39433407123048314
13765,0.39424013396081126
13766,0.3944203160201646
13767,0.3944711723421813
13768,0.3942524631974216
13769,0.3943178128041217
13770,0.3944758879460515
13771,0.3942546242844659
13772,0.3942025286479788
13773,0.3944981028412606
13774,0.3945873455099336
13775,0.39456471248072833
13776,0.39463024721319157
13777,0.3945170927554308
13778,0.394462472388977
13779,0.39423495488797794
13780,0.3940938463819895
13781,0.3942001937170867
13782,0.39416050876546754
13783,0.39398331696619604
13784,0.39380182010622317
13785,0.39428613679643476
13786,0.39423048117509124
13787,0.3938602667697233
13788,0.3941491661874762
13789,0.3944511071202971
13790,0.3943634455639229
13791,0.39425171180114876
13792,0.3942022694493834
13793,0.3940419779949451
13794,0.39404008669640544
13795,0.3939128609607172
13796,0.39408933473423957
13797,0.39389528930215034
13798,0.39377887967096625
13799,0.3939372813349721
13800,0.3938846242917578
13801,0.39381212690747885
13802,0.3939960039183902
13803,0.39391821757798406
13804,0.3940931787962139
13805,0.3941228293376029
13806,0.39392704335583556
13807,0.3941594281732006
13808,0.39426613757831686
13809,0.3940855717528116
13810,0.39395286822959497
13811,0.394006487666687
13812,0.39395497558962683
13813,0.3937032083496129
13814,0.3937562931286737
13815,0.3937088294609333
13816,0.39417539802756285
13817,0.394110466561652
13818,0.3939993330580295
13819,0.3940190705765527
13820,0.39415948441090265
13821,0.39401374810658907
13822,0.39398051293060016
13823,0.3942283729403309
13824,0.393840359927503
13825,0.39356030433032096
13826,0.39389991460611606
13827,0.3939187485240434
13828,0.39346780545154214
13829,0.3941306685976082
13830,0.3943410833571913
13831,0.39387341868086045
13832,0.39368758305521906
13833,0.3937375112777504
13834,0.3937292116200559
13835,0.39400637295590424
13836,0.39388943741030435
13837,0.3936298012686411
13838,0.3937186079869839
13839,0.3942440887298845
13840,0.39408245457142443
13841,0.39388159968737024
13842,0.39362069821460943
13843,0.3934778982302411
13844,0.393868384926306
13845,0.3939964982467618
13846,0.3939471589383102
13847,0.39374675826266203
13848,0.39383410592172385
13849,0.39365173772300854
13850,0.3936633752696246
13851,0.39402755291609487
13852,0.3939802440816626
13853,0.39374253121990327
13854,0.39373352180788784
13855,0.39378824018121283
13856,0.3936716003809582
13857,0.39359010941647404
13858,0.3937200322630343
13859,0.3936149135477062
13860,0.39336220815615747
13861,0.39361115684979786
13862,0.39345916094317057
13863,0.39346039164794433
13864,0.39329612363622024
13865,0.39342832671538497
13866,0.3936359846607831
13867,0.3934010242092725
13868,0.3931566548199409
13869,0.39318242846665297
13870,0.3936913672205671
13871,0.3937416154744945
13872,0.39354957135211965
13873,0.39371342509779694
13874,0.39384588601276704
13875,0.3932449211244995
13876,0.39326548921069193
13877,0.39331622419174805
13878,0.39310329109591713
13879,0.393089341428013
13880,0.3933561202868191
13881,0.39326457659875547
13882,0.3931537853328029
13883,0.3934157745523041
13884,0.39313260570685626
13885,0.3931997511138382
13886,0.3931691213782323
13887,0.39313648100276577
13888,0.39338204115526787
13889,0.39348252589626287
13890,0.39311758242715256
13891,0.3933911532337442
13892,0.39320443834531515
13893,0.3931758692967436
13894,0.39332085396814875
13895,0.39319049552780516
13896,0.3932256493597188
13897,0.39322543860219517
13898,0.3930546823300482
13899,0.3931355929314474
13900,0.39342531618187626
13901,0.39322406304004776
13902,0.39290507252699436
13903,0.39318170829555044
13904,0.39315538233223135
13905,0.3931097615341354
13906,0.3931519648949436
13907,0.3927268968494779
13908,0.3929342627231422
13909,0.39290710137051205
13910,0.3927922722573175
13911,0.3927754645700945
13912,0.3929627931122192
13913,0.3931212932515552
13914,0.39290032556673604
13915,0.3930553026856286
13916,0.39305356707153916
13917,0.3928596122038085
13918,0.39275231228668195
13919,0.39323156318099495
13920,0.3929941020200237
13921,0.3929635730186648
13922,0.3930879268866049
13923,0.3930092226710571
13924,0.39266634201623485
13925,0.3928901374384054
13926,0.3929036492828462
13927,0.392759445203523
13928,0.39255636437007924
13929,0.39256050732140413
13930,0.39266235608601935
13931,0.39283816438446656
13932,0.3927029268642868
13933,0.39251136618143956
13934,0.3926546071224893
13935,0.39281724804534524
13936,0.3929835780836219
13937,0.39275489198616476
13938,0.3925554547009541
13939,0.39279161505157467
13940,0.3929097732624062
13941,0.39279148561300514
13942,0.39245264806806224
13943,0.3926022301071653
13944,0.39302886051633024
13945,0.39288031466922213
13946,0.3925881448727172
13947,0.3926537134723934
13948,0.39265241950652285
13949,0.3922205123054442
13950,0.3922825768120217
13951,0.3925672235648503
13952,0.39221083525843625
13953,0.39235850348370127
13954,0.39244383989954673
13955,0.3925215579545642
13956,0.3923156287120523
13957,0.3921713154291947
13958,0.3925146350876587
13959,0.39270949721111303
13960,0.39253737704424496
13961,0.3923832234875363
