step,loss
6767,0.6135515792096095
6768,0.4180910570555653
6769,0.5323978269847629
6770,0.4981748020947684
6771,0.4029327442686487
6772,0.508349642886334
6773,0.41362044860948144
6774,0.3822411901661413
6775,0.5641330482467826
6776,0.6106112468700409
6777,0.5247704289758739
6778,0.5275568583791972
6779,0.5472241465958745
6780,0.4400491631059766
6781,0.5392960649530294
6782,0.5531560988775126
6783,0.40979588251582616
6784,0.5188448236583509
6785,0.4131972887713535
6786,0.5686001619382955
6787,0.4882333937155869
6788,0.4850818116385595
6789,0.3524559084721355
6790,0.4988256397725553
6791,0.44651764555255724
6792,0.45219468639025834
6793,0.6065947532378382
6794,0.39608306865793336
6795,0.5737244670711579
6796,0.4775662914999458
6797,0.47026392040206677
6798,0.5820620359414511
6799,0.3947587390455184
6800,0.4262380521745902
6801,0.4289924793227975
6802,0.47821768712421897
6803,0.34933974017400354
6804,0.5853844900531929
6805,0.4412897781136568
6806,0.6583716814354356
6807,0.5484495275582019
6808,0.5508350008167665
6809,0.3479854953159956
6810,0.3916784115081183
6811,0.4485257011554652
6812,0.4220585625473518
6813,0.44344875758215346
6814,0.602530561447116
6815,0.49528258102917083
6816,0.532072120664356
6817,0.3899131292463669
6818,0.4485390367530254
6819,0.4866356902537889
6820,0.5937355569671473
6821,0.6218789174791447
6822,0.43710698722156116
6823,0.47774033715016895
6824,0.5860075771846966
6825,0.5217405752553236
6826,0.575002764343761
6827,0.39992917528935484
6828,0.49808497195533585
6829,0.48871262800051596
6830,0.500686776007823
6831,0.4822201596133455
6832,0.3685295772165489
6833,0.5723225687266146
6834,0.3899936872347761
6835,0.38598567466196915
6836,0.3550718571554267
6837,0.38910417821955384
6838,0.38528139553208857
6839,0.4018322605253821
6840,0.35423094813727174
6841,0.43996299069113687
6842,0.34066457419382173
6843,0.540635866140908
6844,0.5372923823525653
6845,0.40042908198624516
6846,0.4236899491399959
6847,0.49643578453991144
6848,0.4837346424183061
6849,0.5104005000674485
6850,0.38611664430624953
6851,0.4269130749465199
6852,0.5053799949129755
6853,0.44037801704883434
6854,0.4728535124217919
6855,0.5102937836785468
6856,0.5299980278778802
6857,0.45304493497843007
6858,0.33754355354735244
6859,0.4082216529010405
6860,0.510108744641258
6861,0.48448571686975667
6862,0.4493779782186853
6863,0.5219295754006535
6864,0.5421095969704489
6865,0.5481324146720895
6866,0.4790175759313951
6867,0.5203810310267392
6868,0.42498016351293755
6869,0.486060033949399
6870,0.4342207764799822
6871,0.5360364719169199
6872,0.5142933311153922
6873,0.33437430861726664
6874,0.5346263461121763
6875,0.5103188270253665
6876,0.3336754405637986
6877,0.3898235921102029
6878,0.4086956119498709
6879,0.535400844848047
6880,0.4865953989030999
6881,0.5130403436424726
6882,0.3700520557231503
6883,0.5486110867372593
6884,0.42131293025662847
6885,0.43216942297716937
6886,0.4730005502156196
6887,0.5334155522190749
6888,0.44413443393954
6889,0.4660279205233742
6890,0.3764720206442065
6891,0.4314059156781869
6892,0.4424150521074413
6893,0.5245314405916631
6894,0.4186051179253597
6895,0.42097631948366554
6896,0.4820575342935206
6897,0.410596509648159
6898,0.42470543109030395
6899,0.45984764822913915
6900,0.4474185258510454
6901,0.4356092594978142
6902,0.3528408239727415
6903,0.3980199581921568
6904,0.3857806826449301
6905,0.3728851609957754
6906,0.45790234250062634
6907,0.4245633966011839
6908,0.3983521605098149
6909,0.46277369688794656
6910,0.4506305940020525
6911,0.4672189518522554
6912,0.5215500763819333
6913,0.5055333606375999
6914,0.44452070280855205
6915,0.5052518932438986
6916,0.5563013066880679
6917,0.46390149982943274
6918,0.45475319892696714
6919,0.40513131958705995
6920,0.45971515203542707
6921,0.4887983762228158
6922,0.4759933295762382
6923,0.41847599086848675
6924,0.39194758412267705
6925,0.39251220829634403
6926,0.43815282602655103
6927,0.46035210839313434
6928,0.4574086943389595
6929,0.40887619595429425
6930,0.4982031326154785
6931,0.3922085621535956
6932,0.5413488186547211
6933,0.44111221028426334
6934,0.49255370778175
6935,0.3720997928383014
6936,0.321255612332491
6937,0.36151285083533713
6938,0.4630791644214898
6939,0.4411480409560438
6940,0.43938598244994614
6941,0.3202911258753055
6942,0.41820693638407164
6943,0.49349279649638333
6944,0.5347984662720805
6945,0.524946625226025
6946,0.5135038636506404
6947,0.42445313719679045
6948,0.40190595330550627
6949,0.424934816034974
6950,0.36246024492863166
6951,0.4450363504397898
6952,0.4913119095238984
6953,0.4911295142781126
6954,0.44422530944508143
6955,0.4695197985348176
6956,0.4770426414400476
6957,0.4170513506161393
6958,0.4660993635974989
6959,0.3990291590402106
6960,0.4358914125769285
6961,0.44942345610804674
6962,0.3833266329966443
6963,0.4114493846722067
6964,0.4108432894334871
6965,0.4194045952754607
6966,0.41981867194331735
6967,0.44805340876362265
6968,0.5772310770552285
6969,0.49687889268664354
6970,0.4779083281216577
6971,0.39837440605844504
6972,0.5081225099155131
6973,0.4185795561739284
6974,0.3952613786995219
6975,0.4569298995561077
6976,0.3535591703258317
6977,0.37638017964900666
6978,0.42984984473839455
6979,0.4071585767167176
6980,0.4962573573872793
6981,0.35232690858816984
6982,0.4553154295465504
6983,0.48947611033265154
6984,0.46664132532543395
6985,0.46535750598475994
6986,0.4170856732358427
6987,0.565694020180972
6988,0.3507388769451793
6989,0.3593083367630909
6990,0.33340999473503957
6991,0.6008780334120419
6992,0.40065665117918026
6993,0.5263910530706056
6994,0.3094348562512662
6995,0.3578415042606246
6996,0.3206509573455893
6997,0.34360699795896776
6998,0.42917990935079137
6999,0.46761227081903184
7000,0.4412151779406074
7001,0.3197001564640994
7002,0.3703328753126451
7003,0.41253112150816584
7004,0.38295243788528543
7005,0.45725798503116927
7006,0.462202359173441
7007,0.4775614434375012
7008,0.46997185212290243
7009,0.3816743105720906
7010,0.36836192656409383
7011,0.3958666665903003
7012,0.39487862266183255
7013,0.4582271689015924
7014,0.37883323664016844
7015,0.432930491383508
7016,0.45130673936624394
7017,0.40532860109832963
7018,0.3824108203329373
7019,0.30427953133305286
7020,0.43342283390096004
7021,0.38864929858198927
7022,0.5009547418951983
7023,0.3149285381353994
7024,0.3982022432117104
7025,0.3845794812306855
7026,0.4379351706714101
7027,0.4193300661362643
7028,0.3025624679372236
7029,0.482364346860341
7030,0.3495731690393058
7031,0.43581332318806704
7032,0.34910266366287457
7033,0.5027756061589601
7034,0.3599107129329178
7035,0.4016997747251628
7036,0.4506400791371278
7037,0.3803860020927725
7038,0.45364661145160684
7039,0.4295634816167774
7040,0.4358446517099352
7041,0.3617557168101055
7042,0.4126985137154968
7043,0.41510909730973244
7044,0.3887235761615673
7045,0.4254536013250477
7046,0.3645536934249405
7047,0.36033339011245064
7048,0.5883017394581371
7049,0.3210474126578833
7050,0.3208683809966779
7051,0.40753576465960534
7052,0.3996150123756293
7053,0.40458989798448336
7054,0.32005069401561864
7055,0.3602851858706025
7056,0.4269304913529698
7057,0.3493850040130381
7058,0.384898140210931
7059,0.37680827103420245
7060,0.4890292688372475
7061,0.471285886111218
7062,0.4505185954158277
7063,0.3223585490790169
7064,0.4232916596856041
7065,0.3842915034674409
7066,0.4550724277612441
7067,0.44586588034922436
7068,0.3734515592176517
7069,0.4043645343722222
7070,0.320868642720588
7071,0.4165762256418727
7072,0.4193045010434448
7073,0.332378555210735
7074,0.38092131791608985
7075,0.2937538737539323
7076,0.46569397523547057
7077,0.48813297012945117
7078,0.48847940622299163
7079,0.5785254514468124
7080,0.3298047383181622
7081,0.40993183972592717
7082,0.3894389589751161
7083,0.46001157748365334
7084,0.4815578818766326
7085,0.4677244854875595
7086,0.5437049429619548
7087,0.4463359342906151
7088,0.3825539907593838
7089,0.4272025864907075
7090,0.3606669094703989
7091,0.3691701923723819
7092,0.5053392781398036
7093,0.47244613981651423
7094,0.45063181244702727
7095,0.43388249674825785
7096,0.3590800980336384
7097,0.39922604887936286
7098,0.4173518166867661
7099,0.4242894520291428
7100,0.3265896970697637
7101,0.40213241180418324
7102,0.3500236837737331
7103,0.43240421160855663
7104,0.4532763616838602
7105,0.4080316268337994
7106,0.4152457649922717
7107,0.40639043246002854
7108,0.3464893594603273
7109,0.3908427663412116
7110,0.39302383918660116
7111,0.4085165225943152
7112,0.4585210649621996
7113,0.4289348020445481
7114,0.4295443926298847
7115,0.4251148848652147
7116,0.40463163793178025
7117,0.3229545100586677
7118,0.35050176296070373
7119,0.37136697421276427
7120,0.4053603085021684
7121,0.32920840143708374
7122,0.3866355036145371
7123,0.33101624407821406
7124,0.333761820622599
7125,0.3159270990122533
7126,0.441620671180113
7127,0.3895084290638822
7128,0.3672452152039942
7129,0.40616519178725546
7130,0.34148890529640485
7131,0.3329330889401266
7132,0.3041528579730526
7133,0.3815644690902626
7134,0.44196596625317347
7135,0.48223376732861717
7136,0.32847152256589196
7137,0.35796677560785417
7138,0.359980434593196
7139,0.362014852250345
7140,0.43516961127694925
7141,0.317836665755515
7142,0.3381216376416568
7143,0.38193166376714804
7144,0.41757531160624123
7145,0.4054710244156837
7146,0.3583929095832074
7147,0.3292528451011568
7148,0.3235125629210505
7149,0.41668665856203346
7150,0.43498676731500585
7151,0.3594506897362712
7152,0.3725939745269985
7153,0.3157943950377904
7154,0.430837626095383
7155,0.4842040833183396
7156,0.36276112158921925
7157,0.31496915433410905
7158,0.49157273640980476
7159,0.4270542365215661
7160,0.35113416310180745
7161,0.33396158351008126
7162,0.407616539720194
7163,0.41499624370029864
7164,0.3518037715652764
7165,0.4169013146295154
7166,0.41178565652235766
7167,0.3679743436006366
7168,0.35988582902964983
7169,0.4188261107975383
7170,0.3916793884038705
7171,0.3814492118728435
7172,0.3993427265850814
7173,0.3495345821101717
7174,0.39046758296132
7175,0.39643537649014315
7176,0.38600664945615887
7177,0.3910596520018828
7178,0.3552752693301123
7179,0.27440954965911685
7180,0.4560007607775445
7181,0.2740243225465141
7182,0.3702697052485753
7183,0.3291526076272737
7184,0.4076780073514744
7185,0.3530877543346116
7186,0.403736272914276
7187,0.38085608025795986
7188,0.3583995698137573
7189,0.32452396395839544
7190,0.3320900377193087
7191,0.37001536845561417
7192,0.41689417169845766
7193,0.3853362437637954
7194,0.44265290979581406
7195,0.30675561574563853
7196,0.2955589495387469
7197,0.3546093980138624
7198,0.43811276140246785
7199,0.3329195769226259
7200,0.35737058898315166
7201,0.3280899110386023
7202,0.30543719570137234
7203,0.3965660907531852
7204,0.3248668530914012
7205,0.3423874004765236
7206,0.3958903856943932
7207,0.33998295338722434
7208,0.36826043660569574
7209,0.3832805368324912
7210,0.3991323994990549
7211,0.3573921182243574
7212,0.4164419250862892
7213,0.4221233873280966
7214,0.346894811870166
7215,0.5150589027045774
7216,0.4067935300646506
7217,0.34235791261375137
7218,0.3670233368977746
7219,0.3113597154236522
7220,0.4540187673147904
7221,0.39343912891163696
7222,0.3821652997800143
7223,0.31103932380732663
7224,0.3332987716948114
7225,0.4118483785615305
7226,0.35386966129486724
7227,0.42156360836400075
7228,0.39101222577619466
7229,0.3159966165987557
7230,0.349769776064621
7231,0.373686869877844
7232,0.43711518749941486
7233,0.3419832807626011
7234,0.4127364970643361
7235,0.31825655702441685
7236,0.42981859174801684
7237,0.3646132084955007
7238,0.5447305676781425
7239,0.35371553211220386
7240,0.4745803947826084
7241,0.38191892413896733
7242,0.3767394853805494
7243,0.3512583220055827
7244,0.30314211841260036
7245,0.3084613322142556
7246,0.33567245048683503
7247,0.3639275981004681
7248,0.3838943268121503
7249,0.41681733122696674
7250,0.3914079238442681
7251,0.38390878279048857
7252,0.3415224570615668
7253,0.3318640644734013
7254,0.2845243890468767
7255,0.43443700521041007
7256,0.27021461769192495
7257,0.3199853615437389
7258,0.39305026541801596
7259,0.3193427510482397
7260,0.30915163563258446
7261,0.28879613064796056
7262,0.3450133533264385
7263,0.33004289476975546
7264,0.30442580634070343
7265,0.26859140342649607
7266,0.29344701142875546
7267,0.4419700423059882
7268,0.3547587141878896
7269,0.3504793187091725
7270,0.4027892030658479
7271,0.3782092680628434
7272,0.4389992997380679
7273,0.34884823009424304
7274,0.3422833185504501
7275,0.2969143749200178
7276,0.3791950857019377
7277,0.2572956114308572
7278,0.2924030278524335
7279,0.34920406807807364
7280,0.3362417358930174
7281,0.3257821669440491
7282,0.41880451018316295
7283,0.32930103563787394
7284,0.39788360805590245
7285,0.3410194697421562
7286,0.29876920072927365
7287,0.3764903976490915
7288,0.3522881345281637
7289,0.39392666530255044
7290,0.31342693226453044
7291,0.2741190458490474
7292,0.38151693380466134
7293,0.37876521463349644
7294,0.36020644526550505
7295,0.34772765586840315
7296,0.28904907107413624
7297,0.323000171744722
7298,0.33613392484024024
7299,0.3494363662969027
7300,0.3301060058017918
7301,0.33086724849778576
7302,0.3170363929229562
7303,0.3459557345324672
7304,0.37526949623919026
7305,0.36996301360358175
7306,0.32995817896606855
7307,0.2749357077619023
7308,0.27474967428309094
7309,0.41754923598976224
7310,0.3728787006419632
7311,0.3057708927277969
7312,0.40404338933496703
7313,0.36417160883181127
7314,0.3735384602273097
7315,0.3529279479685018
7316,0.3153730475757536
7317,0.3782670790945326
7318,0.34600511929226063
7319,0.4325384615490078
7320,0.3664015390732551
7321,0.3030642110407779
7322,0.2909252041715412
7323,0.2926126440226189
7324,0.2583404768825503
7325,0.42164689633048946
7326,0.33189764259017096
7327,0.3309764593409453
7328,0.30420134392081377
7329,0.3607399893793694
7330,0.37294567987306787
7331,0.29012515230561425
7332,0.3927295151147127
7333,0.28199494527169466
7334,0.24797182337338472
7335,0.30027297569226297
7336,0.42543984342325614
7337,0.4237190663110633
7338,0.4802071277432613
7339,0.36923464542025275
7340,0.37506296625820074
7341,0.31301206728845093
7342,0.3594468651109985
7343,0.34491727593888744
7344,0.32053868555657306
7345,0.3132320978243178
7346,0.3954579811771674
7347,0.26437566218848696
7348,0.2674957366544354
7349,0.37601241072544495
7350,0.3009398718282163
7351,0.38718731854816724
7352,0.2968501374766907
7353,0.3209291813318348
7354,0.27721346637033034
7355,0.3534769302776289
7356,0.35283018922767584
7357,0.3058737182511158
7358,0.3483083642150772
7359,0.3896807824178919
7360,0.2522114041783313
7361,0.3076243960853534
7362,0.43036088346774565
7363,0.3569471913036403
7364,0.2754385533620216
7365,0.3992345463577048
7366,0.35769948484319913
7367,0.3132502596697294
7368,0.40687389014647973
7369,0.3679224633035675
7370,0.37064645148912917
7371,0.373978480561409
7372,0.3334935894851085
7373,0.37292935143292233
7374,0.2916015799976697
7375,0.38669051995460707
7376,0.24089402955692088
7377,0.38375990817021843
7378,0.35233778381291997
7379,0.30332680903085496
7380,0.3344626868070925
7381,0.30283069848304484
7382,0.34866560944064634
7383,0.3672474301136115
7384,0.36538471715173343
7385,0.31502248512084635
7386,0.2869847368344946
7387,0.369561381294494
7388,0.4190164218391375
7389,0.4147493932268369
7390,0.37648058691220526
7391,0.271061470343302
7392,0.3010650168240323
7393,0.3826196590329066
7394,0.31034722190992825
7395,0.2702410440997019
7396,0.39481509904316003
7397,0.3322643210710738
7398,0.3279213707694242
7399,0.3836832179511555
7400,0.2849608265314101
7401,0.35242069889442573
7402,0.3052993434919653
7403,0.33063759811136617
7404,0.30122676363365575
7405,0.32655126946363466
7406,0.4210443201127425
7407,0.295599077277599
7408,0.2357896037051948
7409,0.29780063814957997
7410,0.341957000305817
7411,0.2561534137544785
7412,0.2966353293041505
7413,0.32623290318750525
7414,0.28833180446785384
7415,0.28370261350969755
7416,0.2644614252439563
7417,0.2723808790687099
7418,0.3293323986640958
7419,0.33491437473343066
7420,0.2637660211946212
7421,0.29801006244733375
7422,0.31622514026917287
7423,0.300586948309407
7424,0.26838776626256194
7425,0.3146591231451838
7426,0.32804206564382005
7427,0.26505926072707614
7428,0.34651491913215027
7429,0.29870943952830187
7430,0.3163913502846791
7431,0.31373949054134154
7432,0.33590186686705187
7433,0.3160431163288108
7434,0.34196142057148715
7435,0.34103149628936597
7436,0.36819655259327655
7437,0.26617697533638274
7438,0.3037523799360568
7439,0.3352397875722748
7440,0.3128179565627147
7441,0.3093422194759984
7442,0.2946006386837856
7443,0.23833061875911826
7444,0.29757366913835825
7445,0.34637893369221195
7446,0.29564888016204277
7447,0.26092008092300406
7448,0.2673798593862189
7449,0.3148867236754106
7450,0.30122810990725096
7451,0.3366364526887725
7452,0.3265755594361003
7453,0.33508624114167707
7454,0.2979940573054544
7455,0.42373965053492063
7456,0.35001003569018324
7457,0.27924674995672855
7458,0.38216772863593956
7459,0.313976857991396
7460,0.29940007432942906
7461,0.320056993318979
7462,0.40107033202182985
7463,0.22730866889873905
7464,0.3792927210332462
7465,0.3626951321740693
7466,0.34130036448051504
7467,0.2606826176612794
7468,0.3704558310786575
7469,0.37120953168557974
7470,0.3660076847623826
7471,0.27197406960710246
7472,0.32575091741698137
7473,0.3142331789717103
7474,0.336070949424868
7475,0.3326052622772799
7476,0.3784865913356771
7477,0.26531953316949797
7478,0.2933505390735302
7479,0.2854026034893685
7480,0.3408302954811522
7481,0.25814637589610384
7482,0.2957162423154464
7483,0.32528021122790923
7484,0.33570265555989526
7485,0.3276160467038973
7486,0.3119346673821856
7487,0.4008904208583115
7488,0.25404553665355806
7489,0.298539542767859
7490,0.3653137232446601
7491,0.3179816686230753
7492,0.25284664791416983
7493,0.3339221848530673
7494,0.22245816119907524
7495,0.32342130071044717
7496,0.422928240763886
7497,0.2593316622459363
7498,0.32112230665782016
7499,0.3013111656355617
7500,0.2215217975450351
7501,0.3060195445732677
7502,0.326451058472456
7503,0.3135746863870024
7504,0.362380400546385
7505,0.2580680260088226
7506,0.2774424106907153
7507,0.3175389752649668
7508,0.3120700307617785
7509,0.2646475792011749
7510,0.3018609196057989
7511,0.28233918138278635
7512,0.2770892897070716
7513,0.2867804513581608
7514,0.2586273951838646
7515,0.24689459426187677
7516,0.2953017411437692
7517,0.25579328501300563
7518,0.274478926250588
7519,0.2776933151554668
7520,0.36222349995089625
7521,0.38449865377073345
7522,0.32989988732705827
7523,0.30505890597426055
7524,0.28943938102949135
7525,0.27965114397270174
7526,0.21759514051211243
7527,0.4385629664222519
7528,0.31999468124298974
7529,0.2902926683971032
7530,0.3223998235829059
7531,0.2897909484601403
7532,0.32219916402209164
7533,0.2917432063845321
7534,0.2998466443353366
7535,0.28474509671657827
7536,0.24510351903890565
7537,0.3455963075532772
7538,0.2769582668679656
7539,0.27051466855104855
7540,0.2955392480182306
7541,0.3553056774321287
7542,0.2886381683677074
7543,0.3059918207414154
7544,0.3603969853836147
7545,0.27017274991927503
7546,0.34678180301688816
7547,0.29187858677178596
7548,0.3228733046516148
7549,0.3054626660685222
7550,0.31050357663605727
7551,0.34178672543035576
7552,0.273167352306366
7553,0.2996694584080025
7554,0.28819939680302575
7555,0.24202528110272162
7556,0.22918951634527332
7557,0.21291821821625717
7558,0.2604326586983426
7559,0.24651543308425905
7560,0.3677849390137224
7561,0.21944574892918603
7562,0.27303146339798695
7563,0.2854409052791347
7564,0.2708556509187715
7565,0.29243271335554055
7566,0.24952634887597502
7567,0.3094642773740084
7568,0.27843613311295273
7569,0.2710260862905084
7570,0.33476092566262683
7571,0.34361486592847434
7572,0.25789973014046597
7573,0.28969206328392294
7574,0.2769296359364858
7575,0.3274985165233296
7576,0.3099352581669278
7577,0.291882353693035
7578,0.32637602081016875
7579,0.24084296396163715
7580,0.23768771302231712
7581,0.2666170314933162
7582,0.3182625890319594
7583,0.3622502902883573
7584,0.24651455426475077
7585,0.2657038149619959
7586,0.25311076131032945
7587,0.2534431325852407
7588,0.26644821029099547
7589,0.26733823880584456
7590,0.2989009715779406
7591,0.3282996467747279
7592,0.3083595709172684
7593,0.2520066201158381
7594,0.34281909136210215
7595,0.30832210553512335
7596,0.21412881009800738
7597,0.2789498788714496
7598,0.35007531260654123
7599,0.20680459627424524
7600,0.271068874529434
7601,0.23935768692157777
7602,0.25250192750809075
7603,0.25518560432537607
7604,0.30520261824535977
7605,0.26897634223351274
7606,0.2780808621720207
7607,0.2630494999569073
7608,0.25548432570873675
7609,0.29114438876674537
7610,0.3027301493039081
7611,0.2535808177867036
7612,0.33079182014513553
7613,0.2767340372545244
7614,0.2976645071735962
7615,0.24813677027366932
7616,0.2571002216050015
7617,0.2458945061566695
7618,0.2600911428596007
7619,0.20406612147809103
7620,0.24728000901736677
7621,0.2860481255470904
7622,0.28824321032069516
7623,0.3016010196985426
7624,0.3153956431132423
7625,0.25110698915736185
7626,0.32043425396181724
7627,0.31219400823704996
7628,0.30955992529422405
7629,0.23011593503166566
7630,0.2637175035087326
7631,0.2861397719524733
7632,0.2684406393251607
7633,0.30223591837808966
7634,0.3298193107448576
7635,0.2513011378543297
7636,0.24379051895456152
7637,0.24241622173886906
7638,0.3449626499164074
7639,0.24460605314122602
7640,0.3143484237994833
7641,0.2009591064780269
7642,0.25502232935791413
7643,0.35034588492600105
7644,0.23012513129799064
7645,0.3136398298057969
7646,0.28774830476774793
7647,0.28008424346640576
7648,0.26097693290080903
7649,0.2787431479027623
7650,0.25829366070606563
7651,0.2693848984518597
7652,0.25764496625577776
7653,0.25981803646645435
7654,0.2784340885173608
7655,0.26812564528142063
7656,0.27282730980881437
7657,0.2657601673746913
7658,0.34674909696733375
7659,0.28275436667566317
7660,0.32513876984431433
7661,0.2799214984923315
7662,0.2910149556937444
7663,0.2290294223240598
7664,0.289387749871357
7665,0.253752853573019
7666,0.2640067330414245
7667,0.3260554658372199
7668,0.26526589633232217
7669,0.23875017733733642
7670,0.31307091895071537
7671,0.2921294693693279
7672,0.293566053439748
7673,0.24201416509222046
7674,0.2976113992273818
7675,0.23144809796120586
7676,0.2683043260152935
7677,0.287590862191477
7678,0.3233513542317529
7679,0.2790312575363402
7680,0.2501451958236172
7681,0.2547058033259263
7682,0.25896470977254193
7683,0.26872985193172555
7684,0.3265530503927617
7685,0.3045313584031564
7686,0.2687248462528921
7687,0.2560886890833408
7688,0.22070178597548842
7689,0.29138368737672776
7690,0.24882300589317935
7691,0.23459609798955444
7692,0.3307293440057108
7693,0.2169560410119675
7694,0.21060392665137384
7695,0.2369146320954331
7696,0.2807062049084106
7697,0.30296330588276954
7698,0.2508526041193487
7699,0.2071219817426488
7700,0.3265545208240337
7701,0.27084297552329156
7702,0.2612439855630634
7703,0.2607368502988022
7704,0.29663086811209155
7705,0.24373925877813957
7706,0.21730312980755595
7707,0.3050395459052876
7708,0.3098570239628671
7709,0.25746869335967426
7710,0.24033178571127106
7711,0.2224266967060564
7712,0.24482259415133323
7713,0.22281302803056224
7714,0.19670030822370319
7715,0.2164574749632428
7716,0.2452745709520603
7717,0.21814370061995444
7718,0.3004820408969846
7719,0.26469535786429166
7720,0.3213653758623717
7721,0.3521589212840639
7722,0.3151485051624184
7723,0.2774029436248171
7724,0.2421935251866978
7725,0.2769657956089584
7726,0.23357753666560876
7727,0.27076821289382635
7728,0.2397630838230127
7729,0.23297802970689613
7730,0.2661005959285084
7731,0.24063543231338455
7732,0.27717637207951107
7733,0.1880007443888786
7734,0.2993152679415887
7735,0.27482841520343865
7736,0.3288771756248238
7737,0.2381397086499112
7738,0.21301572077830844
7739,0.2792805945291476
7740,0.20381669793380378
7741,0.2672097700615929
7742,0.2670197706127752
7743,0.2947928386279981
7744,0.20060798110256053
7745,0.21124708216504748
7746,0.27672364672000616
7747,0.3196945745153939
7748,0.2985432447612277
7749,0.294389781100138
7750,0.241672201939805
7751,0.2586064043901788
7752,0.29934182648131075
7753,0.22493405405867678
7754,0.24091265379383034
7755,0.22421890583040363
7756,0.19084395166104853
7757,0.21013434304903642
7758,0.3635245069246224
7759,0.3003399096302493
7760,0.2814824986864653
7761,0.23913524485312987
7762,0.18426049682413453
7763,0.21757304565944868
7764,0.2334597413951771
7765,0.2828524504749641
7766,0.2228342643986151
7767,0.2613220938755491
7768,0.24023621625959243
7769,0.27406513739238997
7770,0.23691666188513483
7771,0.24713122426536424
7772,0.2628774532611593
7773,0.22573183307014016
7774,0.22154873134464892
7775,0.2670631778888786
7776,0.23630869997042733
7777,0.25765464244639597
7778,0.24164938774859138
7779,0.2398483842246596
7780,0.2057605132264216
7781,0.276339902385424
7782,0.2799430011991597
7783,0.2181646991093456
7784,0.21864730695415413
7785,0.23535834962298843
7786,0.25906509221375285
7787,0.229510199738119
7788,0.24120359230088406
7789,0.2996312546695582
7790,0.30418098806576055
7791,0.1804875067051947
7792,0.26517071973608874
7793,0.29443488007467955
7794,0.2411601469313631
7795,0.2646109370591153
7796,0.2424732265498822
7797,0.21223533900240701
7798,0.2437036098301772
7799,0.23772871932158324
7800,0.23343347287328894
7801,0.27833085547724556
7802,0.2090055627277395
7803,0.20069008024298418
7804,0.2374350715509464
7805,0.23973843607370895
7806,0.2802675182684343
7807,0.23046683711134103
7808,0.217413415075395
7809,0.2841195982185665
7810,0.22956043202713028
7811,0.307236819028841
7812,0.19354838312750552
7813,0.26362504899926203
7814,0.25139352319351416
7815,0.17728956803796816
7816,0.2584247047886767
7817,0.2333545433826487
7818,0.29799351511236016
7819,0.213975539744775
7820,0.26868784010639785
7821,0.2811976243736841
7822,0.2766000390287382
7823,0.23538728147782578
7824,0.278544815287047
7825,0.28856753200480517
7826,0.23702467146455236
7827,0.26484975433057356
7828,0.2064787485480687
7829,0.23131073421797818
7830,0.190954697473956
7831,0.18817951740708141
7832,0.23197174691562264
7833,0.21180524178164076
7834,0.2579139745886232
7835,0.2238840282545303
7836,0.2553786654246499
7837,0.25199562379808554
7838,0.2641159817683417
7839,0.19786385832859357
7840,0.246373725703818
7841,0.2146500345002366
7842,0.2187924456294633
7843,0.3007766042847338
7844,0.2432434847470833
7845,0.26285076104257965
7846,0.22127731341357856
7847,0.2208634371326663
7848,0.2443517366403706
7849,0.2343765582302958
7850,0.22044403653045713
7851,0.2074473806319952
7852,0.24440496317350716
7853,0.22976791840666638
7854,0.26434579523172597
7855,0.23093110885509127
7856,0.233370281774794
7857,0.21500213925877204
7858,0.25470418771482306
7859,0.3003919307419169
7860,0.33145885454089274
7861,0.18415136329459292
7862,0.2112945025053745
7863,0.22070773770380891
7864,0.2850628618816548
7865,0.29961094463424404
7866,0.24993285983535363
7867,0.27771113637178024
7868,0.2223577802130756
7869,0.22691168991288718
7870,0.19084228069962686
7871,0.19070344375747694
7872,0.2009282134405016
7873,0.16971493750208294
7874,0.2716068475218407
7875,0.31190004752955236
7876,0.2281192103168747
7877,0.23639715451377347
7878,0.2575585982028872
7879,0.26610808576407174
7880,0.23022748402078078
7881,0.24213291061303435
7882,0.24163795699181012
7883,0.23630199745591735
7884,0.26961902909701435
7885,0.23067982129289222
7886,0.2419636099230906
7887,0.2076249978632579
7888,0.23453213486693997
7889,0.22899747096420592
7890,0.2578368913865383
7891,0.21223669313346125
7892,0.2630321748198303
7893,0.19649124312337493
7894,0.24014516522383517
7895,0.19380047194683342
7896,0.22854113811410234
7897,0.21223311639068246
7898,0.27084835991434597
7899,0.25202593930236866
7900,0.22141637230170758
7901,0.18872762278164623
7902,0.22008170407595531
7903,0.2491357521167367
7904,0.18966182095793938
7905,0.24844826318641774
7906,0.201710757860004
7907,0.185371939751711
7908,0.2372322956944205
7909,0.21399160021640556
7910,0.1649668438240509
7911,0.19815095343323266
7912,0.17939001348836645
7913,0.2243629932818696
7914,0.19325020913701066
7915,0.2984202384562954
7916,0.2567163746151012
7917,0.2982454816906141
7918,0.29460525856706093
7919,0.18644322798256044
7920,0.2850769320527028
7921,0.2257204119730562
7922,0.21334112991759815
7923,0.22782244601467797
7924,0.24111337029007016
7925,0.2153494299308585
7926,0.2274999669659763
7927,0.17500409140262232
7928,0.2138428721866097
7929,0.23496748494109215
7930,0.22379103461990693
7931,0.2632153178480535
7932,0.18334948257625389
7933,0.23630588661592614
7934,0.18435056741396358
7935,0.2155199922714854
7936,0.21101528320835894
7937,0.1839626018231483
7938,0.23409218896252093
