step,loss
7016,0.7911532399746573
7017,0.7909565454712215
7018,0.790372558223396
7019,0.7903697600122023
7020,0.7905394868222164
7021,0.7901933548338411
7022,0.789542819313717
7023,0.7895650474430149
7024,0.7896612213103121
7025,0.7893606653761228
7026,0.7891429228068599
7027,0.7887388597704805
7028,0.7886053465446811
7029,0.7884090669852566
7030,0.7883334595167433
7031,0.7883325987271854
7032,0.7880514276543882
7033,0.7877815513006802
7034,0.78756220306142
7035,0.7874259647749398
7036,0.7872391251793653
7037,0.7871111176161683
7038,0.7871277179016685
7039,0.7868144349566797
7040,0.7862787646558339
7041,0.785775228721423
7042,0.785789880539673
7043,0.7861893558835678
7044,0.7858511628985952
7045,0.785170081186804
7046,0.7849368135401978
7047,0.7847928909255608
7048,0.7848002807370882
7049,0.7845204647479816
7050,0.784256963702873
7051,0.784181105668467
7052,0.7837035781714359
7053,0.7836512170150195
7054,0.7835206232174063
7055,0.7834451543839429
7056,0.7833722612726481
7057,0.7830107019929585
7058,0.7829917852576121
7059,0.7831505918537367
7060,0.7828645742161106
7061,0.7824251245088036
7062,0.7822357227272301
7063,0.7821144133147511
7064,0.7821464739822894
7065,0.7817868592320047
7066,0.7814122630628121
7067,0.7813416786468752
7068,0.781059276520139
7069,0.7808073432421543
7070,0.7805640777760094
7071,0.7804777276680454
7072,0.7803748195097733
7073,0.7800865832567915
7074,0.7799037327791278
7075,0.779822931355471
7076,0.7796177009545602
7077,0.779255716093521
7078,0.7789672874841553
7079,0.7791535278682215
7080,0.779283016656015
7081,0.7788209286705572
7082,0.7784771011092394
7083,0.7784841971817491
7084,0.7784588254988141
7085,0.7780216995654052
7086,0.7777459188248637
7087,0.7775365047627345
7088,0.7775764687633029
7089,0.777240815597807
7090,0.777039285543177
7091,0.7770728873905566
7092,0.7767178028286927
7093,0.776383046115549
7094,0.7766204028256589
7095,0.7764988194911169
7096,0.7761465255937224
7097,0.7757858946541633
7098,0.7754035265151056
7099,0.7753442935812028
7100,0.7754862765725765
7101,0.7748638443422818
7102,0.7746839358064734
7103,0.7745112208484746
7104,0.7741759653245496
7105,0.7739308841504356
7106,0.7738050209096605
7107,0.7738034006174384
7108,0.773651464672884
7109,0.7731185566792117
7110,0.7730240622541382
7111,0.7731545368175434
7112,0.7727171032324032
7113,0.7723340576989668
7114,0.7722719053195534
7115,0.771988177351373
7116,0.7717567379797569
7117,0.7715673829517714
7118,0.771587889162682
7119,0.7712908337184448
7120,0.7713542580340691
7121,0.77115892362567
7122,0.7708295550418633
7123,0.7706036641667273
7124,0.7706869593258128
7125,0.7703403367741926
7126,0.7701835664483356
7127,0.7700478116281685
7128,0.7699356388068251
7129,0.7696435669679373
7130,0.769402541589247
7131,0.7690201436668236
7132,0.7687092996881851
7133,0.7685466645392719
7134,0.7683140326451885
7135,0.7680973820597137
7136,0.7681360449613576
7137,0.7677377355263519
7138,0.7675801280738428
7139,0.7672632457143329
7140,0.7668492472046377
7141,0.7671245780770364
7142,0.7672241556886158
7143,0.7667867384732033
7144,0.7664528440702055
7145,0.7667370180604416
7146,0.7664894211883783
7147,0.765990588576926
7148,0.7658615330916535
7149,0.765590554131316
7150,0.7653073153555379
7151,0.7652780570815079
7152,0.765284861624511
7153,0.7647160999433609
7154,0.7647047254073316
7155,0.7646481463758384
7156,0.7641123620068708
7157,0.7642305705466494
7158,0.7642365632676756
7159,0.7637147340123718
7160,0.7637023584488075
7161,0.7631728129572969
7162,0.7634068739760593
7163,0.7632781983410841
7164,0.7627659965547784
7165,0.762708008796472
7166,0.7627992751788651
7167,0.762306113306871
7168,0.7622561960110943
7169,0.7620085343136493
7170,0.7614893743593498
7171,0.7612995131189517
7172,0.7614603318899635
7173,0.761416985403676
7174,0.760909609720668
7175,0.7608020301459231
7176,0.7605958287698713
7177,0.7603185763952284
7178,0.7599467448707666
7179,0.7600076945009028
7180,0.7599414809494316
7181,0.7601099613578255
7182,0.7597586943828281
7183,0.7593962714940073
7184,0.7593199839090383
7185,0.7590539733872879
7186,0.7588500850980425
7187,0.7587873698968577
7188,0.7585126591981738
7189,0.7583298589573324
7190,0.758007184346987
7191,0.7577401330741009
7192,0.7578158877812455
7193,0.7573216988697778
7194,0.7574253857064897
7195,0.7572784527135763
7196,0.7566356259402636
7197,0.7565527422451066
7198,0.7568256393017718
7199,0.7563986934891446
7200,0.7560159325316681
7201,0.7561042678070621
7202,0.755690307257634
7203,0.755766983944008
7204,0.7554089662460874
7205,0.7554634058606318
7206,0.7553126272049906
7207,0.7552405749141933
7208,0.7553091316873708
7209,0.7547090051766767
7210,0.7544690509474946
7211,0.7544671484757556
7212,0.7543347672561133
7213,0.7540148068411534
7214,0.7535158856189125
7215,0.7533468137280865
7216,0.7533933839235162
7217,0.753075867836928
7218,0.7527955878453102
7219,0.7524882754698836
7220,0.7523698689086165
7221,0.7522269083258101
7222,0.7522076158163322
7223,0.7520656521503357
7224,0.7517103696490801
7225,0.7514251049087293
7226,0.7512759804954547
7227,0.7511424117601608
7228,0.7509388286119763
7229,0.7507763179867399
7230,0.7504804949260666
7231,0.750153287342433
7232,0.7500976843913467
7233,0.7500908272581546
7234,0.7496298857747696
7235,0.7496282562193677
7236,0.7494648788271588
7237,0.7490026496330601
7238,0.7491692686157377
7239,0.7488221928124581
7240,0.7484960721588239
7241,0.7482736914975547
7242,0.7482442723957684
7243,0.7478263041050452
7244,0.7478644647215886
7245,0.7476708812055921
7246,0.7476249421065193
7247,0.7475004858166847
7248,0.7473102807751589
7249,0.7470997653363223
7250,0.7467125727274155
7251,0.746410275833626
7252,0.7468191597111249
7253,0.7467252341975991
7254,0.7464077934946057
7255,0.7462484273117082
7256,0.7461876912116212
7257,0.7457823985745374
7258,0.7454155175265258
7259,0.745245868619624
7260,0.7453219245493761
7261,0.7449638471313605
7262,0.7446907016749804
7263,0.744584952252529
7264,0.7447280960607452
7265,0.7444160517858533
7266,0.7439007980422736
7267,0.7438633030893185
7268,0.7436230147482199
7269,0.7436331042879516
7270,0.7434325446059096
7271,0.74330150717304
7272,0.7432798305161866
7273,0.7426506178813888
7274,0.7428865798873754
7275,0.742875549024405
7276,0.7427015861737141
7277,0.7424809753883749
7278,0.742093182859505
7279,0.7419426544156127
7280,0.7422350670466253
7281,0.7418275482301233
7282,0.7413193255617285
7283,0.7412221227725575
7284,0.7409272187019299
7285,0.7410009642373202
7286,0.7408314235911581
7287,0.740390446804506
7288,0.7400725100719336
7289,0.7400075876346353
7290,0.7399146259061201
7291,0.7396266705786624
7292,0.739388174558933
7293,0.7394189563738641
7294,0.7393722107896357
7295,0.738953147784912
7296,0.7386378779080712
7297,0.7385891410262461
7298,0.7385505519824457
7299,0.7381720321881614
7300,0.7378382357527165
7301,0.7375248642829701
7302,0.7373831059154119
7303,0.7375334194906964
7304,0.7373249304063942
7305,0.7368925890978777
7306,0.7366296535388542
7307,0.7368132315189451
7308,0.7365967642491487
7309,0.7361830088363814
7310,0.736029641053531
7311,0.7360836452373909
7312,0.7358337970238754
7313,0.7352993854950923
7314,0.7350430724172211
7315,0.7353079047345514
7316,0.7353459048574569
7317,0.7350372638649894
7318,0.734721690042232
7319,0.7343397139196486
7320,0.7344199098639931
7321,0.7344538729678756
7322,0.733987927427334
7323,0.7337733405006017
7324,0.7341189702574373
7325,0.7339838810201655
7326,0.7334937741162646
7327,0.7331592429289879
7328,0.7329533668267089
7329,0.7327539016835416
7330,0.7325351172074153
7331,0.732204116245144
7332,0.732110397979629
7333,0.7321468205380302
7334,0.7318523975014115
7335,0.7315458633722147
7336,0.7313804732470025
7337,0.7312870412959691
7338,0.731400695684074
7339,0.7310687256633941
7340,0.7308479613995645
7341,0.7306769110771367
7342,0.730585904920972
7343,0.7302719046935732
7344,0.7302327141379901
7345,0.7300532382008539
7346,0.7300247404704159
7347,0.7295013652502101
7348,0.729247137024862
7349,0.7293853413151921
7350,0.7292257529856521
7351,0.7290381481463889
7352,0.7287225321056514
7353,0.7283967821261876
7354,0.7279460067220955
7355,0.7280251416789584
7356,0.7280368158343433
7357,0.7276257629382658
7358,0.727382358375992
7359,0.7272139798851335
7360,0.7272313927347651
7361,0.7272496709300393
7362,0.7266530815729924
7363,0.7265930355050924
7364,0.7263848531882597
7365,0.7262162349849374
7366,0.7260604503359047
7367,0.7257405633012781
7368,0.7254413278323077
7369,0.7256086518684755
7370,0.7254580373757942
7371,0.7252999663437465
7372,0.724817937757243
7373,0.7245961920364311
7374,0.7245445992605963
7375,0.7243687874916699
7376,0.7242057317887851
7377,0.7240185414841371
7378,0.7238752597985646
7379,0.7236652985483549
7380,0.723853559305267
7381,0.7237050632945313
7382,0.7233392623494362
7383,0.7231093914359312
7384,0.7230334253400355
7385,0.7227889175572274
7386,0.7225434690348622
7387,0.7224980103810711
7388,0.7223131455623348
7389,0.7221480303174894
7390,0.7218953184788394
7391,0.7215749522498913
7392,0.7214894571395494
7393,0.7213833140945367
7394,0.7208236055979474
7395,0.7206153675080866
7396,0.7208612265613124
7397,0.7206242026280423
7398,0.7203992348100894
7399,0.7202752754134618
7400,0.7198520692798612
7401,0.7197430722536873
7402,0.7197577032243905
7403,0.7194346420069817
7404,0.7194025421794668
7405,0.71909566985862
7406,0.7191388937979851
7407,0.7191629873979886
7408,0.7188899278699524
7409,0.7185958788185876
7410,0.7184857703958271
7411,0.7182112971409185
7412,0.7181005118870702
7413,0.7178506254654298
7414,0.7177023165014803
7415,0.7178544513296794
7416,0.7173380749116564
7417,0.7169178215668627
7418,0.7173442716036358
7419,0.7175697556984509
7420,0.7167472748747666
7421,0.7163802724844894
7422,0.7167080054388186
7423,0.7164281243137177
7424,0.7162004582776933
7425,0.7161557373762892
7426,0.7160575147688906
7427,0.7159214224224171
7428,0.7157051743446776
7429,0.7155359924031164
7430,0.7152502663153686
7431,0.7150498798614362
7432,0.7148666474751143
7433,0.7150976727605922
7434,0.7146706790069899
7435,0.714418112442659
7436,0.7143568094987185
7437,0.7145480390787001
7438,0.714122385221871
7439,0.7138194351851425
7440,0.7137413188514012
7441,0.7134398593578696
7442,0.712988490693155
7443,0.7128498861875237
7444,0.7126728743530701
7445,0.7126331031877899
7446,0.7125533287448838
7447,0.7121233122288962
7448,0.7120167446909765
7449,0.7118940670877045
7450,0.7118208590816469
7451,0.7113611984682106
7452,0.7111952628140543
7453,0.7111217794492664
7454,0.7109084849831531
7455,0.7107696606393668
7456,0.7105101121008109
7457,0.7103166298802891
7458,0.7099196637994848
7459,0.7100276359502393
7460,0.7099481779052934
7461,0.7095481011125777
7462,0.7095347678001378
7463,0.7094156868108278
7464,0.7091822827733569
7465,0.708860404518286
7466,0.7087043403781788
7467,0.7089275711225864
7468,0.7084490779948626
7469,0.7080406773688199
7470,0.7084735641359363
7471,0.7082043217540772
7472,0.7077490982774263
7473,0.7077471304139943
7474,0.7076440503887662
7475,0.7073354908002023
7476,0.7071199376901052
7477,0.7070839129970534
7478,0.706778161035473
7479,0.7067467734796802
7480,0.7065654332698217
7481,0.7062074247944654
7482,0.7061541511223666
7483,0.7062513982898642
7484,0.7057712791103916
7485,0.7055713965414738
7486,0.7055066589065385
7487,0.7052408948770953
7488,0.7048854736374861
7489,0.7046895831739015
7490,0.705120787531799
7491,0.7048077159097119
7492,0.7042550618451728
7493,0.7039643208057211
7494,0.7040964128779112
7495,0.7038351936652137
7496,0.7037582703447176
7497,0.7035984541085227
7498,0.7034844500619977
7499,0.7031101670817053
7500,0.7031399884766042
7501,0.7030683915257789
7502,0.702939581840253
7503,0.7025878573160842
7504,0.7022580165212131
7505,0.7026254901369802
7506,0.7024258333204139
7507,0.7017424828852923
7508,0.7018748978198571
7509,0.7016579564360361
7510,0.7013541931007004
7511,0.7012428746894084
7512,0.7008797937881522
7513,0.7009278739172046
7514,0.7006462785172118
7515,0.7005840583790871
7516,0.7006691333469209
7517,0.7004694125761871
7518,0.7001382864885684
7519,0.6998068394458341
7520,0.6998595029504338
7521,0.6996152806657023
7522,0.6993444714715473
7523,0.6992859220247593
7524,0.6987786821921276
7525,0.6988510222320443
7526,0.6988104960593227
7527,0.6983214207849235
7528,0.698279274212622
7529,0.698526761874375
7530,0.6984003718762207
7531,0.6978147302489984
7532,0.6976050942296347
7533,0.6976091122105137
7534,0.6974444919766506
7535,0.6974429717950137
7536,0.697058339914012
7537,0.696681694380347
7538,0.6969967240312414
7539,0.6969521143887144
7540,0.6962911074501269
7541,0.696177371029428
7542,0.6960280436212612
7543,0.6962544771498218
7544,0.6958723849527152
7545,0.6956268328420798
7546,0.6956500197439855
7547,0.6957424449838115
7548,0.6956155159754942
7549,0.6950642621066603
7550,0.6948535386499974
7551,0.6948314222713652
7552,0.6946001142583316
7553,0.694466996894147
7554,0.6941788408922069
7555,0.694021161132587
7556,0.6937409346892531
7557,0.6934491018053219
7558,0.6933750070178786
7559,0.6933656951811833
7560,0.6934052328046707
7561,0.6929055086987956
7562,0.6927782532960592
7563,0.6926306386352779
7564,0.6927100256754051
7565,0.6924813533347803
7566,0.6923719328217157
7567,0.6922043385479633
7568,0.6919819853564725
7569,0.6917528095010275
7570,0.6918265122899747
7571,0.6918107342196742
7572,0.6913969894421594
7573,0.6913063228983208
7574,0.6911660627367544
7575,0.6906793246925615
7576,0.6905760211794152
7577,0.6909520062402934
7578,0.6907068768027906
7579,0.6904218976226074
7580,0.6900882080345777
7581,0.6898193745305422
7582,0.6896482932322991
7583,0.6896010146726239
7584,0.6893663170060613
7585,0.6891696506661401
7586,0.6894008663253894
7587,0.6888321340956018
7588,0.6883973531905438
7589,0.6884280745290032
7590,0.6885678329905116
7591,0.6884000942813295
7592,0.6880018513716111
7593,0.6876737892999257
7594,0.6877883317182438
7595,0.6877516242158697
7596,0.6876905206436977
7597,0.6872962465664922
7598,0.6867749806316219
7599,0.6869785664021836
7600,0.6866321903997772
7601,0.6864076408734612
7602,0.6862573402648247
7603,0.6861968462181838
7604,0.6857458446721658
7605,0.685430557917726
7606,0.6859356706312645
7607,0.6856238778356262
7608,0.6854508843679261
7609,0.6853111996915024
7610,0.6850836233616848
7611,0.6849367169956553
7612,0.6849621860812718
7613,0.684720931787759
7614,0.6844778427805167
7615,0.6844276310907049
7616,0.684505548242584
7617,0.6840340640676348
7618,0.6837429832471166
7619,0.6837166489680149
7620,0.683194865637843
7621,0.6834053111707729
7622,0.6830801350561465
7623,0.6828752706759285
7624,0.6828815265195861
7625,0.682563542267451
7626,0.6824840303721431
7627,0.6823725043805272
7628,0.6820120385328797
7629,0.6819002976084609
7630,0.6819658666336752
7631,0.6814972858415358
7632,0.6813084832395453
7633,0.681191594342735
7634,0.6810858909226035
7635,0.6810792357902288
7636,0.6808921272594761
7637,0.6807775128638481
7638,0.6806826651916112
7639,0.6804515552243247
7640,0.6802818006772092
7641,0.6800342700163506
7642,0.6798535928271279
7643,0.6793951520218919
7644,0.6794119619131058
7645,0.6791768658298107
7646,0.6790419742743314
7647,0.6791168578878299
7648,0.6789902920837639
7649,0.6786687124429543
7650,0.6780586253077924
7651,0.6781015274998573
7652,0.6781854862025106
7653,0.6776924383660115
7654,0.677586579904861
7655,0.6776683629700532
7656,0.6775840086960666
7657,0.6775661853854905
7658,0.6772151273688376
7659,0.6770233951566874
7660,0.6767715755563274
7661,0.676589065791408
7662,0.6764744512165561
7663,0.676706832415893
7664,0.6762826196860809
7665,0.6758532820976847
7666,0.6759089507290328
7667,0.675980109651119
7668,0.6756657997680661
7669,0.6754770066063225
7670,0.6752117395041459
7671,0.6747869157062452
7672,0.6752692410541693
7673,0.6751306990045166
7674,0.6745419648718103
7675,0.674267297894787
7676,0.6743218495610235
7677,0.6743714282981521
7678,0.674042804925803
7679,0.6736849177235656
7680,0.673494652550811
7681,0.6735266892000199
7682,0.6733670742270688
7683,0.672982699132431
7684,0.6725487562373903
7685,0.6725496881719817
7686,0.6728512182462294
7687,0.6728963645097419
7688,0.6725246846883237
7689,0.6720665324758878
7690,0.6718807304982976
7691,0.6715648561989074
7692,0.6715181276914147
7693,0.6718036964218022
7694,0.6716650374970109
7695,0.6713025759858623
7696,0.6709793684714407
7697,0.6711559347903835
7698,0.6711177291023815
7699,0.6707107312208248
7700,0.670543060828932
7701,0.6703055037292706
7702,0.6704422658721862
7703,0.6700197130580603
7704,0.6697055219742882
7705,0.6699300605323794
7706,0.6697944528856543
7707,0.6693462838680744
7708,0.6693108047130158
7709,0.6694277527901904
7710,0.6694563026975295
7711,0.6689476173624244
7712,0.6688871066882324
7713,0.6687299997143614
7714,0.6686486064221986
7715,0.6684356898543595
7716,0.6682137471320837
7717,0.6681879631823846
7718,0.6680523133295614
7719,0.6679192266995043
7720,0.667457243265106
7721,0.6671854301272094
7722,0.6667624889260055
7723,0.6669483328293636
7724,0.6669263031080476
7725,0.6667191932775396
7726,0.666414275611872
7727,0.6661074156757018
7728,0.6660638216854569
7729,0.6659206111200393
7730,0.665905043443883
7731,0.665864144822105
7732,0.6656679869836171
7733,0.665689910695609
7734,0.6652735912509463
7735,0.6651063577143502
7736,0.6650174784858511
7737,0.6647388614449322
7738,0.664712240713671
7739,0.6642849703148145
7740,0.6641141378898778
7741,0.6639469731230399
7742,0.6637416660883609
7743,0.6635714304591009
7744,0.6635472156656873
7745,0.6633072551225833
7746,0.6630559834138584
7747,0.6629804103495562
7748,0.6624627989231184
7749,0.6626462466359092
7750,0.6626026876226169
7751,0.6621125489838254
7752,0.6620996726962902
7753,0.6620792003791606
7754,0.6620337020342345
7755,0.6623073052730549
7756,0.6618265473660399
7757,0.6615564247011865
7758,0.661366257253792
7759,0.6610385978700022
7760,0.6608229277683451
7761,0.6611877351381441
7762,0.6608982786430668
7763,0.6603440632753743
7764,0.6604291605016573
7765,0.6604458581000506
7766,0.6601390378207976
7767,0.6597987562806628
7768,0.6597011849105886
7769,0.6594378899794213
7770,0.6591388549792327
7771,0.6589227216464106
7772,0.6592625138288695
7773,0.6587918283866573
7774,0.6586093498088421
7775,0.6587092696060105
7776,0.6584003132312302
7777,0.6579654797870479
7778,0.6579970267168311
7779,0.6578057967134501
7780,0.6576934429515398
7781,0.6573756393657012
7782,0.6571858247852723
7783,0.657420876888744
7784,0.6572615571870744
7785,0.6568016913621368
7786,0.656437594942574
7787,0.6566022639627731
7788,0.6563274581145789
7789,0.6560737438774444
7790,0.6562248350341157
7791,0.655823672987422
7792,0.6558054484515411
7793,0.6560616090153988
7794,0.6555781997589994
7795,0.6551687803799912
7796,0.6554078950263967
7797,0.6551053563674009
7798,0.6549992907349496
7799,0.6547569920234607
7800,0.6546967041182606
7801,0.6545229807491197
7802,0.6542351873379659
7803,0.6538899709088922
7804,0.65390713928772
7805,0.6538674131999836
7806,0.6533751905789715
7807,0.6534052890269166
7808,0.6533702780212671
7809,0.6532837159082944
7810,0.653070465205223
7811,0.6529727921256392
7812,0.6526228287974143
7813,0.652750185807782
7814,0.6525124168998805
7815,0.6522650365674612
7816,0.6522178323776838
7817,0.6520176588066737
7818,0.6517734879746029
7819,0.6515411732801577
7820,0.6515003740823593
7821,0.6514297545460108
7822,0.6510807152419366
7823,0.6508588724142383
7824,0.6510670704042254
7825,0.6506478732495962
7826,0.6504964675116351
7827,0.650296147328249
7828,0.6503930584060055
7829,0.6501726860582611
7830,0.649918533404944
7831,0.6497363640581919
7832,0.6497603537750535
7833,0.6497459368848564
7834,0.6494063662608707
7835,0.6492001077686305
7836,0.6490264897881931
7837,0.6491363767368699
7838,0.6490050942783523
7839,0.6486186006814845
7840,0.6484407552499041
7841,0.6482391424124296
7842,0.6478794057653077
7843,0.6479828584532894
7844,0.6480595576702615
7845,0.6475701621451921
7846,0.6474332247011273
7847,0.6473852394696977
7848,0.6473659589498327
7849,0.647112658951301
7850,0.6468250461634062
7851,0.6465319393920723
7852,0.6464739394079208
7853,0.6463027143057307
7854,0.6463507958024755
7855,0.6460960702615897
7856,0.6460306090139298
7857,0.6457423679072316
7858,0.645658541746759
7859,0.6456074489671919
7860,0.6454505601019784
7861,0.645135013552681
7862,0.6448226597717226
7863,0.6447077393399727
7864,0.6446305614567727
7865,0.6444065837605156
7866,0.644095756488826
7867,0.644053819712934
7868,0.6438897941107364
7869,0.6439557074630682
7870,0.6439469136299425
7871,0.6437170968383601
7872,0.643625031052015
7873,0.6434822502593582
7874,0.6432213870615553
7875,0.6431795013857815
7876,0.6430601147425361
7877,0.6427272778864376
7878,0.6426716502648139
7879,0.6425935767741093
7880,0.6423711983134349
7881,0.6421809203454129
7882,0.642024331183275
7883,0.6416352775355056
7884,0.641370297028391
7885,0.641543771502744
7886,0.6413476724976275
7887,0.6411118379967515
7888,0.6409284559830251
7889,0.6406709804946933
7890,0.6407311947998645
7891,0.6405041854388082
7892,0.6403242462620782
7893,0.6403352412325045
7894,0.640074944144934
7895,0.6398593343836201
7896,0.6399996647555115
7897,0.6399185661111637
7898,0.6393300825387305
7899,0.6393374581606128
7900,0.6394815532443352
7901,0.6392244346157465
7902,0.6386103335084417
7903,0.6386148518091845
7904,0.6387091138171166
7905,0.6386703473462886
7906,0.6384724179065255
7907,0.6381849443791285
7908,0.6381548712010797
7909,0.6378287881223721
7910,0.6376043205736641
7911,0.6378374919233724
7912,0.6374618697518668
7913,0.6369678595795439
7914,0.6369288639445563
7915,0.6368251909964481
7916,0.6366658745410323
7917,0.6366647699659049
7918,0.6363358637839812
7919,0.6361099365415771
7920,0.6362103025029107
7921,0.6361411872386975
7922,0.6357667495719559
7923,0.6356306891886039
7924,0.6357083907860113
7925,0.6354027955307777
7926,0.6354355215356551
7927,0.63505725761648
7928,0.635046386472794
7929,0.6348681365141757
7930,0.6347037826272677
7931,0.6346117348263227
7932,0.6343981301718565
7933,0.6343993166760309
7934,0.6343971913685191
7935,0.6338734068926175
7936,0.6339671633761224
7937,0.6335106552944039
7938,0.6337172235729603
7939,0.6336111808321103
7940,0.6334320868427411
7941,0.6333298312077879
7942,0.6331708006693338
7943,0.6327595855368127
7944,0.6329969234546355
7945,0.6328517224046801
7946,0.6323520855051508
7947,0.6319385403382276
7948,0.6321531900562949
7949,0.6322808701395761
7950,0.6322101373757236
7951,0.6320654740592174
7952,0.631859422683477
7953,0.6316266248736245
7954,0.6312032636895544
7955,0.6314448993479248
7956,0.631010632603079
7957,0.6307565497018316
7958,0.6307693475164349
7959,0.6307829050644046
7960,0.6305095591029937
7961,0.6304194031295987
7962,0.6306265177373029
7963,0.6304974082832513
7964,0.6299635332541712
7965,0.6292567351569713
7966,0.6294486721465398
7967,0.6294805277743328
7968,0.629130418561874
7969,0.6285453932523868
7970,0.6284255606846464
7971,0.628368349640409
7972,0.6281837040187385
7973,0.6285141232829742
7974,0.628160266751143
7975,0.6282430290207486
7976,0.6280396860997075
7977,0.6277508111124301
7978,0.6275339563251547
7979,0.6273698069258683
7980,0.6273126230487371
7981,0.6273905298977955
7982,0.6270617626741971
7983,0.6267449445900168
7984,0.6266964441601146
7985,0.6266379338677509
7986,0.6262757621141779
7987,0.6263566997736262
7988,0.6261638450819802
7989,0.6260032894377983
7990,0.6258977102658958
7991,0.6257181985858209
7992,0.6256321973573655
7993,0.6253418509549229
7994,0.6252642992876557
7995,0.6253049786598908
7996,0.6250659407353605
7997,0.6249353470938919
7998,0.6250026071062824
7999,0.6248317604305756
8000,0.6244344174158165
8001,0.6244317655052849
8002,0.6241859374896559
8003,0.6240893671312087
8004,0.6240786038380113
8005,0.6238049571743667
8006,0.6237769958883983
8007,0.6238626050920457
8008,0.6236687762737652
8009,0.6233909154526982
8010,0.6236525926954024
8011,0.623205918921389
8012,0.6227692942612659
8013,0.6231390142273452
8014,0.6229819744143243
8015,0.622451351701874
8016,0.6223498616561395
8017,0.6223254617629137
8018,0.622109143184009
8019,0.6219658667525279
8020,0.6219080283412701
8021,0.6216402843476019
8022,0.6216895092213601
8023,0.6218364066999649
8024,0.6214365311978095
8025,0.6212831839398412
8026,0.6209284355946942
8027,0.6208000922270608
8028,0.6208294473588144
8029,0.620703836254336
8030,0.620444572738779
8031,0.620474322428745
8032,0.6202341090726902
8033,0.6198784385213703
8034,0.6200998870607216
8035,0.6199820288804125
8036,0.6192581142894071
8037,0.6192612018903849
8038,0.6193517431992648
8039,0.6191946000364488
8040,0.6186222835459325
8041,0.6182512127945559
8042,0.6185308446795195
8043,0.618760659817931
8044,0.618325133139588
8045,0.6178539950199459
8046,0.6180487523677299
8047,0.6180436491552621
8048,0.6175406139298837
8049,0.61767419570942
8050,0.6177002198034478
8051,0.6173410097372414
8052,0.617094132673562
8053,0.6172176578515113
8054,0.6171154370294094
8055,0.6169138494857923
8056,0.6164378478544199
8057,0.616568460293757
8058,0.6163041468364745
8059,0.616089284641383
8060,0.615867286116105
8061,0.6157990525188701
8062,0.615626720552697
8063,0.6157206015604184
8064,0.6156580511753741
8065,0.6153354102109538
8066,0.6150588120228242
8067,0.6150221919880294
8068,0.6146738795662696
8069,0.614889847881672
8070,0.6145805871027685
8071,0.6144414571738298
8072,0.614199826838197
8073,0.6140596361391447
8074,0.6137424811789007
8075,0.613994892161082
8076,0.6136721232493492
8077,0.6132942899114175
8078,0.6133816664674948
8079,0.6129375626749238
8080,0.6127765523894366
8081,0.6129743991761901
8082,0.6127455206626267
8083,0.6124952862575448
8084,0.6125748972558221
8085,0.612110568032198
8086,0.6119927497557773
8087,0.612231643285441
8088,0.6121541323655582
8089,0.6117632788138802
8090,0.6114725917739279
8091,0.6113071821030426
8092,0.6112612409200238
8093,0.6111037692502821
8094,0.611180408963881
8095,0.6110089729365428
8096,0.6107747138963643
8097,0.6106991892250513
8098,0.6106535308196014
8099,0.6099371813260861
8100,0.6100969709616714
8101,0.6101219921657963
8102,0.6097976284174105
8103,0.6098029506582172
8104,0.6096622219709511
8105,0.6093893104853256
8106,0.6091734917350716
8107,0.6089857956563234
8108,0.6087680337540258
8109,0.6088596303338742
8110,0.6088732640437988
8111,0.6086507639323926
8112,0.6085001167175946
8113,0.6082818467566382
8114,0.6081341642441878
8115,0.6081424131260441
8116,0.6080308998019044
8117,0.6078204406849921
8118,0.607671338021092
8119,0.6073764705176474
8120,0.6074896155102056
8121,0.6073509345258483
8122,0.6071798095293233
8123,0.6069968915553707
8124,0.6067119367049258
8125,0.6063942726538861
8126,0.6063050527628662
8127,0.6064806821103667
8128,0.606389268924334
8129,0.6059032386993259
8130,0.6059965404250018
8131,0.6060481405059717
8132,0.6059083829631194
8133,0.605587783773661
8134,0.6054175007975078
8135,0.6052476516548964
8136,0.6050882869051079
8137,0.6050846430793484
8138,0.6048649993479663
8139,0.6048062097238857
8140,0.6043859531851397
8141,0.604117976319569
8142,0.6041976801977311
8143,0.6040847388229253
8144,0.6040586538719037
8145,0.6039283921350121
8146,0.603495553492774
8147,0.6035276315108327
8148,0.6034093374976759
8149,0.6033395476768547
8150,0.6031677789442498
8151,0.6027936346673746
8152,0.6028660971206437
8153,0.6030171123983308
8154,0.6028393203864748
8155,0.602443564117447
8156,0.6024148150838403
8157,0.6024704577455263
8158,0.6021645607915338
8159,0.6019491326392206
8160,0.6017676332680681
8161,0.6013741565497035
8162,0.6012092820656394
8163,0.601157043279787
8164,0.6011446343623796
8165,0.6008484923545654
8166,0.6005220600865739
8167,0.6006341501303449
8168,0.6008399249568456
8169,0.6005061292030437
8170,0.600086591311797
8171,0.6003966390852803
8172,0.6000943164057138
8173,0.599745687710793
8174,0.5994999873993557
8175,0.599685115538507
8176,0.5993793580408194
8177,0.5991409617013236
8178,0.5992021670717709
8179,0.5989839422233958
8180,0.5989689690253193
8181,0.5990262954335227
8182,0.5986172804384977
8183,0.5984392964230801
8184,0.5984543507920099
8185,0.5978527894224738
8186,0.5980019901635971
8187,0.5979548037409872
8188,0.597764904109704
8189,0.5975529131728765
8190,0.5976058179594677
8191,0.5972364826489347
8192,0.5971834948395784
8193,0.5972180984893601
