step,loss
7800,0.24552386402078133
7801,0.27786241962004704
7802,0.28614515166410587
7803,0.23227796674135015
7804,0.2313122107661195
7805,0.2513451103675933
7806,0.24756784935775486
7807,0.24445511780668133
7808,0.23230504613069342
7809,0.25902588799468973
7810,0.25306625506823566
7811,0.25096208510433493
7812,0.31562052237484134
7813,0.21893683738768088
7814,0.2912541087890949
7815,0.21550742081662314
7816,0.2689768170322422
7817,0.21981131364485937
7818,0.2616378864524999
7819,0.2768312825507241
7820,0.29348301284249034
7821,0.23724903080875767
7822,0.20540745677663316
7823,0.21451127078511792
7824,0.27344398492768646
7825,0.2581883116768048
7826,0.25349460350033903
7827,0.2329869787328117
7828,0.2574415289499421
7829,0.24946929466429735
7830,0.2333866985874291
7831,0.24773998493127009
7832,0.253643204227847
7833,0.23926408283977818
7834,0.27514736001290296
7835,0.24642438623084362
7836,0.2542671809913032
7837,0.24827789124117905
7838,0.2706847651829981
7839,0.253940035079678
7840,0.2947684871321844
7841,0.25296697209578506
7842,0.2130861423505981
7843,0.2731218403550064
7844,0.2571976708555821
7845,0.21268658291148324
7846,0.287899808272839
7847,0.2278549124037178
7848,0.256490107541642
7849,0.2737313242014716
7850,0.2284358565581412
7851,0.2602903404381662
7852,0.2826009772448278
7853,0.22266169754535048
7854,0.22724255397315846
7855,0.2277710785651226
7856,0.26648368613360546
7857,0.24381402166676194
7858,0.2366833380526801
7859,0.2711149245544666
7860,0.26345790315904144
7861,0.25847651697542867
7862,0.2500862732073036
7863,0.2800387410793087
7864,0.24881881775695322
7865,0.2651982660235342
7866,0.2321286992149701
7867,0.2269168027937873
7868,0.22569911021644626
7869,0.20831600186214758
7870,0.24813122474607546
7871,0.19928115162687368
7872,0.2623995194593056
7873,0.24560434125709812
7874,0.2219451921424641
7875,0.23338222748302742
7876,0.21202067195701974
7877,0.24196818989247867
7878,0.26526413459442066
7879,0.2497732880035048
7880,0.24015417388696406
7881,0.2828561737842179
7882,0.2312090992116383
7883,0.29106804113984347
7884,0.24980220103179268
7885,0.2453462111699537
7886,0.22927605779638535
7887,0.22937395853042059
7888,0.24062088544647373
7889,0.24725960603721428
7890,0.21829046053186293
7891,0.2404896692118261
7892,0.19689904385033866
7893,0.2308584129274531
7894,0.2575526722758443
7895,0.2572304330412941
7896,0.23449886572895115
7897,0.19647172279105152
7898,0.29395029443140336
7899,0.26152393141892405
7900,0.25991336925759667
7901,0.22702080634978858
7902,0.23222810081709053
7903,0.1998791716286722
7904,0.2605807669051156
7905,0.21946291425535544
7906,0.22203246069585206
7907,0.22627356814156593
7908,0.23153694458907342
7909,0.23303984568443228
7910,0.2235101540526335
7911,0.23233894844740494
7912,0.23224090412799134
7913,0.19440697113833552
7914,0.21221247103028004
7915,0.238663991739474
7916,0.24595830742923583
7917,0.21356754795128338
7918,0.20677376832565722
7919,0.24114143109237843
7920,0.21330083674332706
7921,0.2323141374928164
7922,0.22395482177466627
7923,0.27064259428030296
7924,0.2532602596174419
7925,0.21278629788862807
7926,0.2378285765456334
7927,0.2332917979512564
7928,0.2542100988317892
7929,0.22568998638629292
7930,0.22840166678721205
7931,0.26542730974434525
7932,0.25093835017654526
7933,0.21254729261594196
7934,0.2378592097784847
7935,0.23759082851993113
7936,0.23573015310652445
7937,0.2314086796841604
7938,0.2633040965475367
7939,0.19972145682188647
7940,0.24989434162389987
7941,0.23264311248001457
7942,0.22072720106174878
7943,0.2563110703393449
7944,0.23612584564711003
7945,0.22726088220182478
7946,0.26762121267643524
7947,0.2249313712733341
7948,0.22447260590280105
7949,0.25113133049636305
7950,0.2804965018910447
7951,0.2481598102055264
7952,0.20907737797963774
7953,0.23457496492761895
7954,0.23467277937248543
7955,0.3071148182620129
7956,0.21776718522157013
7957,0.2228606349248522
7958,0.21073987452740914
7959,0.22308516299329123
7960,0.234146675509774
7961,0.2709119654230222
7962,0.21669122070612862
7963,0.25771849342408887
7964,0.1886537272935375
7965,0.2071606047082958
7966,0.22941022012977738
7967,0.2921710503120985
7968,0.25605794856157504
7969,0.24290623503616604
7970,0.2068157121021681
7971,0.24487143169443729
7972,0.19818549798234256
7973,0.19155329789755085
7974,0.2086462916414772
7975,0.22586921053734638
7976,0.23141298541936398
7977,0.215984369043267
7978,0.24820465564453165
7979,0.2035463871335555
7980,0.20752583082212261
7981,0.1973391272231164
7982,0.23159350834623157
7983,0.21143210161349024
7984,0.24700296595012786
7985,0.271895983068742
7986,0.2043409071250028
7987,0.21326134389504012
7988,0.20192706518774295
7989,0.2296483989017326
7990,0.18553203488092102
7991,0.21813139380935817
7992,0.21713068370139113
7993,0.2522083170970809
7994,0.20352128889959062
7995,0.20467474006889258
7996,0.2190475122985257
7997,0.2381010366055925
7998,0.21284690879645826
7999,0.1948592097177407
8000,0.24529951317988033
8001,0.22185599128429073
8002,0.22997065875950912
8003,0.20220425869735792
8004,0.2459003851794115
8005,0.18779776297912512
8006,0.22094267520522393
8007,0.22081622631366615
8008,0.20155652177920044
8009,0.1997705738654576
8010,0.2656780443230251
8011,0.2173172099124465
8012,0.20498713351536615
8013,0.19469136296938902
8014,0.22888100972782235
8015,0.22354832181504647
8016,0.2315441961627578
8017,0.24533592628905004
8018,0.2665030984511857
8019,0.2341391673208412
8020,0.20022931553559978
8021,0.18958790317508267
8022,0.2306165803149665
8023,0.21537885685201047
8024,0.22759447333375551
8025,0.23154458648037146
8026,0.2266885201609563
8027,0.21533565117375356
8028,0.19008411240993717
8029,0.1851833544271577
8030,0.2641478201234019
8031,0.19235614712286167
8032,0.2022111783486507
8033,0.23963321577068497
8034,0.23249374028014969
8035,0.18795591060452702
8036,0.24116962601908218
8037,0.21173234133135724
8038,0.21188011075615876
8039,0.2061572988877012
8040,0.20871107774918235
8041,0.21996482416960003
8042,0.21386398047560656
8043,0.255895708715239
8044,0.20084333932959478
8045,0.20337282488920466
8046,0.23620439432440432
8047,0.21020392827336473
8048,0.21319847359243754
8049,0.19295949025618137
8050,0.19285970099390196
8051,0.23733302246326277
8052,0.18972346855903088
8053,0.1857544738362345
8054,0.19686401442693555
8055,0.19339110961924372
8056,0.22164111346006918
8057,0.20424188553504108
8058,0.2112497646362888
8059,0.21869765030494137
8060,0.23160241795337877
8061,0.23502640819422907
8062,0.2268802321285244
8063,0.20578879021172494
8064,0.23085427461188662
8065,0.2141394497935348
8066,0.2313241428495575
8067,0.21223490529852898
8068,0.2011827111447557
8069,0.19912945879250007
8070,0.18791159938792718
8071,0.24052923189241796
8072,0.21885914242318377
8073,0.2381404174421702
8074,0.22225143509234493
8075,0.18584941208094843
8076,0.1957412541339182
8077,0.19547402724850124
8078,0.1953978682739704
8079,0.22093348836258184
8080,0.21664777217999023
8081,0.2023370457162413
8082,0.19575663339820418
8083,0.1860986399967184
8084,0.18882489369550753
8085,0.21152285461892834
8086,0.20644921309024447
8087,0.19282423670308843
8088,0.20504612332155014
8089,0.22700400868487414
8090,0.205251598513013
8091,0.21534309735704416
8092,0.2346147693785129
8093,0.22347893523288243
8094,0.2053001305281497
8095,0.20628964192941263
8096,0.19027699626271533
8097,0.23822064501143192
8098,0.23180598977258687
8099,0.21876373348435213
8100,0.24844707931760518
8101,0.2530640532859714
8102,0.1935875351733762
8103,0.23612038379064226
8104,0.27263247367801396
8105,0.19451925441619247
8106,0.19206574198758794
8107,0.22586009373611848
8108,0.21625850371941938
8109,0.20896620106062172
8110,0.18532780908299498
8111,0.22592286785204563
8112,0.18299504786214474
8113,0.1908545675755443
8114,0.1824714797833274
8115,0.2267124682616246
8116,0.21971697854659958
8117,0.21177702673809679
8118,0.2051818515896854
8119,0.182134979971238
8120,0.1945845477344013
8121,0.22072212617948667
8122,0.20140943744750214
8123,0.24420730498010504
8124,0.2117468957129763
8125,0.2152131547491475
8126,0.18948269025992215
8127,0.2527330147732057
8128,0.21305456105826462
8129,0.21026299784951427
8130,0.20053405672072022
8131,0.2033290928186091
8132,0.19396482034593576
8133,0.21168001223197552
8134,0.22170834450306207
8135,0.19847846703334196
8136,0.19258771559059037
8137,0.2082591000435816
8138,0.19640475547135672
8139,0.1786230718292801
8140,0.23848026260544797
8141,0.19528299591317763
8142,0.21484325206178553
8143,0.21530521328903082
8144,0.20159196643791177
8145,0.21223654720190188
8146,0.18695550134627748
8147,0.24214707287147752
8148,0.1776408713012796
8149,0.19881534573869294
8150,0.19254946373292953
8151,0.2109776989792406
8152,0.21099722999995105
8153,0.18926085554000785
8154,0.21289518962318793
8155,0.19834339565359071
8156,0.20235702692788676
8157,0.2318914862099921
8158,0.19997314172525582
8159,0.19742958485498585
8160,0.19045155068122005
8161,0.1970436267570806
8162,0.19084362864051677
8163,0.20893209975610175
8164,0.2196751673639717
8165,0.1779949419786803
8166,0.16667082270847566
8167,0.2036378846672837
8168,0.20448998619353717
8169,0.18937017477143148
8170,0.2083086582179632
8171,0.1914017012590962
8172,0.21276530079542272
8173,0.2112155110215929
8174,0.2153667506944772
8175,0.2074672928828356
8176,0.21068504312782674
8177,0.17534715199776657
8178,0.1815615462927573
8179,0.23757620762557247
8180,0.16850368054730644
8181,0.165077156062877
8182,0.17997039187886252
8183,0.19236568317818725
8184,0.18419498373537557
8185,0.19622486646587914
8186,0.20681948746556159
8187,0.19405393810787058
8188,0.194088756932627
8189,0.18907828545999794
8190,0.21893350564388012
8191,0.19488857963589618
8192,0.2100769751141295
8193,0.19534742209168093
8194,0.20666653034498297
8195,0.17843401168043346
8196,0.21866551139342172
8197,0.19419167393233827
8198,0.20929213666172178
8199,0.18503172327021927
8200,0.18914052150710103
8201,0.2216788548076516
8202,0.19390308184340105
8203,0.20266895137892904
8204,0.20606556590346659
8205,0.18479839113590296
8206,0.1988229735492276
8207,0.1854352654716819
8208,0.179174778719028
8209,0.18810428185689732
8210,0.19082579091792737
8211,0.2275738645824761
8212,0.19280888538729182
8213,0.18110516604246668
8214,0.18192862589896078
8215,0.17758174472510474
8216,0.2071659355893957
8217,0.1978619765195699
8218,0.1957594445295122
8219,0.16455239081773856
8220,0.2106115872154245
8221,0.20188142842662132
8222,0.19071486394817877
8223,0.1990479003605862
8224,0.20649398062754454
8225,0.2015175397887125
8226,0.18800022455569476
8227,0.17481240820757546
8228,0.1731472121480613
8229,0.18530790390665547
8230,0.18639305812058346
8231,0.1943514427120722
8232,0.16830176080479267
8233,0.19000311247166332
8234,0.17491923545997853
8235,0.17965860341071396
8236,0.21823023215213289
8237,0.17833452760740903
8238,0.19300411158659014
8239,0.162439247775361
8240,0.18002687567491613
8241,0.23375369625159578
8242,0.19020694780079694
8243,0.21662784479289116
8244,0.21192873597415945
8245,0.17278492859953912
8246,0.17723672392598352
8247,0.19591709632645746
8248,0.17080174332275455
8249,0.1664136691911933
8250,0.17477458188570888
8251,0.1828289884354983
8252,0.1683089525282296
8253,0.19046646818919036
8254,0.21310797532679324
8255,0.19005169929008617
8256,0.1725990993551045
8257,0.1878976000389496
8258,0.1885191922215365
8259,0.17825463565075264
8260,0.19544526654971117
8261,0.15716569625994437
8262,0.17199043769941846
8263,0.20182534541985875
8264,0.17514755909821222
8265,0.18732458652455083
8266,0.20152905569000304
8267,0.17855345825700059
8268,0.18817583611719949
8269,0.22129869345153955
8270,0.18155593664429764
8271,0.16890665948065509
8272,0.19581685510849306
8273,0.19211046712748908
8274,0.19381116917148788
8275,0.20020851001965506
8276,0.18960801560071
8277,0.20175003225198768
8278,0.18058121536071153
8279,0.1898180810514711
8280,0.18491178259540234
8281,0.18637082377024697
8282,0.17745817152040871
8283,0.17149435401726562
8284,0.18932087281434057
8285,0.19879277103617088
8286,0.19526791941332916
8287,0.2086756106279507
8288,0.18144172080355414
8289,0.1575471600002792
8290,0.1956023076143431
8291,0.18843784200864194
8292,0.2052338216770317
8293,0.17603794291740232
8294,0.1627387941988708
8295,0.19327211900236418
8296,0.21133119549020304
8297,0.19700813037469403
8298,0.17687704207597177
8299,0.18955924563302284
8300,0.16894227447491067
8301,0.19654064056634968
8302,0.18159875433109152
8303,0.1670882639059052
8304,0.18026217032458783
8305,0.17611946792507152
8306,0.17344626745872394
8307,0.17756699046431085
8308,0.15550882506917268
8309,0.17654968374374821
8310,0.19694724285598314
8311,0.1814737844394721
8312,0.1792955625754002
8313,0.18094069023231327
8314,0.15196415084791595
8315,0.19853855136040194
8316,0.16470135974711494
8317,0.17137225802567568
8318,0.181816556745082
8319,0.16198586128519143
8320,0.16430511149073054
8321,0.18450398596977022
8322,0.174574948054792
8323,0.19204721643289352
8324,0.1996127601776702
8325,0.1682380053204829
8326,0.20062090178115863
8327,0.16122853055361666
8328,0.17734424000582832
8329,0.18235397993208227
8330,0.18042621164669714
8331,0.1736276404689489
8332,0.1789227652172219
8333,0.15845075536263623
8334,0.1671433661232129
8335,0.1700242511325139
8336,0.14978293333409906
8337,0.1909600157382786
8338,0.19785304893431832
8339,0.16098572659674767
8340,0.17970288674096452
8341,0.1644679520880102
8342,0.1787204151807511
8343,0.17272915507754055
8344,0.20648341134133283
8345,0.20359457792385213
8346,0.17588428947292115
8347,0.19452921175235927
8348,0.14877548708892568
8349,0.1605440413719453
8350,0.1642118009483333
8351,0.18922793534048957
8352,0.17628509997997763
8353,0.18809762861769083
8354,0.16603816386845857
8355,0.1690143836480335
8356,0.1704538927670967
8357,0.1908097803074914
8358,0.16549804472493276
8359,0.16970482396066347
8360,0.1780999333147317
8361,0.15269022498902507
8362,0.16395715102615377
8363,0.16666246927891953
8364,0.1845042310419776
8365,0.16969699679430056
8366,0.17468743672191217
8367,0.17685731142084343
8368,0.1927947446710373
8369,0.15845880330612758
8370,0.17659992991254786
8371,0.16175381281441897
8372,0.196144819857009
8373,0.18750542915057916
8374,0.15154165838978617
8375,0.1578281192003996
8376,0.16570727097605037
8377,0.1489300210805065
8378,0.1817476204017233
8379,0.19229990716007178
8380,0.21337300038986534
8381,0.17023285249386338
8382,0.16470819904138814
8383,0.1736736903176563
8384,0.1723485655032531
8385,0.1588613386191403
8386,0.19077139667372664
8387,0.1736803654502639
8388,0.15597299942443618
8389,0.1786075366135026
8390,0.20653970119854476
8391,0.1728709158776586
8392,0.17402260912572695
8393,0.14470732327637154
8394,0.18327910193500724
8395,0.1614669927282559
8396,0.1712096938273652
8397,0.1683075233294932
8398,0.1606097455361461
8399,0.16130668333232
8400,0.1650584364433924
8401,0.17660950835759753
8402,0.15723682239276993
8403,0.18611823427950025
8404,0.18158769275556244
8405,0.16612798861547273
8406,0.17410808168729253
8407,0.16403063372875173
8408,0.14939882643358732
8409,0.2015275723346296
8410,0.16904044548695094
8411,0.15067631540909213
8412,0.15934605417095732
8413,0.1543013961453914
8414,0.17210743504172235
8415,0.18824012868858292
8416,0.16984404232624342
8417,0.1503328058184356
8418,0.1425616314419089
8419,0.17364705324692398
8420,0.1679900391545545
8421,0.18893156159508656
8422,0.16275760735470393
8423,0.1585320612051919
8424,0.15850284257738212
8425,0.16841012891403373
8426,0.15937523894000039
8427,0.17619937970039568
8428,0.18734130266242635
8429,0.15294734886666864
8430,0.15513680519383058
8431,0.15873551309689435
8432,0.17639922949568787
8433,0.14091303685542111
8434,0.14089802775361898
8435,0.1630126973712925
8436,0.16286529145754378
8437,0.16272742659309355
8438,0.14515983162331927
8439,0.1647766010077811
8440,0.1623627841675449
8441,0.14013913464312744
8442,0.15812547331482105
8443,0.1579069114518245
8444,0.17238284550991279
8445,0.16810356137059204
8446,0.16269412161371713
8447,0.15984053615491317
8448,0.15953652435093713
8449,0.1591288297811901
8450,0.14405505660399162
8451,0.15334433468856973
8452,0.15163665763161077
8453,0.16188643914028067
8454,0.15053296899712001
8455,0.15265082271630706
8456,0.1684142635011742
8457,0.16878956425241717
8458,0.17202961523035293
8459,0.17060619866768278
8460,0.15828157855128605
8461,0.14855326324648754
8462,0.1759067910511596
8463,0.16444526487861777
8464,0.19273627078909078
8465,0.17496542675426127
8466,0.1761631140313994
8467,0.18985532577347675
8468,0.15021144332384734
8469,0.18404577866281246
8470,0.19110556554821778
8471,0.14492437075009895
8472,0.19720896500968563
8473,0.1586206678408865
8474,0.15967744140219306
8475,0.1901037391215386
8476,0.16996710350691072
8477,0.1651514020962814
8478,0.13706511466176607
8479,0.18249033896992112
8480,0.16752979871392004
8481,0.17091259400660855
8482,0.16453557481141382
8483,0.14367556999906725
8484,0.1449591407341949
8485,0.14946089695892514
8486,0.1602642514690296
8487,0.16360278578856982
8488,0.16700228073975987
8489,0.16147489133920534
8490,0.1573349539747142
8491,0.16034835170697873
8492,0.14687231725885846
8493,0.1546177316765028
8494,0.13838902853678192
8495,0.15326582680852013
8496,0.14597079608842856
8497,0.18666892833270207
8498,0.1708390202806329
8499,0.17158153359375053
8500,0.1409219400574247
8501,0.15890719437015458
8502,0.1350251069290212
8503,0.1624447396403846
8504,0.14081623763079065
8505,0.1691008965276589
8506,0.17875039977712515
8507,0.13475970263757195
8508,0.16496774001995662
8509,0.1687419132232231
8510,0.14529589670706292
8511,0.14251710062227663
8512,0.16199168062824568
8513,0.1481632410299189
8514,0.1681154633744687
8515,0.16223710988839943
8516,0.17205483439384642
8517,0.18206407109764117
8518,0.176379558266078
8519,0.15037917036986345
8520,0.1528334448394947
8521,0.1663163307961564
8522,0.15109154127789673
8523,0.1509730527581808
8524,0.15385237925672593
8525,0.15057551697173396
8526,0.15146828416593733
8527,0.1641423277914814
8528,0.1634859664538108
8529,0.15031103938715956
8530,0.1865534037401031
8531,0.1383882621434138
8532,0.17478917044274242
8533,0.18227017106033783
8534,0.15961963140978516
8535,0.15527947906073505
8536,0.15136461457044814
8537,0.13783692120868696
8538,0.1417616746161869
8539,0.1667496103900569
8540,0.1460073800959178
8541,0.1586281627383021
8542,0.16604989708098125
8543,0.16628471262513897
8544,0.1557467349999946
8545,0.1425275867566764
8546,0.1453166441602218
8547,0.16125017181839002
8548,0.15085275307091617
8549,0.13775289025136528
8550,0.1537304761939143
8551,0.16151189791710516
8552,0.13328086443001658
8553,0.16311152086378095
8554,0.15238496900508566
8555,0.16212663186474693
8556,0.15275454406701872
8557,0.17035093747505176
8558,0.1423386490263037
8559,0.15437161588634024
8560,0.1720771989381078
8561,0.15267985384748595
8562,0.1632602199920486
8563,0.17002477674691824
8564,0.15540678823194695
8565,0.16225392069886105
8566,0.15462679193961318
8567,0.1531699488918576
8568,0.1427165652269917
8569,0.14774161971132604
8570,0.1413025013596518
8571,0.15761853320517774
8572,0.13680585145210272
8573,0.14176415214589672
8574,0.14640879843591945
8575,0.15449631689270937
8576,0.16367961093839656
8577,0.1637058700981405
8578,0.14292824572453489
8579,0.16112547212454847
8580,0.14735776962969774
8581,0.1630252240561987
8582,0.13367541405899258
8583,0.1453631579905977
8584,0.12808213393296472
8585,0.12796635410482962
8586,0.13329252911514428
8587,0.14936394535782588
8588,0.13309354046880634
8589,0.1680976679106773
8590,0.15456090178994467
8591,0.13274602552937248
8592,0.15053136630890085
8593,0.13252991441222062
8594,0.15172083779216639
8595,0.15802660282887412
8596,0.1623908208370697
8597,0.1447489107723238
8598,0.14291384126664172
8599,0.1560355492880825
8600,0.14016918261328468
8601,0.1406932431593745
8602,0.1554181232885261
8603,0.13807025908921725
8604,0.13172073014849864
8605,0.15318991685617125
8606,0.13538462870045914
8607,0.16459359616528885
8608,0.14982158393810255
8609,0.14376575233986472
8610,0.14912947852493588
8611,0.1564993897681815
8612,0.16809786166660964
8613,0.14316169559632716
8614,0.13716316433306502
8615,0.1508155455903905
8616,0.14816850767229225
8617,0.15402937413436127
8618,0.1564678765095002
8619,0.12550846626520998
8620,0.1531938146270091
8621,0.14982276121808885
8622,0.16243778708534473
8623,0.1734233366830247
8624,0.12523149942974945
8625,0.13973359065220364
8626,0.16868379589684385
8627,0.1358835466241
8628,0.14702881246367683
8629,0.15627136397653005
8630,0.14058523212947108
8631,0.14748867743099076
8632,0.14047008911018807
8633,0.1531175095846066
8634,0.14425952404665765
8635,0.13867615510016598
8636,0.12916498165024395
8637,0.13486019740250624
8638,0.14937137981143728
8639,0.16642353411497635
8640,0.1674651612641888
8641,0.1380580292794468
8642,0.14434929051351453
8643,0.1390708627839506
8644,0.1344574933334275
8645,0.16375941232815175
8646,0.1354820974486885
8647,0.1522046944711927
8648,0.15312588555357068
8649,0.13985511220492164
8650,0.16262939807354365
8651,0.1546514401893668
8652,0.14119264104075469
8653,0.14368846108190808
8654,0.12621031941951177
8655,0.1407094594467083
8656,0.13096984555944638
8657,0.12834430499403715
8658,0.1554006115347207
8659,0.1400257022508444
8660,0.13280780851982618
8661,0.13380925051965048
8662,0.13595908047181013
8663,0.13733128104518605
8664,0.13388734984969572
8665,0.13910861248818715
8666,0.13809859332234062
8667,0.1511164881632453
8668,0.1385953297897447
8669,0.1389939118732049
8670,0.15410148789219194
8671,0.13031747952192635
8672,0.1383512597796172
8673,0.1259275887548511
8674,0.13178132571226955
8675,0.13855048679252388
8676,0.131418915122561
8677,0.13710204771074597
8678,0.13368689636747041
8679,0.1286056625734224
8680,0.16398476329677636
8681,0.13634081992103267
8682,0.1452816063024348
8683,0.14167608054793068
8684,0.14194338835799178
8685,0.14132215357880695
8686,0.15034676665386654
8687,0.13278220112794054
8688,0.14666216738871735
8689,0.1367656352711779
8690,0.1581520924165539
8691,0.13642298083544768
8692,0.13136023971290692
8693,0.1590324546218418
8694,0.14194855324593833
8695,0.13046157472209002
8696,0.13182460918147973
8697,0.12827556708390508
8698,0.15085765097262024
8699,0.13516314906963667
8700,0.14173589705868261
8701,0.14965067763068757
8702,0.15018882454511678
8703,0.1398359511465408
8704,0.1491440848262663
8705,0.1422353351412183
8706,0.12533453300089945
8707,0.13824756276672412
8708,0.12314323837051942
8709,0.14189020157179147
8710,0.1480057497191226
8711,0.1380259016573626
8712,0.15008358411084305
8713,0.13846547934634398
8714,0.1181706844781316
8715,0.13177701007951137
8716,0.1442339348829783
8717,0.14243470417224108
8718,0.12234182141889581
8719,0.1313394315479471
8720,0.12614097177083122
8721,0.12745183123305856
8722,0.13500296971006867
8723,0.12856346798331542
8724,0.13357904142092358
8725,0.12625849244542642
8726,0.1216794622839726
8727,0.13101502875296844
8728,0.13330573143797353
8729,0.13533373923282022
8730,0.1327465103229592
8731,0.15827572468610587
8732,0.12966454149047235
8733,0.11869125769620903
8734,0.149470683628256
8735,0.14131058938886615
8736,0.138140272660879
8737,0.12620971237441336
8738,0.13798493688203034
8739,0.13466308248872183
8740,0.14067235155707117
8741,0.12347908533356391
8742,0.14557541696299386
8743,0.13463612260372226
8744,0.12884826009102626
8745,0.12014652832535214
8746,0.1440719568828218
8747,0.13840600094843028
8748,0.13259349225558348
8749,0.14671056001869615
8750,0.14930221232990884
8751,0.13796124783771455
8752,0.11728337854483649
8753,0.13316290143799797
8754,0.1344332198294212
8755,0.1169696197959393
8756,0.13564830844257406
8757,0.1254755512146009
8758,0.13184977676094406
8759,0.13388989873092932
8760,0.12836548513288687
8761,0.14519322997581813
8762,0.1345475484605701
8763,0.14628184394672
8764,0.14123880170748332
8765,0.13469559613115295
8766,0.1352161986933167
8767,0.13066349825259296
8768,0.12217875761075639
8769,0.12353274661325807
8770,0.1233988659636144
8771,0.144057972905142
8772,0.12311756830700349
8773,0.136894419652292
8774,0.12953654185972407
8775,0.11853722899832371
8776,0.12649750691186554
8777,0.12045260437278835
8778,0.1240314881651324
8779,0.12173875530471953
8780,0.13246979157590646
8781,0.12100650746961603
8782,0.13306774825599216
8783,0.1320163542346566
8784,0.12523392002826803
8785,0.13502383508364982
8786,0.1166905747552668
8787,0.11866727039656297
8788,0.12055573987510101
8789,0.13710126662557645
8790,0.12314797799095581
8791,0.12970721729968798
8792,0.11218100619632532
8793,0.15932454853652134
8794,0.14883798055164793
8795,0.1267616668299388
8796,0.12307263292281084
8797,0.11476800267834375
8798,0.13385565287781895
8799,0.14669971917519464
8800,0.1276751352115929
8801,0.12478099233318829
8802,0.12448822934955907
8803,0.14565606067888331
8804,0.12891838657900478
8805,0.1474116460354152
8806,0.11819918490063273
8807,0.12608840293096424
8808,0.14158035734403607
8809,0.12285489110742895
8810,0.1179831865309325
8811,0.11694009280288391
8812,0.13333742574390067
8813,0.15188755316426003
8814,0.11549261717279471
8815,0.14014450732984507
8816,0.12554103020650775
8817,0.1329176573757077
8818,0.13270746143648762
8819,0.12501480712214916
8820,0.12051042567125539
8821,0.13189287086487003
8822,0.11402744516043552
8823,0.16029074885921843
8824,0.13322298042672576
8825,0.12772203485715788
8826,0.11441924884582097
8827,0.1378526383084262
8828,0.1301264210805723
8829,0.12173460355351834
8830,0.11928527898822328
8831,0.13603198791873228
8832,0.1221124993023701
8833,0.11588678060611998
8834,0.1344529620471778
8835,0.11089952324795031
8836,0.11937264921247576
8837,0.13705475112169524
8838,0.12936981793198665
8839,0.11150986351220833
8840,0.1411678290645774
8841,0.12851617144717403
8842,0.12570565994420613
8843,0.11513388520992003
8844,0.11848520967197719
8845,0.12215729879979419
8846,0.1348408509873668
8847,0.1246124398352428
8848,0.12911163815791918
8849,0.13154088319771845
8850,0.13181340547281312
8851,0.12179965712331986
8852,0.12399428738153306
8853,0.12288875199718395
8854,0.12154529672759289
8855,0.13198264776499927
8856,0.10942058706160794
8857,0.12089397469059797
8858,0.11511306018331688
8859,0.12231586688710847
8860,0.11107590071001783
8861,0.12717858447780414
8862,0.13307248559599785
8863,0.1162323625078326
8864,0.11677220777187669
8865,0.1365771256350734
8866,0.10682202117659223
8867,0.1253759371614765
8868,0.10923224952421083
8869,0.10664403353091012
8870,0.12725558846937518
8871,0.10650972486572405
8872,0.11550976947027938
8873,0.11759480079977591
8874,0.1210139747873214
8875,0.12444355154552333
8876,0.12900232908428452
8877,0.11980316173393794
8878,0.11544930234808702
8879,0.13284786107525676
8880,0.11665537611767668
8881,0.12835824669268564
8882,0.11381590726156103
8883,0.10578797645529225
8884,0.12139710864617118
8885,0.11115729347522028
8886,0.11345284812346577
8887,0.1053841082751253
8888,0.11141424193426414
8889,0.1322114359762281
8890,0.11718208004969988
8891,0.10874412705549488
8892,0.13142922584355105
8893,0.10855805014937436
8894,0.11917386386248638
8895,0.10652916964425947
8896,0.11452534992091479
8897,0.12118030485930259
8898,0.12275152918783493
8899,0.11059445586738634
8900,0.1127156007294338
8901,0.11837510157125192
8902,0.10793807589879999
8903,0.11664376914911723
8904,0.1209436197422437
8905,0.12487085096335018
8906,0.12797507368423977
8907,0.13463148205200362
8908,0.11909564909800191
8909,0.11492625765095277
8910,0.11914211676147009
8911,0.12961913571104502
8912,0.12335556817808982
8913,0.11197810509916821
8914,0.12172140866169101
8915,0.10521655633227202
8916,0.10880379316334844
8917,0.12726372595005536
8918,0.1312594172256953
8919,0.1141436554844585
8920,0.1253729526411805
8921,0.1264142821279566
8922,0.12265569384519458
8923,0.12931983639653308
8924,0.11430506673800364
8925,0.12332392576545108
8926,0.11707464701830403
8927,0.12250733691533516
8928,0.10958521434131537
8929,0.12449531536546267
8930,0.11486268879198044
8931,0.11335922507348299
8932,0.13161036299790402
8933,0.109341925920193
8934,0.1062517670269764
8935,0.1107108609200609
8936,0.1328799226101962
8937,0.10545254045287906
8938,0.12366992772823185
8939,0.12578410750978633
8940,0.12226622908866666
8941,0.13022132383366355
8942,0.1222483561825924
8943,0.12036045040450276
8944,0.13480614925402049
8945,0.11149664741944942
8946,0.10633945611731688
8947,0.12074554091549022
8948,0.11008902243789273
8949,0.10777629251417885
8950,0.11114703077292985
8951,0.10446129799233438
8952,0.12607018460022582
8953,0.11246700285288545
8954,0.10898484112265602
8955,0.11806363354899188
8956,0.11838863483683594
8957,0.11419272133458638
8958,0.12298645687863766
8959,0.11818064306987798
8960,0.1059643427534832
8961,0.11449752446551326
8962,0.10026740887109595
8963,0.12351645712774609
8964,0.11029834384944404
8965,0.11213420659644281
8966,0.11553969670115413
8967,0.09997078102198513
