step,loss
1888,5.466039317165458
1889,5.459551117975737
1890,5.452926727884192
1891,5.446345655333841
1892,5.439861164142313
1893,5.43339865847762
1894,5.42691659215202
1895,5.420302407420883
1896,5.41390108458425
1897,5.4075231467627844
1898,5.400875582650282
1899,5.394692167045565
1900,5.388133583390782
1901,5.381580776316014
1902,5.375009502188312
1903,5.368618202893618
1904,5.362252296444549
1905,5.355662625911709
1906,5.349371191229951
1907,5.342905735118855
1908,5.336428941031458
1909,5.329994993199764
1910,5.323540453565715
1911,5.317119767309973
1912,5.310725788297376
1913,5.304089443021169
1914,5.297880036736226
1915,5.29161543602728
1916,5.284960093151881
1917,5.2783750482699805
1918,5.272143520807415
1919,5.265635990502155
1920,5.259235201423265
1921,5.252662925015729
1922,5.246246317107073
1923,5.23971821952923
1924,5.233304028348734
1925,5.226897850348449
1926,5.220415994876173
1927,5.214108763852757
1928,5.207769679834197
1929,5.201295978435786
1930,5.194853518704405
1931,5.18855820946947
1932,5.182144244778123
1933,5.1756202999964644
1934,5.1691077965763315
1935,5.1626949100004715
1936,5.156310886562692
1937,5.149844509032254
1938,5.14342951007983
1939,5.137073604153599
1940,5.130665399889935
1941,5.124207582846092
1942,5.117793067962239
1943,5.1113984234588195
1944,5.104729294562355
1945,5.098514207912359
1946,5.092257431541298
1947,5.085870605697086
1948,5.079213514821568
1949,5.073107362979003
1950,5.067009692533981
1951,5.06050612436957
1952,5.054076700478764
1953,5.047876748855419
1954,5.041639939376035
1955,5.035187548248942
1956,5.028807392117456
1957,5.0225309422185305
1958,5.016176130683316
1959,5.009919329874473
1960,5.003669777813039
1961,4.997352429830961
1962,4.990859442019618
1963,4.9844622322439465
1964,4.978160606375802
1965,4.972050381560648
1966,4.965620169637556
1967,4.959387161858988
1968,4.953073967767347
1969,4.946798329037475
1970,4.94038355347296
1971,4.934050337175766
1972,4.927739058772849
1973,4.921374305513125
1974,4.915215230411116
1975,4.908866259947118
1976,4.902445497114341
1977,4.896202600976567
1978,4.890012501207213
1979,4.883600831387304
1980,4.877268906701288
1981,4.8709204190461675
1982,4.864837577726145
1983,4.85850293749798
1984,4.851972819144331
1985,4.845831315926905
1986,4.839647726427422
1987,4.833309179771437
1988,4.827147898097408
1989,4.8211505358401086
1990,4.814977315712611
1991,4.808323001713248
1992,4.802201043691999
1993,4.796044453309445
1994,4.789781001929041
1995,4.7834642502893825
1996,4.77721805205195
1997,4.771092328810589
1998,4.764721359944094
1999,4.758549825009828
2000,4.752161206913172
2001,4.745991021858276
2002,4.739833029774235
2003,4.733473034085897
2004,4.727125800918444
2005,4.720861692406018
2006,4.714710301220275
2007,4.708623992017535
2008,4.702016393652509
2009,4.695889444624297
2010,4.689838757339932
2011,4.683515234658627
2012,4.677277443369756
2013,4.670937296521281
2014,4.665180104813462
2015,4.6587912157916405
2016,4.652455634021222
2017,4.646116406578762
2018,4.6396991409909
2019,4.633414532540717
2020,4.627194368661157
2021,4.620935942239817
2022,4.614925950171724
2023,4.608548186736303
2024,4.602185873006283
2025,4.596255258754895
2026,4.589993547336972
2027,4.583804450508195
2028,4.577759169993739
2029,4.571431320150021
2030,4.565192431812021
2031,4.559095175747441
2032,4.552957691554682
2033,4.546599359278816
2034,4.540430709495877
2035,4.534343631259085
2036,4.528085393099253
2037,4.521787583546235
2038,4.515589973865102
2039,4.509426988854534
2040,4.503478258841233
2041,4.497302443374819
2042,4.49101760884577
2043,4.4848462351499565
2044,4.478868355995371
2045,4.472547113246784
2046,4.466362193306764
2047,4.460173204149397
2048,4.454213790901588
2049,4.448076910165431
2050,4.44175584128206
2051,4.435530779773153
2052,4.429439545191272
2053,4.423331132197556
2054,4.417271886103025
2055,4.411205073818561
2056,4.404965786173393
2057,4.398617052006054
2058,4.392645369034654
2059,4.386594211237871
2060,4.380640892758851
2061,4.374605951051589
2062,4.368388923259903
2063,4.3623605920300195
2064,4.356203995179052
2065,4.350057169199947
2066,4.344101138746452
2067,4.337863304083709
2068,4.331590538629028
2069,4.325492869587331
2070,4.319483142964038
2071,4.313468995372174
2072,4.3073495332664695
2073,4.301286034734616
2074,4.295459910240734
2075,4.28923918179243
2076,4.283052812331658
2077,4.277118394519154
2078,4.271232144226933
2079,4.265323269307569
2080,4.259425702974706
2081,4.253466339148259
2082,4.247230403126676
2083,4.2409544974813915
2084,4.234964093105517
2085,4.228717307548726
2086,4.222713083477128
2087,4.216850000041286
2088,4.210547622685754
2089,4.204256799508819
2090,4.198457203508135
2091,4.192421393734431
2092,4.1862945978872075
2093,4.180356195212845
2094,4.1741495951888
2095,4.168165623644581
2096,4.161825620723392
2097,4.155802575561778
2098,4.149826630603001
2099,4.144004137180733
2100,4.137764317927969
2101,4.131697551328479
2102,4.125812086920533
2103,4.119699576209898
2104,4.113664420276326
2105,4.107856929429433
2106,4.101579917903783
2107,4.095579798322298
2108,4.089629390174836
2109,4.083474234098605
2110,4.077388994716705
2111,4.071406377740698
2112,4.065208905926135
2113,4.059147200715338
2114,4.053274502441143
2115,4.047181351577077
2116,4.0410656076555584
2117,4.034945108537088
2118,4.029096386069835
2119,4.023212253293931
2120,4.017260475558794
2121,4.010912091104895
2122,4.004958765354211
2123,3.998924843343995
2124,3.99309719889729
2125,3.9868063614405336
2126,3.980748579848436
2127,3.9751141137755526
2128,3.969079607305767
2129,3.9628155548246635
2130,3.95668143971927
2131,3.9506005728404445
2132,3.944606070555841
2133,3.9386211898007524
2134,3.932879323277677
2135,3.926800739317633
2136,3.9208045753223395
2137,3.914928097352472
2138,3.908806351184945
2139,3.902837516315575
2140,3.8966700199366078
2141,3.890754280687232
2142,3.8848551129899214
2143,3.878759969091332
2144,3.8726693275279653
2145,3.8667632233330576
2146,3.8606302354538267
2147,3.8546705468934364
2148,3.8485344444375
2149,3.842624574341465
2150,3.836728483065367
2151,3.830702161983092
2152,3.8247315544728306
2153,3.818748827522924
2154,3.8128567174722483
2155,3.8068345042885166
2156,3.8007876642881766
2157,3.7948955722444353
2158,3.789019360526099
2159,3.7828959571660166
2160,3.7770503782309612
2161,3.7711428679271837
2162,3.765092990685977
2163,3.759041741392809
2164,3.753003353005157
2165,3.7470626627285806
2166,3.7409376477429745
2167,3.7350404803057113
2168,3.729083248280927
2169,3.7230421363471033
2170,3.717057060859967
2171,3.7113294511768222
2172,3.705449067182168
2173,3.699205380917753
2174,3.693472670499175
2175,3.6875340714381126
2176,3.6815869178992915
2177,3.6757389399145053
2178,3.6697316384737015
2179,3.6637834683776873
2180,3.6576472458772598
2181,3.6518756557719563
2182,3.645768129080414
2183,3.639778331828585
2184,3.6340111795205874
2185,3.6279740802836615
2186,3.6221844571268016
2187,3.616338174601687
2188,3.610157489875283
2189,3.604217780977387
2190,3.598273854546215
2191,3.5921323870895168
2192,3.5863284288553263
2193,3.580474883293579
2194,3.5744686534202934
2195,3.568300352881165
2196,3.5625027793949346
2197,3.556702556008282
2198,3.5507016920643917
2199,3.5448494952459377
2200,3.5389082917850465
2201,3.5326937014948796
2202,3.5267570014559797
2203,3.5210114973868527
2204,3.5149538211947378
2205,3.5089801112776358
2206,3.503048835432547
2207,3.497015790036847
2208,3.491087735144801
2209,3.485257765566603
2210,3.479366125575238
2211,3.4734944496684017
2212,3.467470735586097
2213,3.461603111314275
2214,3.4557457788899697
2215,3.45009694478763
2216,3.4441276723339573
2217,3.437917072471131
2218,3.432129361362456
2219,3.426160158038025
2220,3.4203046598056246
2221,3.4144495991468773
2222,3.4086813141386156
2223,3.4026986630544815
2224,3.396753275013755
2225,3.390703217247894
2226,3.3850240175468063
2227,3.379132922483249
2228,3.372997661363759
2229,3.3671268762824633
2230,3.3613253037765753
2231,3.355642529434135
2232,3.349533136773195
2233,3.3434692398020167
2234,3.3378015663990137
2235,3.331664398866909
2236,3.32571293798225
2237,3.319847526395525
2238,3.313995894097353
2239,3.3080589615962186
2240,3.3020866904822603
2241,3.296028747608755
2242,3.290194400136363
2243,3.2846327177967773
2244,3.2786817550778187
2245,3.272710738513242
2246,3.2667581640176198
2247,3.2609217719291563
2248,3.2553103925971127
2249,3.249268467716683
2250,3.243247100128539
2251,3.2372910232070224
2252,3.231362626828364
2253,3.2255718555555344
2254,3.2195692461842413
2255,3.2137627228465604
2256,3.2079972823740417
2257,3.201856207678257
2258,3.1959591844568367
2259,3.1901136825579877
2260,3.1840847777818118
2261,3.1779613316832904
2262,3.1721651579785166
2263,3.1663794581336755
2264,3.16035835162493
2265,3.154566504449182
2266,3.1486215636052965
2267,3.1428023852764833
2268,3.1370636815722754
2269,3.130732037578222
2270,3.1250956820437583
2271,3.1194573101152887
2272,3.113438179154709
2273,3.107507257591545
2274,3.1016678664738704
2275,3.0957063535761398
2276,3.089663567503786
2277,3.0838976240345475
2278,3.078024592368971
2279,3.071875835277139
2280,3.0659828765679755
2281,3.060198298629917
2282,3.054116775402245
2283,3.048236167192294
2284,3.0425466038259694
2285,3.0366406974285356
2286,3.0306003823425938
2287,3.024827199421041
2288,3.019024464998218
2289,3.012956129763513
2290,3.0069700020962156
2291,3.0014161338937924
2292,2.9954875400757026
2293,2.9897092727433012
2294,2.983857872407204
2295,2.977888318472411
2296,2.9719648043734828
2297,2.9662299477046834
2298,2.9604602351180676
2299,2.9544674073435786
2300,2.948470346630033
2301,2.9424930413261565
2302,2.93664829877052
2303,2.9308386963432156
2304,2.9247818129702425
2305,2.9191125565789346
2306,2.9131816979242995
2307,2.907277758257917
2308,2.901328703134237
2309,2.8956234245590973
2310,2.889537065717846
2311,2.883866549830339
2312,2.8780600107713936
2313,2.8720141829262187
2314,2.8662163623390438
2315,2.8604337069798347
2316,2.854590385644502
2317,2.848661414782907
2318,2.842880581762741
2319,2.8369648327288433
2320,2.831189404994302
2321,2.8252923071544616
2322,2.8194060245547425
2323,2.8136529604056997
2324,2.807685230322416
2325,2.8018280794504746
2326,2.7961298216424866
2327,2.790292051254503
2328,2.7844853947596633
2329,2.778515602390337
2330,2.7728170377409356
2331,2.767028400150821
2332,2.761194712954464
2333,2.7556126173539206
2334,2.749917898670776
2335,2.7439607147371423
2336,2.7379514961748077
2337,2.7323523928071
2338,2.7265694616251595
2339,2.720765451283467
2340,2.7148819061531384
2341,2.709099506355941
2342,2.7031821211151468
2343,2.697393549791155
2344,2.691556814078794
2345,2.685752637677091
2346,2.6798661293767823
2347,2.6740579050115527
2348,2.668407871844929
2349,2.6624863934811906
2350,2.6568018946707075
2351,2.6508991330212694
2352,2.6450382528183
2353,2.6391870709675245
2354,2.6333802330368945
2355,2.62759866373293
2356,2.6218587888087264
2357,2.61594589763971
2358,2.6100655339512633
2359,2.604413487059723
2360,2.598511484050314
2361,2.5926847972619553
2362,2.587063681660725
2363,2.5810373676978355
2364,2.575317080319275
2365,2.5696723945022506
2366,2.5638510808315265
2367,2.5579290403812034
2368,2.5521710072164114
2369,2.546335822271013
2370,2.5404553299825805
2371,2.5347198348171167
2372,2.5288547753933033
2373,2.5230711240799035
2374,2.5175271349804493
2375,2.511726061338581
2376,2.5058478356411356
2377,2.5002900677606195
2378,2.49466566169715
2379,2.4887887382851526
2380,2.4831180177441725
2381,2.477295776885205
2382,2.471368375197705
2383,2.465666077574941
2384,2.4601184648875014
2385,2.4542336951884254
2386,2.4485357161797308
2387,2.442927971109312
2388,2.4370985567100507
2389,2.4312815189112187
2390,2.4256121729136413
2391,2.4199882177776244
2392,2.414212063476682
2393,2.408241888356823
2394,2.402415422142974
2395,2.3968511518192703
2396,2.39117911512862
2397,2.385276815268422
2398,2.3795839004032833
2399,2.3739480715832113
2400,2.368172321798038
2401,2.3624814130531666
2402,2.3568650872142474
2403,2.351274067479059
2404,2.3457377991316237
2405,2.340006339936355
2406,2.334264931705461
2407,2.328801442832053
2408,2.3231418593784823
2409,2.3176246643183736
2410,2.311949003568767
2411,2.306254999966294
2412,2.3009332950357506
2413,2.295434247843724
2414,2.2896392803204484
2415,2.2840572269090598
2416,2.27844936636571
2417,2.2729337182543206
2418,2.2673855870932247
2419,2.261747530783957
2420,2.2559173175627287
2421,2.25035793992423
2422,2.2448620947562725
2423,2.239139519494283
2424,2.233612162729946
2425,2.228123393131223
2426,2.2224610840701784
2427,2.2169119159120703
2428,2.2111463829705174
2429,2.2055552662555162
2430,2.1998384475248627
2431,2.1945318246503276
2432,2.1888989731962942
2433,2.1831346857691765
2434,2.177443561858503
2435,2.1720739265495363
2436,2.166508515172342
2437,2.1606541314913295
2438,2.155166180527345
2439,2.1498112894425305
2440,2.144252428124036
2441,2.1386362048095315
2442,2.1332660803956327
2443,2.127656864657808
2444,2.122057986912193
2445,2.1164979604678846
2446,2.111155295911478
2447,2.1056107970489415
2448,2.099888228977297
2449,2.0943871165757217
2450,2.089083491257754
2451,2.0833020656065555
2452,2.0777501269791614
2453,2.0722686848002887
2454,2.0669549929630024
2455,2.0613353445312175
2456,2.0560356998863263
2457,2.0506295579726004
2458,2.0450186224739832
2459,2.0394821898096915
2460,2.034103936646801
2461,2.0289180704692615
2462,2.0235444482348637
2463,2.0180468487316734
2464,2.012714385721129
2465,2.0075788198145776
2466,2.0020049339205754
2467,1.996562993872523
2468,1.9912584010706262
2469,1.9858031636723823
2470,1.9803549723440352
2471,1.9750010304836572
2472,1.969643968448806
2473,1.9642042352251452
2474,1.9587796263824477
2475,1.9534583653078992
2476,1.9481966283907244
2477,1.9428879620002273
2478,1.9376157128449751
2479,1.9321727839633422
2480,1.9268237129220234
2481,1.9215309467345993
2482,1.9165032758791989
2483,1.9109131500779921
2484,1.9053563571974055
2485,1.9001029067512305
2486,1.8950839720816814
2487,1.8898506908824324
2488,1.8842788544457318
2489,1.879171159402343
2490,1.8738422065928717
2491,1.8685896034432674
2492,1.8633242056407298
2493,1.8580321339560422
2494,1.8529238312060172
2495,1.8477362223698028
2496,1.842437681971546
2497,1.8373791580039711
2498,1.832282137218728
2499,1.8270641962409204
2500,1.8218729589708462
2501,1.817125746907677
2502,1.8130221346189512
2503,1.8084472226252915
2504,1.8039122393409122
2505,1.7994120247575125
2506,1.7950549612205118
2507,1.7907322486363002
2508,1.7866772491605252
2509,1.7822458958096312
2510,1.7779382698616162
2511,1.7738402960070268
2512,1.7697326686070303
2513,1.7654378622323934
2514,1.7612688497830131
2515,1.7571723853846717
2516,1.7531700714355778
2517,1.7490494228992495
2518,1.7446658163859943
2519,1.7405126958514483
2520,1.7366737110657318
2521,1.7327347923508079
2522,1.7287046443811291
2523,1.724781709953307
2524,1.7209274902346758
2525,1.7169959843352087
2526,1.7136564541940538
2527,1.7100665939534279
2528,1.7062613151114483
2529,1.7030053747863123
2530,1.6995317570413155
2531,1.695948148821631
2532,1.6926073059881155
2533,1.6892618769934962
2534,1.685670048595378
2535,1.6824428327249747
2536,1.6792837786316248
2537,1.6757257902025664
2538,1.6725352885861828
2539,1.6692753525388015
2540,1.6660216788017896
2541,1.6622784365897205
2542,1.6592115743149862
2543,1.6560261071378581
2544,1.6526820602679095
2545,1.6492592779089164
2546,1.645904011254882
2547,1.6425674033092035
2548,1.6395207040168958
2549,1.6362383747688063
2550,1.63282368515505
2551,1.6296679578721556
2552,1.6266673815747548
2553,1.6232490791304688
2554,1.6200535537152116
2555,1.616953179626757
2556,1.613639468257521
2557,1.6105664364673262
2558,1.607504312339208
2559,1.60460321783607
2560,1.6012617293389773
2561,1.5982061495894384
2562,1.5955585971374453
2563,1.592717400859613
2564,1.5898140576200281
2565,1.5869379749850467
2566,1.5842844439315562
2567,1.5818184338532948
2568,1.5792043529063668
2569,1.5763884299908328
2570,1.5738768222248554
2571,1.5712841522661076
2572,1.5684628894960688
2573,1.5659059280153667
2574,1.5633760794582119
2575,1.5607176716686577
2576,1.5581675074901968
2577,1.5556086960862008
2578,1.552983616497516
2579,1.5501713163224726
2580,1.5475715665769751
2581,1.5449368581335279
2582,1.5423079022485482
2583,1.5396317139484959
2584,1.5369537020244015
2585,1.5344708324390657
2586,1.5319347311317393
2587,1.5293301751764345
2588,1.5267947789996197
2589,1.524187062544736
2590,1.5218842202136464
2591,1.5193394618380975
2592,1.5168699602085587
2593,1.5144593335291867
2594,1.5118807737612008
2595,1.5094003381912307
2596,1.5071011437305344
2597,1.5045806015468794
2598,1.5022744917888131
2599,1.4998152692664952
2600,1.4976834165219854
2601,1.4954366400152497
2602,1.493322245999331
2603,1.4912676576675732
2604,1.4889557499690773
2605,1.486862126235317
2606,1.48464175226998
2607,1.48247489648986
2608,1.4803432242846994
2609,1.478184230905294
2610,1.4758184144998914
2611,1.4736759644242565
2612,1.471488038620304
2613,1.469220169518994
2614,1.4670462170485576
2615,1.4649754380788305
2616,1.462837121059183
2617,1.460765116454876
2618,1.4588335686162996
2619,1.4567775079678222
2620,1.4548480327389783
2621,1.4528670128075698
2622,1.4508649831093163
2623,1.4487667302940577
2624,1.4467345605328075
2625,1.4448327874414444
2626,1.4428990291716004
2627,1.4409268130829669
2628,1.438736122589893
2629,1.4367487789615039
2630,1.4350072559934621
2631,1.4331705035544584
2632,1.4311937674867632
2633,1.429085767450288
2634,1.4271614400228414
2635,1.4254745174135728
2636,1.4236805714705563
2637,1.4214902361182609
2638,1.4197167976208747
2639,1.4176017479544554
2640,1.4156769454040978
2641,1.4136905312944088
2642,1.4118234756906405
2643,1.410041038360417
2644,1.4081993975699145
2645,1.4061150127779432
2646,1.404175472257672
2647,1.4023824256929285
2648,1.4007801793022359
2649,1.3991364855452035
2650,1.3972501577005663
2651,1.3954585134286845
2652,1.394001377282461
2653,1.3922427798217099
2654,1.3904928799332985
2655,1.3889640442731395
2656,1.387361779490084
2657,1.3856974694740973
2658,1.3841187643768553
2659,1.3825954084710188
2660,1.3806679586039219
2661,1.3789471803599824
2662,1.377416832949185
2663,1.3757882075888876
2664,1.3740106362660223
2665,1.3724549935327346
2666,1.3707501217020763
2667,1.369195322670876
2668,1.3673576139789212
2669,1.3655965204508667
2670,1.3640647230760927
2671,1.362382838503122
2672,1.360669314858389
2673,1.359224326035424
2674,1.3576185492864534
2675,1.3558099188517592
2676,1.3544160562658456
2677,1.352657231442742
2678,1.350844009606262
2679,1.3491001217226322
2680,1.3476551087340236
2681,1.3461000422478921
2682,1.344767435590764
2683,1.343340660948806
2684,1.3414657863968174
2685,1.3396689287810708
2686,1.3383290256394618
2687,1.3369325617271859
2688,1.3353966536989574
2689,1.3337661934704224
2690,1.3321516514610552
2691,1.330562679064557
2692,1.3288540675659286
2693,1.3273502594879556
2694,1.3258823504920185
2695,1.3240141899564781
2696,1.322522102081505
2697,1.3211696537885698
2698,1.319621610190825
2699,1.3178235401285197
2700,1.3164626129444883
2701,1.3150932040171823
2702,1.3136132300774155
2703,1.311903906646344
2704,1.3104751110838089
2705,1.3090501338711644
2706,1.3076377509505923
2707,1.306139193871914
2708,1.3044438865002896
2709,1.302929781253668
2710,1.3014954251572888
2711,1.2996613241087367
2712,1.2983089054095136
2713,1.296938869020782
2714,1.2953778736302257
2715,1.2939376416306259
2716,1.292355898129915
2717,1.2908498927884007
2718,1.289714376868492
2719,1.2882645063649019
2720,1.2865305895684416
2721,1.2849410874969966
2722,1.2837030187642717
2723,1.2823359810747517
2724,1.2808483713310894
2725,1.2794703660288775
2726,1.2777734462601458
2727,1.2761857598687967
2728,1.2750187836433073
2729,1.2735609970481825
2730,1.2718878763745796
2731,1.2703961810170663
2732,1.2690009062742487
2733,1.2677285337396014
2734,1.266260510457398
2735,1.2647535520513735
2736,1.2632560241687474
2737,1.2619423219213515
2738,1.2606499267260707
2739,1.2591924417660283
2740,1.2577341408023883
2741,1.256256959411043
2742,1.2548837852143215
2743,1.2535388608750782
2744,1.2518285260432713
2745,1.2504240309079275
2746,1.2494084165800863
2747,1.2478223575918903
2748,1.2461872177912352
2749,1.245064780059119
2750,1.2435855299908087
2751,1.2421464914876805
2752,1.2406778683380846
2753,1.239020457628725
2754,1.237627981995789
2755,1.2366304445204583
2756,1.2350717669684117
2757,1.2336227668843802
2758,1.2323712004807414
2759,1.230961384501539
2760,1.2295675954429088
2761,1.2282478044599703
2762,1.226820934033011
2763,1.2255583891880588
2764,1.2241555368219448
2765,1.222686457828636
2766,1.2213889101937276
2767,1.2199830010645707
2768,1.218639101868157
2769,1.217310339083288
2770,1.2158650787532606
2771,1.2146760344313865
2772,1.2133135053997604
2773,1.2117951098395512
2774,1.210474951348108
2775,1.2093023499699251
2776,1.207822854764036
2777,1.2066139855154532
2778,1.2053069007963466
2779,1.2039946945633602
2780,1.2025639080525137
2781,1.2014199201604585
2782,1.2001582219294664
2783,1.1989070304771994
2784,1.197537322681196
2785,1.1962049368830174
2786,1.1949097130977417
2787,1.1935177212254322
2788,1.1923403822877359
2789,1.1910738555769258
2790,1.1895279922786581
2791,1.1885670300065803
2792,1.1872093135221073
2793,1.1858774531513634
2794,1.184561516058629
2795,1.1833589980925536
2796,1.1821138396100677
2797,1.1807913611016805
2798,1.1794628028191636
2799,1.1781028346045455
2800,1.1767774999443688
2801,1.1756691958782945
2802,1.1743008924319382
2803,1.173161058041153
2804,1.1719543167149535
2805,1.1706122473885563
2806,1.1694699850371506
2807,1.1683022089574344
2808,1.1668960759722637
2809,1.165549965621065
2810,1.1643806607261333
2811,1.1630347056925066
2812,1.1618220107189086
2813,1.160559444029795
2814,1.1594604819841097
2815,1.158292632987433
2816,1.1570720478026502
2817,1.1556573386441624
2818,1.1545649251161758
2819,1.1533942939912714
2820,1.152027764514548
2821,1.1509107414732338
2822,1.1497201251876785
2823,1.1484887853012986
2824,1.1472194450411584
2825,1.1460877047262235
2826,1.1450091087765226
2827,1.1439174839957509
2828,1.142517564166643
2829,1.1415098346842698
2830,1.140475706175938
2831,1.139281135542994
2832,1.1381571508117376
2833,1.1370224950124292
2834,1.1360356139403982
2835,1.1349697636996345
2836,1.1337987062909547
2837,1.1329344673687838
2838,1.1317128408929238
2839,1.1306187547744955
2840,1.129238187398845
2841,1.1282266681638045
2842,1.1269879563539413
2843,1.1259084363672773
2844,1.1247537313705147
2845,1.1235599205998406
2846,1.1222969861875016
2847,1.1214320612238302
2848,1.120243390164662
2849,1.1191255185925995
2850,1.1180537302975235
2851,1.1169453931048818
2852,1.1157215914529595
2853,1.1145937092299103
2854,1.1135936534704167
2855,1.1123311001696843
2856,1.1112644243634338
2857,1.110254046100874
2858,1.1089024367544764
2859,1.107857291567884
2860,1.1067631378557867
2861,1.1057987373613156
2862,1.1047568487764494
2863,1.1035078216755392
2864,1.1024450692145957
2865,1.1014356347016216
2866,1.1004263801224206
2867,1.09934911199919
2868,1.098097655786726
2869,1.0969892350108734
2870,1.0960346423493394
2871,1.0948058136273295
2872,1.0936838898885672
2873,1.0926643455610612
2874,1.0916997755666564
2875,1.0906467663827124
2876,1.0893609615506055
2877,1.0884351278372872
2878,1.0875144845756173
2879,1.0864319978896935
2880,1.0853221102873822
2881,1.0842352307440675
2882,1.083178731385944
2883,1.0820584805540325
2884,1.0811035060729344
2885,1.079835840952803
2886,1.0787998004085861
2887,1.077888405050028
2888,1.076766979386344
2889,1.0753281556783454
2890,1.0743364840770107
2891,1.073359947451294
2892,1.0724434890182775
2893,1.070968843471789
2894,1.0701712345591006
2895,1.069098548307941
2896,1.0677373446336937
2897,1.0667425492033742
2898,1.065791421191938
2899,1.064653403614669
2900,1.0635498110793176
2901,1.0624645484317934
2902,1.0617285350920753
2903,1.0605223726979613
2904,1.0594051843881365
2905,1.0583350134159064
2906,1.0571911030323515
2907,1.0561600185913216
2908,1.0550510119203085
2909,1.0540915423701451
2910,1.052870565825166
2911,1.0516310707187488
2912,1.0508404047713844
2913,1.0498818972300048
2914,1.0486616747807076
2915,1.0475498945396091
2916,1.0464519981659828
2917,1.0451906632909724
2918,1.043956494100777
2919,1.0430425645685308
2920,1.0420100941909316
2921,1.0409535847001914
2922,1.03988882715154
2923,1.0387697095539328
2924,1.037650105509495
2925,1.0366544941254634
2926,1.0356474039490131
2927,1.03451831364468
2928,1.0333922300517646
2929,1.0323985309487782
2930,1.031566715764008
2931,1.0302444999698084
2932,1.0290734715716214
2933,1.0281284291166937
2934,1.0271964183325704
2935,1.0261617839159127
2936,1.0249832917428419
2937,1.024160935136589
2938,1.0231371352921883
2939,1.0216720836458137
2940,1.0206747028551348
2941,1.0197876642606876
2942,1.0186850998479597
2943,1.017495543898012
2944,1.0167518653097154
2945,1.0157451168337193
2946,1.0146079333922988
2947,1.0133451148170307
2948,1.0124231258110579
2949,1.0114252782406454
2950,1.0102172489440087
2951,1.0093876459579456
2952,1.0081653272907072
2953,1.0071757379210775
2954,1.0059863365948358
2955,1.0048428606708053
2956,1.0040979979796805
2957,1.0030219970420307
2958,1.0019706496592677
2959,1.001021222725631
2960,0.9998523174920595
2961,0.998744651476552
2962,0.9978349745800903
2963,0.9967882642004335
2964,0.9955897447795355
2965,0.9946293614060558
2966,0.9936083992623254
2967,0.992466607629997
2968,0.9913774394484431
2969,0.9904313322764626
2970,0.9894422510555724
2971,0.9882231913963772
2972,0.9871225513833202
2973,0.9863008673356699
2974,0.9852681622825756
2975,0.9843085141459429
2976,0.9831579281557429
2977,0.9821557111296451
2978,0.9813074596133372
2979,0.9800827206532575
2980,0.9789954096670933
2981,0.9780873235479942
2982,0.9771426541587045
2983,0.976002907117599
2984,0.9750559933215902
2985,0.9738696878344528
2986,0.9728237809640323
2987,0.9720722440098369
2988,0.9709760422683761
2989,0.969907328508413
2990,0.969008436043017
2991,0.9681328155439909
2992,0.9670782042407576
2993,0.965924985766754
2994,0.9648716911256607
2995,0.9639430856252662
2996,0.9629626891747833
2997,0.9619342960750035
2998,0.9607222010839532
2999,0.9597104229773367
3000,0.9588773292095701
3001,0.9576673795617441
3002,0.9566143669791536
3003,0.955720104722442
3004,0.9547682101292685
3005,0.9536170983545329
3006,0.9525246275786927
3007,0.9517086125500349
3008,0.9507553566672158
3009,0.9498479960378525
3010,0.9487844341512136
3011,0.9478390407256916
3012,0.9470350567961243
3013,0.9459458758124044
3014,0.9449427940387014
3015,0.943930343719482
3016,0.9431443520869325
3017,0.942243637522683
3018,0.941012382455125
3019,0.9403185916031008
3020,0.9395309714514744
3021,0.9385024515231922
3022,0.9373955012830418
3023,0.9365937731536442
3024,0.9357610983114226
3025,0.9348184447411663
3026,0.9337717088642494
3027,0.9329169272704103
3028,0.9320499340204678
3029,0.9311326145216164
3030,0.929934495337889
3031,0.9289485454889601
3032,0.9279720206894235
3033,0.9271312052520202
3034,0.9262449237753195
3035,0.9253883407626913
3036,0.9242536878794095
3037,0.9234563734076291
3038,0.9224855125752941
3039,0.9212626383439216
3040,0.9205616187248468
3041,0.9196173195457735
3042,0.9185950936372775
3043,0.9177501157384522
3044,0.9168725749250123
3045,0.9159573167370919
3046,0.9149300903111606
3047,0.9138997510086351
3048,0.9128686635381454
3049,0.9121827606014297
3050,0.9111087813024779
3051,0.9101064273722052
3052,0.9091812903168756
3053,0.9082666994961187
3054,0.9074007977610664
3055,0.9063591783862806
3056,0.9053939433358371
3057,0.9047542965857135
3058,0.9037847220023234
3059,0.9028735098308122
3060,0.901950307622582
3061,0.9007753865081152
3062,0.8998199178185855
3063,0.8990422651956643
3064,0.8981951637629539
3065,0.8971617608733938
3066,0.896203416073829
3067,0.8954360072174073
3068,0.8944801555694154
3069,0.8934306175856359
3070,0.8926008658606146
3071,0.8917453163437999
3072,0.891094787534863
3073,0.8901588749592557
3074,0.8890055768259965
3075,0.8878691488100633
3076,0.8870580466222254
3077,0.8862174609886506
3078,0.8850464122938023
3079,0.884125273464061
3080,0.8832892807968997
3081,0.8823649623924169
3082,0.8813898071610721
3083,0.8805408239426092
3084,0.879718461386278
3085,0.8788224918533769
3086,0.8777396889384623
3087,0.8769602148616702
3088,0.876380090212432
3089,0.875454463387727
3090,0.8744847840379814
3091,0.8738173662656851
3092,0.8727990557953409
3093,0.8718129846578697
