step,loss
7167,1.7226392421033003
7168,1.722029563871107
7169,1.7210939578985025
7170,1.72073123190243
7171,1.7205058429771432
7172,1.7195929746170635
7173,1.7188254106452825
7174,1.7183651259041204
7175,1.718121029554775
7176,1.7175949475112324
7177,1.7167293435593058
7178,1.7163936313762114
7179,1.7159725700348607
7180,1.715530757668316
7181,1.7148833328975168
7182,1.7143342303702132
7183,1.7139691645256674
7184,1.7134457738330537
7185,1.7128905903745262
7186,1.7126324929391672
7187,1.7118619842580158
7188,1.7110948578562912
7189,1.7111073415994724
7190,1.7107970723266415
7191,1.710168035831121
7192,1.7093565052320816
7193,1.70913016083423
7194,1.7085544480629087
7195,1.7080848590330553
7196,1.707166307050979
7197,1.7069762102693806
7198,1.7068695308163568
7199,1.7064508666116232
7200,1.7058076160970492
7201,1.7050695797008728
7202,1.7044677912660706
7203,1.704215291393133
7204,1.7038210081202838
7205,1.70328134038927
7206,1.7025381778639268
7207,1.7020363627248056
7208,1.7018857020032088
7209,1.7012109414970642
7210,1.700597027275247
7211,1.7001278728989313
7212,1.699567537536731
7213,1.6991643554426892
7214,1.698691923021142
7215,1.6978919934446037
7216,1.6974373908941478
7217,1.6968456119494775
7218,1.696291744948217
7219,1.6958798329789018
7220,1.6955606668513707
7221,1.6951819890605861
7222,1.6942567478505268
7223,1.6936238139206918
7224,1.6934945645616826
7225,1.6931193745445483
7226,1.6925508717500233
7227,1.6916503038940256
7228,1.6912494535003284
7229,1.6906949073876987
7230,1.6906629401303683
7231,1.6900999339161902
7232,1.6895865180621334
7233,1.6889218066025253
7234,1.6885820622747727
7235,1.687710343837919
7236,1.6874087982197996
7237,1.687157232606662
7238,1.686384977277354
7239,1.6859416404771834
7240,1.6854239520572658
7241,1.6850815706218323
7242,1.6849304035439698
7243,1.6843291937361151
7244,1.6833659296193144
7245,1.6832489695958581
7246,1.6830026170817882
7247,1.6824306886166323
7248,1.6817789434754205
7249,1.681185440173707
7250,1.680456951211405
7251,1.6800978966461266
7252,1.680060492192987
7253,1.679215832317161
7254,1.678989972552816
7255,1.678478351231884
7256,1.6777027933358744
7257,1.6773131866899154
7258,1.6770014934072404
7259,1.6765887489728404
7260,1.6760865858309935
7261,1.675636097730727
7262,1.6751682138293846
7263,1.674615706932456
7264,1.674118730165633
7265,1.6737182998789284
7266,1.673106879581463
7267,1.6726291200783803
7268,1.672139542063001
7269,1.671798142535456
7270,1.6713939435063336
7271,1.6704597459230752
7272,1.6700322298665409
7273,1.669876863876691
7274,1.6692931083173062
7275,1.6691591440862381
7276,1.6685017044997936
7277,1.667572989843991
7278,1.6674597740684203
7279,1.6669538941013768
7280,1.6663933817397236
7281,1.6660989209145456
7282,1.6658102467404214
7283,1.6651136996959204
7284,1.6642993037493796
7285,1.6639821884014367
7286,1.66391342656043
7287,1.6632010909895782
7288,1.6625727303693225
7289,1.6620469670773017
7290,1.6617737322536899
7291,1.6613275097520335
7292,1.6606341354544265
7293,1.6602373448452692
7294,1.6597382685838755
7295,1.659470499434669
7296,1.6591363827077332
7297,1.658491147546603
7298,1.6583667768695491
7299,1.6578134415502894
7300,1.6574241298918686
7301,1.6568399818124564
7302,1.6563407487397577
7303,1.6560077242183475
7304,1.6556274837766554
7305,1.6549287193827382
7306,1.654562435723172
7307,1.6541605844387388
7308,1.6536131382695975
7309,1.6532034869540688
7310,1.6527420607924563
7311,1.6523146530721864
7312,1.6520658535675765
7313,1.6514901878781436
7314,1.6507259923665236
7315,1.6506519159092516
7316,1.6503843005196555
7317,1.649963427273846
7318,1.6491911166175757
7319,1.6489445195640855
7320,1.6488076537112246
7321,1.6482767317287363
7322,1.6478478920204966
7323,1.6469738805048708
7324,1.6467721757554807
7325,1.6465628077543588
7326,1.6460666870424214
7327,1.6452516376504107
7328,1.6448107583160378
7329,1.6445286388336047
7330,1.644096270445334
7331,1.643764577374013
7332,1.6432943490023857
7333,1.6427550915133073
7334,1.6423646256623923
7335,1.6420532304035576
7336,1.6416973490148203
7337,1.6412781496679816
7338,1.6408620293311944
7339,1.6403881048458997
7340,1.6398339668601591
7341,1.639357820339943
7342,1.6389891303861135
7343,1.6385496622676947
7344,1.6378895016308794
7345,1.6376372419264829
7346,1.6371915360884193
7347,1.6369824069499748
7348,1.6362885185615117
7349,1.635459762310553
7350,1.6354690485955272
7351,1.6352658933460054
7352,1.634745737242795
7353,1.6339773816588996
7354,1.633538142416302
7355,1.6333739025800909
7356,1.6331218551118272
7357,1.6325580074367982
7358,1.6323150579620558
7359,1.6318502985486
7360,1.631216708113695
7361,1.631045031621564
7362,1.630609229501514
7363,1.630262108955849
7364,1.6298782868791832
7365,1.629116266500903
7366,1.628810792687386
7367,1.62850647400043
7368,1.6279443736490153
7369,1.6275078746267528
7370,1.6273032368464095
7371,1.6265929917136042
7372,1.6258764510091017
7373,1.6257719621765792
7374,1.6255770982365199
7375,1.6249103816740538
7376,1.6242089561754731
7377,1.6239285933301333
7378,1.623682078461622
7379,1.6234924919689038
7380,1.6230132433040052
7381,1.6226540378872576
7382,1.622543760500946
7383,1.6221628163958397
7384,1.6214947363515195
7385,1.6210631750255966
7386,1.6206375503129027
7387,1.620167556900698
7388,1.6196149923305674
7389,1.6192439168537855
7390,1.61913342792966
7391,1.618646977638681
7392,1.6180491216966086
7393,1.6178012035444016
7394,1.6173335653331546
7395,1.616844443770222
7396,1.6165576373265012
7397,1.6162654246382138
7398,1.6156499009530658
7399,1.6151399651680913
7400,1.6148533622094505
7401,1.6145527290470072
7402,1.614277366683579
7403,1.6137403514513442
7404,1.6132792150502093
7405,1.6128144374539946
7406,1.612333584007461
7407,1.612132820061917
7408,1.6112746712713577
7409,1.6109114387527521
7410,1.6107603984193564
7411,1.610520134151055
7412,1.6102040906102444
7413,1.6094168792258423
7414,1.608920009047024
7415,1.608940460026483
7416,1.6084545732921243
7417,1.6082861297710322
7418,1.6079020829512525
7419,1.6072950545921014
7420,1.6071240800975213
7421,1.6065694311834713
7422,1.6060052606349022
7423,1.6056612786523474
7424,1.6052366682183206
7425,1.6046401634455703
7426,1.6045155100163795
7427,1.6043723414278386
7428,1.6037785159711788
7429,1.6035780387902268
7430,1.6031074610110956
7431,1.6025631380257335
7432,1.6023813484673217
7433,1.6018110929462042
7434,1.6015330930811587
7435,1.6011840069287786
7436,1.6005817961452657
7437,1.6004666675973505
7438,1.6000945194764546
7439,1.5994753447244514
7440,1.5990029307998008
7441,1.5985517674713738
7442,1.5981346336981082
7443,1.5974414152375058
7444,1.5973032693967448
7445,1.5970908096782814
7446,1.5964776332002155
7447,1.5959864571938145
7448,1.5955267527836656
7449,1.595172386894373
7450,1.594851043124074
7451,1.5945562928497854
7452,1.59430320200574
7453,1.5935881121774589
7454,1.5928145324511795
7455,1.5928864135561134
7456,1.5926799054672105
7457,1.5921894636645857
7458,1.5918014882150096
7459,1.5912440813996804
7460,1.5907222903906664
7461,1.590601876949384
7462,1.5903590830361642
7463,1.5898680172855157
7464,1.5893349574876858
7465,1.5890154634979081
7466,1.5885719394373619
7467,1.5882013547794216
7468,1.587800115786664
7469,1.5874445277290723
7470,1.5870904488464668
7471,1.5867325119760456
7472,1.5862966091216584
7473,1.5859691500044582
7474,1.585506740531992
7475,1.5850169470143258
7476,1.5849968182054432
7477,1.5842496214775252
7478,1.583875224760163
7479,1.5836436071431952
7480,1.583081310856345
7481,1.5829409610859557
7482,1.582571383499653
7483,1.581822772780404
7484,1.581355314524242
7485,1.580824787043895
7486,1.5807945100662917
7487,1.580715683721865
7488,1.5802297551666342
7489,1.5795281943185526
7490,1.579176812445969
7491,1.5788774607857181
7492,1.5783007018287574
7493,1.5779063447812836
7494,1.577838007794557
7495,1.5775988500665892
7496,1.5769315713255463
7497,1.5766567910318177
7498,1.5763086959030788
7499,1.5757757202622844
7500,1.5756940853861496
7501,1.575158934618467
7502,1.5747166320016324
7503,1.574346427555488
7504,1.5739967811433453
7505,1.5736892843546242
7506,1.573362521673876
7507,1.5727854437797897
7508,1.5723684173487413
7509,1.572031690682447
7510,1.5715894213126222
7511,1.5710835315839708
7512,1.5710955119629137
7513,1.5707691599523514
7514,1.5702470366605985
7515,1.5694852558020576
7516,1.5691608973040814
7517,1.56893001352978
7518,1.5684359561058812
7519,1.5678565770033883
7520,1.567513057686622
7521,1.567460137679027
7522,1.5669795505178898
7523,1.5665704707608015
7524,1.5665122098922313
7525,1.5659777746623198
7526,1.5657449450204735
7527,1.5654504041769544
7528,1.5648872877299558
7529,1.5647618129340182
7530,1.564263684228206
7531,1.5637794866068977
7532,1.5634425125142053
7533,1.562969341833053
7534,1.5624070385515179
7535,1.562166466469161
7536,1.5617227919951888
7537,1.5612955114426696
7538,1.5608684710218501
7539,1.560417063476006
7540,1.560574874432735
7541,1.559849260968004
7542,1.5592873075260498
7543,1.5587668544876983
7544,1.5583017586132824
7545,1.558030942230477
7546,1.5575887574241782
7547,1.5572542547586266
7548,1.5567369981111314
7549,1.5562923682256184
7550,1.5558851078952496
7551,1.5558991146872334
7552,1.5553704556034926
7553,1.5548050731237735
7554,1.554580329546544
7555,1.5542230073144154
7556,1.5539124348069655
7557,1.5534869390756425
7558,1.5532451631536515
7559,1.5527779771226613
7560,1.5523681725408465
7561,1.551918504010688
7562,1.551665939209813
7563,1.551289284347346
7564,1.5510950024218484
7565,1.5507032973324053
7566,1.550307970040832
7567,1.5495422333871278
7568,1.549453678434232
7569,1.549463271269699
7570,1.5488493964954761
7571,1.5482182611677273
7572,1.54803854111687
7573,1.547719723643742
7574,1.5468748364773863
7575,1.5465810654992003
7576,1.5461863035404206
7577,1.5460162586718305
7578,1.545563582605863
7579,1.544764921492018
7580,1.5443357682408352
7581,1.544110967269503
7582,1.544045055058774
7583,1.5433953774390405
7584,1.542910652097365
7585,1.5424902267063305
7586,1.5422076265963778
7587,1.54196123351478
7588,1.541558202907251
7589,1.5413279577000787
7590,1.5409784930299963
7591,1.540287631393985
7592,1.5398289874153201
7593,1.539645100268611
7594,1.5393308810940916
7595,1.5389845932227706
7596,1.5384089822224818
7597,1.5380183478736622
7598,1.537755817675733
7599,1.5371853118978451
7600,1.5364953976400013
7601,1.5367368678073117
7602,1.5365686544413573
7603,1.53566000683659
7604,1.5352500838044174
7605,1.5353837764737117
7606,1.5351422983279308
7607,1.5343028315895124
7608,1.5338297223876836
7609,1.5337508111374665
7610,1.5332959925604486
7611,1.5328022288653234
7612,1.5326395326380187
7613,1.532360331265626
7614,1.5316708132798298
7615,1.5312471585289642
7616,1.5310352077836602
7617,1.530541527476909
7618,1.530254089223651
7619,1.5297039679455295
7620,1.5295033493422179
7621,1.529268777474254
7622,1.5288768586640438
7623,1.528199128584655
7624,1.52814769452617
7625,1.5277695493038932
7626,1.5272335117567062
7627,1.5271000280680183
7628,1.526985186000188
7629,1.5266048955287763
7630,1.526238718827923
7631,1.5257307365335635
7632,1.525101952356801
7633,1.5249628146241465
7634,1.524635294941628
7635,1.5242374681354525
7636,1.5236844512447085
7637,1.523218905307305
7638,1.5230236397124952
7639,1.5227253101455618
7640,1.5225055774971783
7641,1.5218226455458297
7642,1.5217784960294936
7643,1.5215591269825344
7644,1.5210756454823322
7645,1.5208021816199895
7646,1.520462054323683
7647,1.5199579405284376
7648,1.5195122077569256
7649,1.519297744742703
7650,1.5189154489057206
7651,1.5187080788204288
7652,1.5186540666481436
7653,1.5179833327331127
7654,1.5176786076568463
7655,1.5175366271988038
7656,1.5170196890590737
7657,1.516462179670161
7658,1.5164579414577775
7659,1.5159797383333693
7660,1.515671690014542
7661,1.5155999670512719
7662,1.5149124069580395
7663,1.5142185581081038
7664,1.5141205259474806
7665,1.5138999696659945
7666,1.5135695029470506
7667,1.5132267566612894
7668,1.5129046439449452
7669,1.5125053853627728
7670,1.5120614248844015
7671,1.5116041650866445
7672,1.5113079560507066
7673,1.5110838119892442
7674,1.5106276986992948
7675,1.5100062994159673
7676,1.5098332935614072
7677,1.5098211282378664
7678,1.5088699406956987
7679,1.508843687036204
7680,1.5083770488085957
7681,1.5080176127904896
7682,1.507770328667549
7683,1.507229941174451
7684,1.507115560239253
7685,1.5069276480856675
7686,1.506622220575144
7687,1.50618343301009
7688,1.5057701993991741
7689,1.5053367501871482
7690,1.5049729275534096
7691,1.5046216795666654
7692,1.5042952440675108
7693,1.503762663159388
7694,1.5032151065837716
7695,1.5026886393114398
7696,1.502595146158066
7697,1.5022906633755873
7698,1.5020385509621037
7699,1.5017490963221687
7700,1.5014046067990903
7701,1.5011652908198707
7702,1.500853960187236
7703,1.5003879574541652
7704,1.5001380246775347
7705,1.499943742012266
7706,1.4995030081770364
7707,1.4991159698757643
7708,1.4987738719425323
7709,1.4986476545350826
7710,1.4979992885307576
7711,1.4974784420769578
7712,1.49733939928086
7713,1.4974682407912687
7714,1.4971902368269219
7715,1.496544178009482
7716,1.4960699366530317
7717,1.4959440327362974
7718,1.4954470187540159
7719,1.4950412990497015
7720,1.4948926254908335
7721,1.4946024332869174
7722,1.4941153586406497
7723,1.4938925145316213
7724,1.4937271984728118
7725,1.4932843729481728
7726,1.4927777046407242
7727,1.4924085683062618
7728,1.492467641683365
7729,1.492216396498985
7730,1.491730249690384
7731,1.4914411629312605
7732,1.4910421309607171
7733,1.4909804558265791
7734,1.4907832526756013
7735,1.4900800870600683
7736,1.4894842624159375
7737,1.4893650929025852
7738,1.4891931837140264
7739,1.4886563197686826
7740,1.488172533682647
7741,1.4879060476442068
7742,1.487660537754981
7743,1.4873515847318677
7744,1.4870711116908804
7745,1.4865469601106653
7746,1.4862166321111896
7747,1.4860139860274204
7748,1.4855575794998876
7749,1.4855016432024915
7750,1.485397923661873
7751,1.484699085428456
7752,1.4842007499501348
7753,1.4841309337297033
7754,1.4838968797440653
7755,1.4834680693970084
7756,1.4835009331505615
7757,1.4832216686395836
7758,1.4824666160561897
7759,1.4822062747944205
7760,1.481984767919327
7761,1.4817083985905344
7762,1.4814568855362804
7763,1.4810402697161893
7764,1.4808335900666325
7765,1.4802482130676915
7766,1.480013182195529
7767,1.4798303258495977
7768,1.479320770571589
7769,1.4791149712579208
7770,1.47903272395162
7771,1.4786559174192386
7772,1.4781125568097384
7773,1.477819879006058
7774,1.4774620129820026
7775,1.477199665159329
7776,1.4769982446447376
7777,1.4763745643654882
7778,1.4760590164175627
7779,1.4758012467893598
7780,1.4752622199763337
7781,1.4753444565455809
7782,1.4748167298516797
7783,1.4745256968773564
7784,1.474415326722443
7785,1.4743515652435624
7786,1.4739159786383995
7787,1.4732394048791022
7788,1.4729941733699432
7789,1.47304076915605
7790,1.4725574461580617
7791,1.4721034761325371
7792,1.4719969876634516
7793,1.4715833823557578
7794,1.471223825220233
7795,1.4711538024204311
7796,1.4709640766842513
7797,1.4703201108430572
7798,1.4700249056678354
7799,1.4699604286134964
7800,1.469687789240227
7801,1.4693269911380198
7802,1.4690964917782354
7803,1.4689194253023716
7804,1.4686594441327856
7805,1.468450869193482
7806,1.4679020348803653
7807,1.467721852041318
7808,1.467168726691767
7809,1.4665467578489464
7810,1.466576111844289
7811,1.4664789962325453
7812,1.4660864357948584
7813,1.4653743263376697
7814,1.4652019441845345
7815,1.465074238161523
7816,1.4646935869010087
7817,1.464558990149122
7818,1.464180098799562
7819,1.463771493932827
7820,1.4636334672902553
7821,1.463407290735168
7822,1.4630817864961616
7823,1.4626680249115196
7824,1.4625765790578478
7825,1.4621308989148065
7826,1.461630899160208
7827,1.461399566840711
7828,1.461165217046819
7829,1.4609267593308393
7830,1.4606428383137084
7831,1.460352277321404
7832,1.4601556749185622
7833,1.4598538828958167
7834,1.459419437725163
7835,1.4589796294475255
7836,1.4584940436187384
7837,1.4584172685209666
7838,1.4583543970450934
7839,1.4577335985315099
7840,1.4574318010151344
7841,1.4572781513921422
7842,1.4570750465023685
7843,1.4565958188291415
7844,1.4564133816300466
7845,1.4563807655280154
7846,1.4559643370184285
7847,1.455641968705371
7848,1.4556725715490704
7849,1.455092438432491
7850,1.4545277397515373
7851,1.4542448049052867
7852,1.4539790073761067
7853,1.453647105851029
7854,1.453250485922136
7855,1.4532836316121063
7856,1.4529223417427564
7857,1.4521993675404237
7858,1.452256021214874
7859,1.4521107888966591
7860,1.4517337808996351
7861,1.4512155099169057
7862,1.4509871591816914
7863,1.450864374916192
7864,1.4505570690214526
7865,1.4504624470114988
7866,1.4502673438753522
7867,1.449573905136801
7868,1.449115348717457
7869,1.4494068552726793
7870,1.4492954118384487
7871,1.44867446945161
7872,1.4481373098194854
7873,1.4480069012014292
7874,1.447912230049536
7875,1.447346588222318
7876,1.4471753444910196
7877,1.4469599708749707
7878,1.4470586938793009
7879,1.4466228407285073
7880,1.4457828593488726
7881,1.4456088950608956
7882,1.4453628055897565
7883,1.4451347518296125
7884,1.4451806475531292
7885,1.4450375985261337
7886,1.4443658852145052
7887,1.4442306016343633
7888,1.4442134810910838
7889,1.4437311338262169
7890,1.4432936649874666
7891,1.4432005433500725
7892,1.4431095141848957
7893,1.4427476783794082
7894,1.4423747476871902
7895,1.442309043696537
7896,1.441903743664657
7897,1.44152343640413
7898,1.4414284607608558
7899,1.4409807179027687
7900,1.4407579848889653
7901,1.4405180731270995
7902,1.4398407116792145
7903,1.439681668308071
7904,1.439365968892338
7905,1.439247824815491
7906,1.4387895989123478
7907,1.438401918941616
7908,1.4382430337276935
7909,1.4383198911822732
7910,1.4378630339404657
7911,1.4375281759023162
7912,1.4374201961826274
7913,1.4369092950501954
7914,1.436386406390096
7915,1.436470479981883
7916,1.436234940181862
7917,1.4360255952228589
7918,1.435775150027908
7919,1.4353579487897496
7920,1.43507159609631
7921,1.434983587619974
7922,1.4343433487920345
7923,1.434027294726166
7924,1.4342164385112173
7925,1.4340728198964237
7926,1.4332967824429392
7927,1.433323986757129
7928,1.4333802726850586
7929,1.4328872456344075
7930,1.4324227798869253
7931,1.432345464159323
7932,1.4319331967174753
7933,1.431573238097664
7934,1.431205049831697
7935,1.4310383869382364
7936,1.4309082767389745
7937,1.4305528882685374
7938,1.430274874544807
7939,1.430245126659161
7940,1.429921692865146
7941,1.429562604355157
7942,1.428983205750097
7943,1.4287939265428697
7944,1.428864879810496
7945,1.428501161081328
7946,1.428137308679271
7947,1.4279570100713235
7948,1.4276910641849012
7949,1.4272949805664372
7950,1.4269188020745889
7951,1.4268232327291752
7952,1.4265540888691675
7953,1.4262224724169381
7954,1.4263971405787919
7955,1.4258324568821599
7956,1.4253939099321764
7957,1.4250837422988218
7958,1.4247367583530506
7959,1.4245956209773512
7960,1.4246082432051792
7961,1.4238739646751668
7962,1.423920650722065
7963,1.4236418687174408
7964,1.4230833625673383
7965,1.4230503208890057
7966,1.4226893350521985
7967,1.4222804183293905
7968,1.4219833050198334
7969,1.4216619585498407
7970,1.4212372781831797
7971,1.4211390830896673
7972,1.4209840420419064
7973,1.4206513721718261
7974,1.420371205882635
7975,1.4200339389602696
7976,1.4199032298987981
7977,1.419691100961872
7978,1.4190908851673611
7979,1.418905072047001
7980,1.418809781629621
7981,1.4187572712158896
7982,1.418524907711335
7983,1.4181096579892638
7984,1.4177148222232585
7985,1.417285879299248
7986,1.4169556930272613
7987,1.4169740022251154
7988,1.4166172828197219
7989,1.4162923648959909
7990,1.4163228778300951
7991,1.4156034780318967
7992,1.415561400756756
7993,1.4152455998849232
7994,1.4148701867462616
7995,1.415035743137282
7996,1.4145773371004224
7997,1.4141914518270238
7998,1.4141945586164781
7999,1.4138928226768712
8000,1.4133522238793519
8001,1.413213100839474
8002,1.413015488500089
8003,1.4129885021858586
8004,1.4127024180358538
8005,1.412247922405483
8006,1.4119601081073032
8007,1.4117505430103434
8008,1.4116501087703388
8009,1.410913706141717
8010,1.4108362804587422
8011,1.411058089064115
8012,1.4104295398281028
8013,1.4099389015448065
8014,1.4097692982421428
8015,1.4093912144411531
8016,1.4093293061457737
8017,1.4088747983005279
8018,1.408253361039505
8019,1.4081782581662756
8020,1.4081849102124782
8021,1.408066723417272
8022,1.4075805797199406
8023,1.4072897176389019
8024,1.4068762216608
8025,1.4064289879142418
8026,1.4062417139714618
8027,1.4061312596154782
8028,1.4059880811160927
8029,1.4054301229892303
8030,1.4051931792773238
8031,1.4049048709160075
8032,1.4045774639596755
8033,1.4048956078055306
8034,1.4046252309344545
8035,1.4042235059286237
8036,1.4039248924200358
8037,1.4037559528027805
8038,1.403668645436222
8039,1.4031247577374346
8040,1.4027358628751387
8041,1.402639731199809
8042,1.4023427780366395
8043,1.4021847451760974
8044,1.401995541318406
8045,1.4017568270112486
8046,1.4014895369858094
8047,1.401376225211665
8048,1.400866579162206
8049,1.4005165482786492
8050,1.4001996040208056
8051,1.399877453983224
8052,1.3995122499354413
8053,1.3994213740049233
8054,1.3991948091746247
8055,1.3984750094430436
8056,1.3983698600539434
8057,1.398338008795431
8058,1.398095559785441
8059,1.3978461972920322
8060,1.3973842387116666
8061,1.3973449287687392
8062,1.3971503829902845
8063,1.3969156338476512
8064,1.3964493538903335
8065,1.395991491247731
8066,1.3960714699875072
8067,1.3957489714539402
8068,1.395324779053895
8069,1.3948229558824876
8070,1.394604877606098
8071,1.3942882243430892
8072,1.393996648711504
8073,1.3940163561758006
8074,1.3933733534155104
8075,1.393465767076368
8076,1.3931589818987278
8077,1.3929354878397233
8078,1.3929371863744073
8079,1.3924794411033004
8080,1.392280926512995
8081,1.391932525278791
8082,1.3916651399958861
8083,1.391648823278269
8084,1.3911219058757147
8085,1.390963801357334
8086,1.3907573205391002
8087,1.3906231349462463
8088,1.3901395529198464
8089,1.3899648444529822
8090,1.3898777962379807
8091,1.3891889763283491
8092,1.3889637017293606
8093,1.3891604905706691
8094,1.3890462948759412
8095,1.3883528135003735
8096,1.3881248488170157
8097,1.3878233914593512
8098,1.3874435549184292
8099,1.3872483574864085
8100,1.3871240208595332
8101,1.3868097559802188
8102,1.3862920664240348
8103,1.3860560648190372
8104,1.3860209808415425
8105,1.3858163403506727
8106,1.3855770588328116
8107,1.3851867018835824
8108,1.3851971481993877
8109,1.3848244358942399
8110,1.384465679854044
8111,1.3848848180036222
8112,1.384662082023275
8113,1.3840164046747823
8114,1.3836584942398642
8115,1.3834485223311304
8116,1.3834681352305465
8117,1.383330945532371
8118,1.3826053123057167
8119,1.3825107553732072
8120,1.3824040108401623
8121,1.3823096794236258
8122,1.3818459268579875
8123,1.3815776852422128
8124,1.381753467241253
8125,1.3812764791634233
8126,1.3804627629757211
8127,1.3804222507651789
8128,1.3803803790971207
8129,1.3802595769681272
8130,1.379868383050662
8131,1.3795381662983623
8132,1.3793507824490066
8133,1.3789090729927025
8134,1.37872503126624
8135,1.3785489589091142
8136,1.3784756392715218
8137,1.3783089998919282
8138,1.3780509835410957
8139,1.3775351452339755
8140,1.3775419394655557
8141,1.377428089393161
8142,1.3767837703949108
8143,1.3764091290463214
8144,1.3765490783754948
8145,1.3761448728057808
8146,1.375901193486892
8147,1.3758058152004855
8148,1.375302577176849
8149,1.3750696630100137
8150,1.3748272907240882
8151,1.3746768230731878
8152,1.3742379054831508
8153,1.373775652282998
8154,1.3739014269876553
8155,1.3740187872671858
8156,1.3733957255787896
8157,1.3730110036615195
8158,1.3728757353069687
8159,1.37256953520752
8160,1.3721618886435203
8161,1.3720643441855742
8162,1.3717992987816592
8163,1.3714270581978558
8164,1.371034496530502
8165,1.3708036781969835
8166,1.3706775301380594
8167,1.3703775040809802
8168,1.3700481171917267
8169,1.3698665620618453
8170,1.369700148232159
8171,1.3693636923871257
8172,1.3691220288759156
8173,1.3691695021129835
8174,1.368875122856736
8175,1.3684193455057347
8176,1.3680483077343333
8177,1.3678828924921407
8178,1.367703686137054
8179,1.3674139081789511
8180,1.36743129837305
8181,1.3672317481003629
8182,1.3666529093435313
8183,1.3665257793344567
8184,1.3665363163819224
8185,1.3660530209637056
8186,1.365540939488999
8187,1.3654605149883237
8188,1.365498730104462
8189,1.3651644275348578
8190,1.364448052218083
8191,1.3644414890835959
8192,1.3642617930432017
8193,1.3639159665093938
8194,1.3637080219420308
8195,1.3637086096379307
8196,1.363355149369906
8197,1.3629382339629041
8198,1.3627127944309652
8199,1.3625800499970566
8200,1.3623170512970417
8201,1.3620357088644726
8202,1.3620319075704463
8203,1.3616046085526898
8204,1.3612453080350781
8205,1.3609878785035805
8206,1.3609936635468303
8207,1.3605378761516462
8208,1.3603693794165208
8209,1.3603710440979555
8210,1.3600908815536272
8211,1.359544017209907
8212,1.3596630314820768
8213,1.3594828941295227
8214,1.3590134829242118
8215,1.359072311010828
8216,1.3586960548271554
8217,1.3582163817860489
8218,1.3579810466718578
8219,1.357653971074154
8220,1.357370219629142
8221,1.357078400320108
8222,1.357232861039652
8223,1.3568112433712658
8224,1.3565573238281128
8225,1.3563045443696344
8226,1.3561521841684503
8227,1.355833155364034
8228,1.3554254895020321
8229,1.3554985301971652
8230,1.3554878279615954
8231,1.3550555895424932
8232,1.3549729901227152
8233,1.3545989968676577
8234,1.3542801816007732
8235,1.3540968428470883
8236,1.3539473465514438
8237,1.353633701396074
8238,1.3531126283089745
8239,1.3529003292804123
8240,1.3530673567521965
8241,1.3525405197804203
8242,1.3521889417393949
8243,1.3521284975937031
8244,1.3517712874186816
8245,1.3512911827387395
8246,1.351345855350909
8247,1.3511436153100458
8248,1.350868881894105
8249,1.3508474765685965
8250,1.3507349126055073
8251,1.350206425960688
8252,1.3497066833056208
8253,1.349364860643075
8254,1.349102145890469
8255,1.3490914154031644
8256,1.3489172358262578
8257,1.3485102468744228
8258,1.3483599452605055
8259,1.3481290858907846
8260,1.3477892600229497
8261,1.3474070985528608
8262,1.3475261522795117
8263,1.347431068506805
8264,1.3467949647332198
8265,1.3463291432360522
8266,1.3463456368587807
8267,1.3463540925588888
8268,1.3459755783724545
8269,1.3458629453364717
8270,1.3458121482512957
8271,1.3451959734655863
8272,1.3447467503352666
8273,1.3447222451081506
8274,1.3446370854413423
8275,1.3441523972742693
8276,1.3440088979979785
8277,1.3439433496590996
8278,1.343687495106571
8279,1.3432720568434515
8280,1.342739140946111
8281,1.3428339499328066
8282,1.3425768688678388
8283,1.3421639795424627
8284,1.3419858343714741
8285,1.3417952596778882
8286,1.3415009117485424
8287,1.34112462028613
8288,1.3410747539993628
8289,1.34080924265314
8290,1.3404145008844082
8291,1.3398300689062204
8292,1.339833989455214
8293,1.3398506917118622
8294,1.3394039750079718
8295,1.3391470160110674
8296,1.339019014480242
8297,1.3386744887893602
8298,1.3381586154095875
8299,1.337920225884531
8300,1.3380494441859356
8301,1.3377146701389737
8302,1.3373479935171442
8303,1.3368981191649445
8304,1.3368239770089678
8305,1.3364991523221608
8306,1.3361789602806065
8307,1.3362921282428226
8308,1.3360918450468
8309,1.3355789802035094
8310,1.3351869284578042
8311,1.335386231727801
8312,1.3352475738561647
8313,1.3349947111833953
8314,1.334568071569879
8315,1.3344189004608191
8316,1.3342860143506559
8317,1.3339645116149281
8318,1.3335471882954892
8319,1.3332872770922888
8320,1.3330292347370083
8321,1.3328312850479036
8322,1.3326633534405916
8323,1.3326440061947118
8324,1.3320982215693062
8325,1.3317112173880066
8326,1.3318138270170505
8327,1.3316265297014924
8328,1.3313384676417623
8329,1.3308584575603943
8330,1.330800672429202
8331,1.3303175455646907
8332,1.330208906623947
8333,1.3302967839150974
8334,1.3299494364989897
8335,1.3295601251692135
8336,1.3293391647261905
8337,1.3290754105102414
8338,1.329232781370648
8339,1.3287042780925846
8340,1.32834742927341
8341,1.3280145982385507
8342,1.3280325121454852
8343,1.3279311847978197
8344,1.3275319711678888
8345,1.3269276847371987
8346,1.3270727299530831
8347,1.3268323566758422
8348,1.326453802495014
8349,1.3261252198916638
8350,1.3259107916856108
8351,1.3257049356632051
8352,1.3256925872962304
8353,1.325367772370981
8354,1.3249072216903253
8355,1.3247423592542709
8356,1.324683607683029
