step,loss
6085,0.4013882165022809
6086,0.4012128622903543
6087,0.4010647671168922
6088,0.4009165498662313
6089,0.4006550799499934
6090,0.4004632291678094
6091,0.40027459817665784
6092,0.4000735571745099
6093,0.3998706061310895
6094,0.3996744266421083
6095,0.3995852724346302
6096,0.39935323621766344
6097,0.39918500845708055
6098,0.3989662867458792
6099,0.39879266868902613
6100,0.3985781907374099
6101,0.39840887656659885
6102,0.39822854230737653
6103,0.39812477605146057
6104,0.3979244665478288
6105,0.3977976589665253
6106,0.39759699940258464
6107,0.3973281439193452
6108,0.39714642809487943
6109,0.3969994373884498
6110,0.39679241370362156
6111,0.3966297711776272
6112,0.3964152371204825
6113,0.39632119980896163
6114,0.3960815934713123
6115,0.39587352478084564
6116,0.39571713841332123
6117,0.3955732085439051
6118,0.39536903111608185
6119,0.39521847636672347
6120,0.3950162796046859
6121,0.3948555232778405
6122,0.3946640780119048
6123,0.3945164799287496
6124,0.39429886342437437
6125,0.3940918767719103
6126,0.39391310969732424
6127,0.3937659392323782
6128,0.39357109152328434
6129,0.39344460679116944
6130,0.3932158059933469
6131,0.3930554245139019
6132,0.39283534792016156
6133,0.39263396007464335
6134,0.39244823150081226
6135,0.39226740433986945
6136,0.3920793859545295
6137,0.3919347212909782
6138,0.39176343125982543
6139,0.39158240952543133
6140,0.39146535130292537
6141,0.3912483757782168
6142,0.39104888554435874
6143,0.39087155705399146
6144,0.39067860083541833
6145,0.3905028346469293
6146,0.3903188477214117
6147,0.3902103826121973
6148,0.3899509771215727
6149,0.38978969485570214
6150,0.38960847399696974
6151,0.3894525859013111
6152,0.3892983726444337
6153,0.3891065824824921
6154,0.38888275460400235
6155,0.3887158002198344
6156,0.3885735392206898
6157,0.38840140682484
6158,0.3881856440505862
6159,0.38800928941543017
6160,0.38783380377326093
6161,0.3877241836205502
6162,0.3875019210571894
6163,0.3873536744783197
6164,0.38713791690282656
6165,0.3870906488051331
6166,0.3868317462441848
6167,0.38664481762749725
6168,0.38651866171498406
6169,0.3863519710778837
6170,0.3861504023480048
6171,0.3859302353344735
6172,0.3857469980682098
6173,0.38558413445163214
6174,0.38547383350667025
6175,0.38526698247263474
6176,0.38513908585298223
6177,0.38493419405866003
6178,0.384770972599758
6179,0.38453461065126504
6180,0.3844238902198697
6181,0.38419936917970904
6182,0.3841511937020725
6183,0.3838830646610844
6184,0.3836449118380432
6185,0.38357831540013737
6186,0.38332521221520227
6187,0.38320916204759836
6188,0.38301473644232803
6189,0.38285590434617295
6190,0.38273018522635655
6191,0.38258593084370285
6192,0.3824149065850257
6193,0.38217562260012333
6194,0.3821307659572884
6195,0.38188750574456226
6196,0.3817194308789544
6197,0.38149145720105937
6198,0.38147554784279325
6199,0.3811810744499676
6200,0.38104238390297235
6201,0.3809060146632806
6202,0.38068985791755144
6203,0.38049221913407927
6204,0.38045049350129273
6205,0.3801946623939635
6206,0.37999880346630954
6207,0.37986951721397616
6208,0.37969150798166246
6209,0.37951558657047907
6210,0.37940812517570527
6211,0.37918353441927033
6212,0.37911232607498524
6213,0.37891537672391457
6214,0.37872318836654006
6215,0.3785261832348887
6216,0.3783834623942546
6217,0.3782592483282172
6218,0.37805081849100974
6219,0.3778979607164558
6220,0.37770843242032404
6221,0.37759079069229945
6222,0.3774227069337538
6223,0.37722558305381565
6224,0.3770313133638905
6225,0.3768866609087567
6226,0.37677680055616486
6227,0.37654505965965646
6228,0.37647918593634805
6229,0.37621287293454464
6230,0.37612673482698883
6231,0.37593419412706663
6232,0.3757452257418079
6233,0.37559244769113975
6234,0.3755062371245903
6235,0.37524942507952447
6236,0.37515051713162
6237,0.37503813591348395
6238,0.3748171423475934
6239,0.37465104756448664
6240,0.3744696033341502
6241,0.3743723599829731
6242,0.37419293654957464
6243,0.3740293024857506
6244,0.37388233212729005
6245,0.3736356144770806
6246,0.3734772550283939
6247,0.3733723166554907
6248,0.3731402593275035
6249,0.3730053176102981
6250,0.37290734310532747
6251,0.37271619300428005
6252,0.37250486613017425
6253,0.3724077750124381
6254,0.37223545643394146
6255,0.3720564092002513
6256,0.3719125265386682
6257,0.3717687159629936
6258,0.3715648901285055
6259,0.37155229448854454
6260,0.3713522076210934
6261,0.37114066955658453
6262,0.3709650657453143
6263,0.3707508609912802
6264,0.3706308805087602
6265,0.3704573492210564
6266,0.3702988389790719
6267,0.3701626156797408
6268,0.36996253593305956
6269,0.3697877137099948
6270,0.3696360697507644
6271,0.3695418404360789
6272,0.3693167656235507
6273,0.3691149958284216
6274,0.3689626073244263
6275,0.3687693335694924
6276,0.36866233023214084
6277,0.36843948623024886
6278,0.3683253673210531
6279,0.36811900911799733
6280,0.36798637200570594
6281,0.36785150523041527
6282,0.3676581349128616
6283,0.36753228124349613
6284,0.36734723176749207
6285,0.36719832440392314
6286,0.36700669261297675
6287,0.3668390818917895
6288,0.3667333298664443
6289,0.3665569546068476
6290,0.3663685532797236
6291,0.36623638495458516
6292,0.3660771086439119
6293,0.36595950622111456
6294,0.36579221879151264
6295,0.3656020957368001
6296,0.36548296406239666
6297,0.36530955551075445
6298,0.3651800539970646
6299,0.3651126056040814
6300,0.36489875437110725
6301,0.36468772747372263
6302,0.3645826243244468
6303,0.36438643900647966
6304,0.36423683245637706
6305,0.3640347467251927
6306,0.3639233629425036
6307,0.3638446571715404
6308,0.36367595619861615
6309,0.3634569261085563
6310,0.3633067989247057
6311,0.3631597743120762
6312,0.36300251446433823
6313,0.3628514638389227
6314,0.36263581760088226
6315,0.36247665011855673
6316,0.36236417713946556
6317,0.3621693895101119
6318,0.3620410478244714
6319,0.36196207946184183
6320,0.36188275377589607
6321,0.36160852145088984
6322,0.36149926116211817
6323,0.36127472457797855
6324,0.36119705612553615
6325,0.36098522902984026
6326,0.3608684790741807
6327,0.3606263090843861
6328,0.36051938827284474
6329,0.3603716052440271
6330,0.3602914438184933
6331,0.3601430704678499
6332,0.36004334443894304
6333,0.35977784550611946
6334,0.3595675696412198
6335,0.35938253465564446
6336,0.359313061590284
6337,0.3591067166142211
6338,0.35903960626620246
6339,0.3587775747395854
6340,0.35869615815380784
6341,0.3585132830032403
6342,0.358391644350727
6343,0.3582018611054701
6344,0.3581179485619038
6345,0.35793442998859626
6346,0.35774239020579807
6347,0.3575670215299957
6348,0.3574417938375157
6349,0.3573376897309994
6350,0.3571881545081248
6351,0.35703001297691583
6352,0.3568700190363358
6353,0.35684036580297007
6354,0.3567170861483792
6355,0.3563979122207645
6356,0.35631293306271045
6357,0.3560903685018236
6358,0.35604563360952424
6359,0.3559516461975664
6360,0.35570158450016753
6361,0.3555219816369852
6362,0.3553808307983896
6363,0.3552385304083046
6364,0.355136125808638
6365,0.35503835164766867
6366,0.3549132351593264
6367,0.35467419652114235
6368,0.3545091239631626
6369,0.35447279135967036
6370,0.3542727694909302
6371,0.35412813635042545
6372,0.3539447491581998
6373,0.35383227785256466
6374,0.3536604158675044
6375,0.35349838016452706
6376,0.35344685409689697
6377,0.3532198624784001
6378,0.3531344518012494
6379,0.35300810417865564
6380,0.35278445166428657
6381,0.3527280893687731
6382,0.35257795312993395
6383,0.3523573801663607
6384,0.35228839752824914
6385,0.35208312523223734
6386,0.3519846954851966
6387,0.3517860958247675
6388,0.35169123211825326
6389,0.3515751627910408
6390,0.3513775438667438
6391,0.35129892585349604
6392,0.3511766153892208
6393,0.3509466898383584
6394,0.35087577146576954
6395,0.35069738225546965
6396,0.35057074920644643
6397,0.3503550166715289
6398,0.3502541939217339
6399,0.3501096090476072
6400,0.34996675236549624
6401,0.34994498714527217
6402,0.3496700559682986
6403,0.34965546105074297
6404,0.3495048618498114
6405,0.3493004702323098
6406,0.34913627568287536
6407,0.34902069400176267
6408,0.34888300930755695
6409,0.3487127161122954
6410,0.3485596032527253
6411,0.3484775690667522
6412,0.3482960790345247
6413,0.34817018060047017
6414,0.3480466744620444
6415,0.3479236213592595
6416,0.3477735944266707
6417,0.3476282482825635
6418,0.3475237221563994
6419,0.34741679166895406
6420,0.34721044997550055
6421,0.34711228526726323
6422,0.3469667060818214
6423,0.3468337981014151
6424,0.3466733624389624
6425,0.3466492044143631
6426,0.3463930865140882
6427,0.3462395896975527
6428,0.34614613012475554
6429,0.34609132717842006
6430,0.3458501915877546
6431,0.3457614869279873
6432,0.345546584804679
6433,0.3455362609724227
6434,0.3453961492272326
6435,0.34520292255631463
6436,0.3450799813716538
6437,0.3448544347950522
6438,0.3448785171573
6439,0.34461694923362074
6440,0.34458491149715936
6441,0.3444686261966609
6442,0.34419400023401503
6443,0.34408876040854375
6444,0.3440251196320212
6445,0.34388363041869563
6446,0.3437060701870274
6447,0.3435542452829841
6448,0.3434664118613059
6449,0.3433632018632558
6450,0.34316383903625514
6451,0.3429829371972033
6452,0.3428942620027112
6453,0.34276905028424604
6454,0.3426089299247021
6455,0.34251889506052935
6456,0.34242412540367023
6457,0.34231661332955354
6458,0.34209352899759893
6459,0.3420217595074593
6460,0.3418007336756468
6461,0.3416615597138972
6462,0.34157219301470415
6463,0.34144943081703855
6464,0.34131763089861056
6465,0.34120648951400895
6466,0.34103843562123937
6467,0.34096504354437457
6468,0.3407547796060809
6469,0.3406520049064063
6470,0.3404489007882763
6471,0.3403722256306833
6472,0.3402145062624851
6473,0.34013601029359364
6474,0.339955175159039
6475,0.33985947128379723
6476,0.3396382754241576
6477,0.33956090894585206
6478,0.33948554793960267
6479,0.33935182271528913
6480,0.33921014270170907
6481,0.3391162369186601
6482,0.338973991428081
6483,0.338827413775601
6484,0.3387150827237206
6485,0.338703558186061
6486,0.33849521298883495
6487,0.33825672207756763
6488,0.33817608221516915
6489,0.338126485470906
6490,0.33794525456511226
6491,0.3378405735074361
6492,0.3376360617246792
6493,0.3375534269059487
6494,0.3374226495415816
6495,0.33730182684343696
6496,0.3372495889299945
6497,0.3370220454283135
6498,0.33686811332501065
6499,0.33671488758183826
6500,0.33657446588517714
6501,0.3364238739079945
6502,0.3363152031541593
6503,0.33627218519825336
6504,0.3360938189546932
6505,0.33603276436886664
6506,0.3358653354689563
6507,0.3357760382303612
6508,0.3355880684606491
6509,0.33547016245459654
6510,0.3353962498755107
6511,0.3352172877786765
6512,0.335035190835049
6513,0.3349342596558923
6514,0.33482648736916876
6515,0.3346947437711227
6516,0.3345639791014193
6517,0.3344801321170779
6518,0.33433601032362914
6519,0.3341811232724573
6520,0.33399231806994684
6521,0.33396035288477605
6522,0.333813673318181
6523,0.3336181967965453
6524,0.3334983762241467
6525,0.33340849339536555
6526,0.3332788269961307
6527,0.3331572441013995
6528,0.33310720198370947
6529,0.3329650060458319
6530,0.3327455303927155
6531,0.33269823436476853
6532,0.3325823389645248
6533,0.3324310783421172
6534,0.33224765072693224
6535,0.332222522729865
6536,0.3321185017871415
6537,0.3319248904490938
6538,0.331846543313314
6539,0.33165969215964325
6540,0.331611402037495
6541,0.3314246062467275
6542,0.3312556416898398
6543,0.3312910606741322
6544,0.3311318570096225
6545,0.33095670168595026
6546,0.33085669907215925
6547,0.33062040253990793
6548,0.3305923270300474
6549,0.330533447271874
6550,0.33036667803807973
6551,0.33017785858133764
6552,0.3300872517833338
6553,0.32997573014687304
6554,0.3298657751952345
6555,0.3297323426960225
6556,0.32973194990953636
6557,0.3295937541380342
6558,0.32936986315544386
6559,0.3292632769088245
6560,0.32912590507076545
6561,0.3290058335958101
6562,0.3289145689891604
6563,0.32875452409144956
6564,0.32858613378464085
6565,0.32851869970878556
6566,0.3284348991280561
6567,0.3283056741516499
6568,0.3280996378651902
6569,0.32799502907133876
6570,0.32783724041361206
6571,0.3278261707904513
6572,0.3276939812505013
6573,0.327497806665443
6574,0.32736187144888523
6575,0.3272998411910801
6576,0.32711920631412755
6577,0.3269902158209384
6578,0.3269004669523712
6579,0.32680738072469817
6580,0.326646624313489
6581,0.32647372043509515
6582,0.3264211563694872
6583,0.32627819768804617
6584,0.326099039035508
6585,0.3260646827748991
6586,0.3259662975449025
6587,0.3257792950568217
6588,0.3256346096228546
6589,0.3255590308527632
6590,0.3254611968352157
6591,0.3252618860719116
6592,0.3251785223221785
6593,0.32501656190985534
6594,0.3248733195599385
6595,0.32475285096600814
6596,0.32464856310841744
6597,0.324513629966011
6598,0.32447879565382465
6599,0.32429873857847985
6600,0.3241706001203088
6601,0.3240777766120771
6602,0.32396921075482343
6603,0.32379912280108303
6604,0.32367870506283064
6605,0.3235626435700524
6606,0.3235058584422926
6607,0.3233289266985052
6608,0.3232855014248555
6609,0.3230893435130828
6610,0.3229820590304799
6611,0.32284747104814093
6612,0.3227435888906803
6613,0.3226087349431044
6614,0.3225107812084409
6615,0.32240435891392416
6616,0.322256273379116
6617,0.3221287597770849
6618,0.3220079424053886
6619,0.3218886312966949
6620,0.3217981591909749
6621,0.3216832220319557
6622,0.32160653063326083
6623,0.3214187457628024
6624,0.32129276561982045
6625,0.3211850919318217
6626,0.3210952835717115
6627,0.3209799812091607
6628,0.32082120482213095
6629,0.32068001378036604
6630,0.32065534592544537
6631,0.32055136055118494
6632,0.32040463462453855
6633,0.3203440414950139
6634,0.32028813871989026
6635,0.3200831145699879
6636,0.31996703831241036
6637,0.31983696910238885
6638,0.31970455409534154
6639,0.3195601658513715
6640,0.3194703710092281
6641,0.3193937983084872
6642,0.31917722599469417
6643,0.3191180315646588
6644,0.31896533732064986
6645,0.3189388425988751
6646,0.3187576765541956
6647,0.3186492441772218
6648,0.3185574121201896
6649,0.3184803169499231
6650,0.31835402973356125
6651,0.31823466784937493
6652,0.3180255087384532
6653,0.31794824955375944
6654,0.3178492154110184
6655,0.3178175279770342
6656,0.3176451301364001
6657,0.3175231405049439
6658,0.31742609100407326
6659,0.3172779003001484
6660,0.31716656884279826
6661,0.3169685697008989
6662,0.31690724583881785
6663,0.3168028356226601
6664,0.31667968007671893
6665,0.3165762692958301
6666,0.31645043376370185
6667,0.3163199775693237
6668,0.3162129908979845
6669,0.31607625083354485
6670,0.3160178718092997
6671,0.3159061089188462
6672,0.3157757359034514
6673,0.31567764163262974
6674,0.3155873369945753
6675,0.31541849691373014
6676,0.3152878053415331
6677,0.3151569852989911
6678,0.3150638585872453
6679,0.314977576678658
6680,0.3148020575415139
6681,0.314678953669304
6682,0.3146340953816977
6683,0.31452774829249214
6684,0.3144570305270552
6685,0.3142988830160009
6686,0.31421809800230877
6687,0.31417826073569705
6688,0.31397222163214283
6689,0.31395296966118796
6690,0.3137805018397415
6691,0.31363657618988355
6692,0.3135154026149727
6693,0.313430353858817
6694,0.313445320154628
6695,0.31324680329361404
6696,0.31317721244208013
6697,0.31318549676831864
6698,0.31289528342930195
6699,0.3127778648156043
6700,0.3126693527911662
6701,0.31260027754983316
6702,0.31246079087109885
6703,0.3123837152340359
6704,0.31235240409994547
6705,0.3122674709368009
6706,0.3121670998087376
6707,0.311998546483954
6708,0.3118809931818977
6709,0.3117492344894289
6710,0.31163432633189503
6711,0.3114915058835184
6712,0.31141846934415
6713,0.3112729335002119
6714,0.311193585438765
6715,0.31120436613166635
6716,0.3110324908305368
6717,0.31100138078160217
6718,0.3108070936674136
6719,0.3106917143470412
6720,0.31057900828001583
6721,0.3104478642424267
6722,0.3104018455048877
6723,0.3102333850343713
6724,0.31025681359749224
6725,0.3100732224012317
6726,0.3098840083091952
6727,0.3097655614192809
6728,0.3097038341445108
6729,0.30965655850554
6730,0.30953146495238604
6731,0.3095213430010918
6732,0.30937840998586646
6733,0.30928833596904737
6734,0.3091164672788253
6735,0.3090491558766325
6736,0.3089989094420815
6737,0.30881479725632677
6738,0.30871860318257804
6739,0.30863405673079564
6740,0.3086100702313021
6741,0.30844797800618146
6742,0.308310079842856
6743,0.3081961232367585
6744,0.30809457760830533
6745,0.30800344586623174
6746,0.3078967438575644
6747,0.3078097892615737
6748,0.30773263085303854
6749,0.30759869112401633
6750,0.3075260073564867
6751,0.30745757674425245
6752,0.30735659728828735
6753,0.3072403740210279
6754,0.30709457233145154
6755,0.306994597801958
6756,0.3069749634203118
6757,0.30683304534082145
6758,0.3066543429118964
6759,0.3065976305220511
6760,0.30646321546034144
6761,0.3064581712065687
6762,0.3063234462393025
6763,0.3061952742821807
6764,0.3061065876932432
6765,0.30610736699402996
6766,0.3059073463210632
6767,0.30579867926924975
6768,0.30579928538243006
6769,0.30573410478203866
6770,0.3055682073273078
6771,0.30542545113003233
6772,0.305287294514693
6773,0.3052386183736653
6774,0.3051908960470853
6775,0.3050566418623351
6776,0.30496826541070426
6777,0.3047748798430211
6778,0.30468053970752246
6779,0.3046131691576398
6780,0.30457409540101954
6781,0.3044553577264846
6782,0.3043695362325323
6783,0.30431061890424155
6784,0.3042215899774109
6785,0.30404917696965533
6786,0.3039647777548754
6787,0.30380132337042576
6788,0.3038393508232896
6789,0.3037323157901687
6790,0.3035878036431398
6791,0.3036502835614475
6792,0.30346489323659726
6793,0.3032526988637612
6794,0.3032485610974932
6795,0.30308916400660735
6796,0.3030745439986959
6797,0.3029911885924066
6798,0.3029133287567477
6799,0.3027460992857105
6800,0.3027561626251618
6801,0.3026715281454059
6802,0.3025548878795158
6803,0.30244172568800487
6804,0.30239887691570533
6805,0.3022398440817479
6806,0.30218820688471315
6807,0.3020217560861771
6808,0.30192515975776496
6809,0.30186128648685745
6810,0.30176991407821063
6811,0.3016224531593855
6812,0.3015330684347592
6813,0.30148759092074534
6814,0.3013886942475258
6815,0.30139001613354494
6816,0.3011694543654857
6817,0.30107378210924013
6818,0.30094187329917393
6819,0.3009197780589919
6820,0.30078111650496986
6821,0.3007694583262079
6822,0.30088051270163313
6823,0.3006717412308874
6824,0.3004433786546777
6825,0.30035340406693545
6826,0.30022971445436114
6827,0.3001985225425927
6828,0.3001012568158777
6829,0.2999439465438806
6830,0.29985023317037385
6831,0.29989188513749643
6832,0.29982541125539497
6833,0.299704448959249
6834,0.29954523077124323
6835,0.29935038133639524
6836,0.29928456856763624
6837,0.29923998048066064
6838,0.29918040246684285
6839,0.2990758036588569
6840,0.2990011781811869
6841,0.29884066936651216
6842,0.29870140109940513
6843,0.2986626004315582
6844,0.2986069418016435
6845,0.2986431267556998
6846,0.29851526586392935
6847,0.29828245884098514
6848,0.29817583639609774
6849,0.2981674183146572
6850,0.2980998189686332
6851,0.2980991616214843
6852,0.2978992039009407
6853,0.2977325260550873
6854,0.2976600320716224
6855,0.2975421644619844
6856,0.29752679253244113
6857,0.29747259250227687
6858,0.2973179074889954
6859,0.2972487338877589
6860,0.29711665849584257
6861,0.29705757161296786
6862,0.29697411827119397
6863,0.29682649334432715
6864,0.2968611010057745
6865,0.2967973773018897
6866,0.296543540016996
6867,0.2964691414730487
6868,0.2963917794521445
6869,0.29633648352383496
6870,0.2962581906644099
6871,0.29615316702974487
6872,0.2960523669042853
6873,0.29593939758693794
6874,0.2959107514267598
6875,0.29581496698407056
6876,0.29566686153628735
6877,0.29563116585665683
6878,0.2955435346364364
6879,0.2954211718813529
6880,0.2953408475786751
6881,0.2953035336638735
6882,0.2951235526966045
6883,0.2950870316719581
6884,0.2949795311570669
6885,0.29494362328895823
6886,0.2949587725624998
6887,0.2947559914035003
6888,0.29463662082714703
6889,0.29451151336466225
6890,0.294466541252646
6891,0.29441686888410207
6892,0.29431564796669885
6893,0.2942611437521158
6894,0.2941776320078603
6895,0.29411353669487417
6896,0.2939335082846184
6897,0.29381036149973905
6898,0.29388439645606523
6899,0.2938160898736652
6900,0.2937088375657505
6901,0.2935406623585814
6902,0.29345962397565006
6903,0.29343335981759994
6904,0.29326352845694903
6905,0.2931806319643166
6906,0.29321995591806643
6907,0.2930465978941549
6908,0.2929221686538777
6909,0.29291732007292764
6910,0.292773843913921
6911,0.2926679515432243
6912,0.2925782963249775
6913,0.29250571084983523
6914,0.2924656767846862
6915,0.2923278393502779
6916,0.2922680333776691
6917,0.29220642442991246
6918,0.29218830004732255
6919,0.29196186200657
6920,0.29194665914512213
6921,0.29191552654646513
6922,0.2918058792595575
6923,0.2917076387439299
6924,0.2915380975414539
6925,0.29144200836163303
6926,0.2913235695848681
6927,0.2911877775534665
6928,0.29122623944462056
6929,0.29117975163949616
6930,0.29104992221459935
6931,0.29097900502771623
6932,0.2908661709331163
6933,0.2907630240932624
6934,0.2906250149455858
6935,0.29056044058146
6936,0.29047647401728405
6937,0.2904848565961044
6938,0.2903423701385158
6939,0.2902554325336
6940,0.29017380981871804
6941,0.290076155198566
6942,0.2901154464803233
6943,0.28987621426111876
6944,0.289861168377313
6945,0.2898087134878354
6946,0.28976780132813573
6947,0.28954230006983234
6948,0.2894727891198204
6949,0.28953426784219155
6950,0.2893642833752576
6951,0.2893095392901608
6952,0.2892364336118156
6953,0.2891532315377353
6954,0.28903156848958583
6955,0.2889804846863055
6956,0.28884492783646554
6957,0.28876564579559966
6958,0.28873312596099154
6959,0.28865946375412527
6960,0.28852823625497565
6961,0.2885321064862955
6962,0.2883406552882359
6963,0.2884228323193177
6964,0.28826469994052994
6965,0.28818073641056763
6966,0.288096229544504
6967,0.28813299103279844
6968,0.28808162898594564
6969,0.2879351611691861
6970,0.2878004895710759
6971,0.28766893425127993
6972,0.2876589965166561
6973,0.28750574442158927
6974,0.28761503314867554
6975,0.28741310508256723
6976,0.28742883978464273
6977,0.28735167790242533
6978,0.2871386375978982
6979,0.28708811628218867
6980,0.28705702179983933
6981,0.286963982732466
6982,0.28698925670156866
6983,0.2869767463451429
6984,0.28676881767966844
6985,0.28672097027234056
6986,0.2866129903956193
6987,0.2865541476283827
6988,0.28652504908629733
6989,0.28642566100640304
6990,0.2863226585710175
6991,0.2862688320941511
6992,0.2861984515936192
6993,0.28606827994833817
6994,0.28607187337590484
6995,0.2859606465579967
6996,0.28585351485758836
6997,0.28594009607321713
6998,0.2858067179280278
6999,0.2856227923411174
7000,0.28560235750964535
7001,0.28556457955901227
7002,0.2854496721865094
7003,0.2854966896760706
7004,0.28537886278464425
7005,0.2853533877433464
7006,0.28521097065607487
7007,0.2851033713136871
7008,0.2850826457464955
7009,0.2849664916672612
7010,0.284953333600805
7011,0.2848887935806411
7012,0.2847585832796131
7013,0.2847038540159245
7014,0.2847259432552683
7015,0.2846132346762663
7016,0.2845286338466073
7017,0.28437984140828204
7018,0.28436309114131947
7019,0.28432186715292174
7020,0.2841573097787211
7021,0.2841737025468254
7022,0.28408915590475414
7023,0.28402513364754844
7024,0.2839933537636743
7025,0.2839089192796808
7026,0.2838627289835133
7027,0.28380130957907623
7028,0.28365734448306157
7029,0.2835631386100806
7030,0.2836384895699896
7031,0.28356484046802327
7032,0.2834054104543622
7033,0.2833666084430861
7034,0.2833625572779874
7035,0.2832367935699501
7036,0.283169529782204
7037,0.28303856634379176
7038,0.2831531153143059
7039,0.2830795992054748
7040,0.2828094968540731
7041,0.2827925764581161
7042,0.28277708062493323
7043,0.28275949834350006
7044,0.28255039403022647
7045,0.2825109311504742
7046,0.28241842811922496
7047,0.2823396492678723
7048,0.28226339953487195
7049,0.2822276505978355
7050,0.28217587177204734
7051,0.28203836451820186
7052,0.28199584580753606
7053,0.28188547743864123
7054,0.2819053555773519
7055,0.28179169059605835
7056,0.2816900057845111
7057,0.281674642021067
7058,0.2815806601220012
7059,0.2814962865417781
7060,0.2814413513947641
7061,0.28137785879877086
7062,0.28129798887828206
7063,0.281252334897036
7064,0.28128124912275654
7065,0.2811269255044542
7066,0.28097851535730206
7067,0.2810309579109497
7068,0.28093993487035723
7069,0.2808285484921287
7070,0.28075382377972724
7071,0.2807003212042437
7072,0.28064490532768444
7073,0.28058633711441094
7074,0.28055732054571686
7075,0.2804433874793969
7076,0.2804239793205739
7077,0.2803126182710582
7078,0.28023123160663277
7079,0.2802180750466193
7080,0.2801281331294988
7081,0.28013790121323534
7082,0.27996004155088217
7083,0.2798650543367483
7084,0.2799154368999719
7085,0.2798697315038397
7086,0.2797321520211925
7087,0.27964368776763465
7088,0.2796654053172618
7089,0.2795799188624462
7090,0.2795258697711233
7091,0.2794562461666264
7092,0.2792831775756006
7093,0.2793555657851969
7094,0.27926231594916084
7095,0.27910630721852187
7096,0.27906888573286065
7097,0.27892070094557786
7098,0.27890377669837013
7099,0.27887187929565
7100,0.278729939702458
7101,0.2786527831776076
7102,0.27871277159107166
7103,0.27861100517349946
7104,0.27850224002656004
7105,0.27846241001125027
7106,0.2783553815375013
7107,0.2783567824371158
7108,0.2782856875973307
7109,0.27822965639092917
7110,0.2781379788285542
7111,0.2779895481983502
7112,0.2779641725204806
7113,0.2778948536298152
7114,0.27785516601120014
7115,0.277804311526037
7116,0.27770166996215745
7117,0.2776899786544956
7118,0.27762565770083486
7119,0.27761054756059145
7120,0.2774899714460649
7121,0.27742949464058864
7122,0.2773245872874101
7123,0.277266440640465
7124,0.27719251842761433
7125,0.27720500481577076
7126,0.2770466682690973
7127,0.2770893596999957
7128,0.27697052930181304
7129,0.2769320145189837
7130,0.2768311273300983
7131,0.27674884475278694
7132,0.2766734092088618
7133,0.2766233822543221
7134,0.27650761156702713
7135,0.27656155827604795
7136,0.2765174681931357
7137,0.2763844452973655
7138,0.27627965684961175
7139,0.27626004681931104
7140,0.2761767060729658
7141,0.27615557447691813
7142,0.2760348604898384
7143,0.27600038099695046
7144,0.27592907386763404
7145,0.27584976137894596
7146,0.27576974476890437
7147,0.2757066296037064
7148,0.27565634469277883
7149,0.2756413974945828
7150,0.27552473005963596
7151,0.2754557844672468
7152,0.27544572966061426
7153,0.2753386952647787
7154,0.2752885026825109
7155,0.2752554988857094
7156,0.2752458189322958
7157,0.27505696522702905
7158,0.27504610803545804
7159,0.2749584649505151
7160,0.2749125091915981
7161,0.27490713989110477
7162,0.2748243515476596
7163,0.2746985710327431
7164,0.2747402793677454
7165,0.2745661714786875
7166,0.27449923271228527
7167,0.27448666968118723
7168,0.2744148045175292
7169,0.27441394051360063
7170,0.2742874210720435
7171,0.27420761869342164
7172,0.2741378106595158
7173,0.27406144017907397
7174,0.2740084208194888
7175,0.2739991849730012
7176,0.2739576315679909
7177,0.2738588449552488
7178,0.27374301791605
7179,0.27372539376746136
7180,0.2735794553791563
7181,0.2735313516157797
7182,0.27347500125743196
7183,0.2734657283260636
7184,0.2733639475589196
7185,0.2733246524554513
7186,0.27326891654092905
7187,0.27327195569179397
7188,0.2730989579018315
7189,0.2731083551061387
7190,0.2729428122238339
7191,0.27289484216809595
7192,0.27285968715313136
7193,0.2727849053682232
7194,0.27278037896624774
7195,0.2726728424571828
7196,0.272645280481255
7197,0.2725541860843992
7198,0.27252015488674697
7199,0.2724120597246342
7200,0.27249184437536084
7201,0.272367899047121
7202,0.27221963798003657
7203,0.2721938147255736
7204,0.2721227174950291
7205,0.27215230115861444
7206,0.2721425960619947
7207,0.27203691470317654
7208,0.27203742439546896
7209,0.27191606392411527
7210,0.2718076858957276
7211,0.27177069728776565
7212,0.27168966554223156
7213,0.2717235456781504
7214,0.27164210508254183
7215,0.2715665222408448
7216,0.27149681488712096
7217,0.27147596635632076
7218,0.27134369851029627
7219,0.2713158958947551
7220,0.2713042675556029
7221,0.27118774671139856
7222,0.2711214523504546
7223,0.27119315386896387
7224,0.2711156262081249
7225,0.27099864361952625
7226,0.27093897433940717
7227,0.2709218160153595
7228,0.2708446705757443
7229,0.27077346291578436
7230,0.2707165342206505
7231,0.2707174788396601
7232,0.2706379451689775
7233,0.27058314239340425
7234,0.2704705353798619
7235,0.27045115887321275
7236,0.27037236470375337
7237,0.270345238452417
7238,0.2702968283926876
7239,0.27024815185253936
7240,0.27021005827041195
7241,0.2701455816979183
7242,0.27010018276134035
7243,0.2700033802826883
7244,0.26999972895440594
7245,0.269925665850775
7246,0.26981777362682463
7247,0.26977280572103546
7248,0.269748716801388
7249,0.26973253019929755
7250,0.26964166691575425
7251,0.2695982378680188
7252,0.26959303224185655
7253,0.26960323439121336
7254,0.2694160535687053
7255,0.2694101626574064
