step,loss
27450,0.8201554907822531
27451,0.8196550088408239
27452,0.8200080349873401
27453,0.820340337542697
27454,0.8202982986077996
27455,0.820236545429934
27456,0.8199206456965766
27457,0.8200596523199783
27458,0.8200719106209433
27459,0.8200193403696274
27460,0.8199256533940045
27461,0.8199558255627202
27462,0.8200591021793415
27463,0.819786881383774
27464,0.8198427749828943
27465,0.8199945824683222
27466,0.8197673880890993
27467,0.8201407867733879
27468,0.8198453962640844
27469,0.8198245138280811
27470,0.8200318684752376
27471,0.8199656363949444
27472,0.8200258879954594
27473,0.8204242355235951
27474,0.8203442462086254
27475,0.8199856544674828
27476,0.8201103059049073
27477,0.8202863759861743
27478,0.8202645045578764
27479,0.820119511496731
27480,0.819812409619822
27481,0.8198871165994266
27482,0.820016519225155
27483,0.8200538591477962
27484,0.819985631820427
27485,0.8200214703965973
27486,0.8199845804367313
27487,0.819719008381896
27488,0.8199955807805338
27489,0.8201201389206392
27490,0.8199089471119007
27491,0.8198457290792152
27492,0.8201429227057151
27493,0.819977972702156
27494,0.8200795672648808
27495,0.820172904592616
27496,0.8200650731721033
27497,0.8201357968061707
27498,0.8199839833044409
27499,0.8196902787056958
27500,0.8197234966357332
27501,0.8199695764103387
27502,0.8198796148260353
27503,0.8200420315662249
27504,0.8202087593157787
27505,0.8199207016323096
27506,0.8199180395274027
27507,0.8195243156328789
27508,0.8195563850329591
27509,0.8195119953719022
27510,0.819592617534437
27511,0.8196411532847543
27512,0.8194934497733524
27513,0.819638134090902
27514,0.8195472625267033
27515,0.8194770114944676
27516,0.8195351772902282
27517,0.8196461321773154
27518,0.819568075365207
27519,0.8195984291548544
27520,0.8199391891119556
27521,0.8201033086930724
27522,0.8197304150050643
27523,0.8197512644590238
27524,0.8197175352404447
27525,0.8197857455284152
27526,0.819665988993681
27527,0.8196859811274984
27528,0.8197839139185982
27529,0.8197694324005171
27530,0.8198107358076929
27531,0.8195959690282864
27532,0.8195987058823027
27533,0.8198339972560831
27534,0.8193091443837865
27535,0.8192456762617937
27536,0.8197564869700396
27537,0.8195738124143517
27538,0.8193509029965084
27539,0.8195376794816321
27540,0.8192496992118166
27541,0.8192415686749362
27542,0.8195572611664802
27543,0.819737651733053
27544,0.8194180044202697
27545,0.8192546415846187
27546,0.8196229850054948
27547,0.8194356705892281
27548,0.8194252721918607
27549,0.8193295135009333
27550,0.8197022848605293
27551,0.8196991258711184
27552,0.8193662765389971
27553,0.8193183515921223
27554,0.8195271603844397
27555,0.8193019739851634
27556,0.8195353818498505
27557,0.8195807403121635
27558,0.8192247049851561
27559,0.8194543021552008
27560,0.81943012332982
27561,0.8194226882075587
27562,0.8194561247592387
27563,0.8194143670193699
27564,0.8196048197316403
27565,0.8194545617199134
27566,0.8192869895930803
27567,0.8193768066940623
27568,0.8193538560479889
27569,0.8193482908038177
27570,0.8192987388841112
27571,0.8193537730771667
27572,0.8194607983594477
27573,0.8192272390150026
27574,0.8191260614034472
27575,0.8190674428896642
27576,0.8193726525976366
27577,0.8194354926665344
27578,0.8191087070547072
27579,0.819327156216898
27580,0.8195330996136736
27581,0.8192633467341832
27582,0.8193098165667182
27583,0.8196060474894242
27584,0.8194495189112088
27585,0.8192135232791717
27586,0.8191473910844849
27587,0.8192736834290077
27588,0.8193200384274555
27589,0.8194859746624008
27590,0.8191022839272849
27591,0.8190212929880747
27592,0.8193401307552179
27593,0.8190874908578102
27594,0.8188946085489206
27595,0.8192666190455826
27596,0.8192712275243343
27597,0.8189101398298911
27598,0.8192744547826699
27599,0.8195084643920534
27600,0.8190569439865503
27601,0.8190313536726732
27602,0.8193986385214922
27603,0.8193729511524533
27604,0.8192442563609699
27605,0.8195059893632393
27606,0.81946396790867
27607,0.8191283595531167
27608,0.8192839115558616
27609,0.8193622724742495
27610,0.8192479083156332
27611,0.8192481412717597
27612,0.8194080863056143
27613,0.8194316555163677
27614,0.8195242602819615
27615,0.8193261796957831
27616,0.8194899306137089
27617,0.8194943235745864
27618,0.8194473110256635
27619,0.8192907082307982
27620,0.8193918143143188
27621,0.8193896312143226
27622,0.8192310058316916
27623,0.8194457688440807
27624,0.8196718363892312
27625,0.8193501000607236
27626,0.8191891830052431
27627,0.8195453584045691
27628,0.8194014999808672
27629,0.8192496092403574
27630,0.819618148742142
27631,0.8193896843254131
27632,0.8191899943065958
27633,0.8196174358922073
27634,0.8193751378524954
27635,0.8195753325505019
27636,0.8195048528833653
27637,0.8190896879173954
27638,0.8192023887012606
27639,0.8194169768183386
27640,0.8188890377992712
27641,0.818925369019777
27642,0.8190361408560303
27643,0.8191660679618167
27644,0.8192377598337356
27645,0.8190841271502052
27646,0.8188367733317328
27647,0.8190235165566716
27648,0.8190688159885533
27649,0.818826541768239
27650,0.8193415413549214
27651,0.8191507683263464
27652,0.8187199611964289
27653,0.8190937244699317
27654,0.8192008103617512
27655,0.818936518047588
27656,0.8190125874166948
27657,0.8188635103266428
27658,0.819062414958743
27659,0.8191687947361307
27660,0.8193299760480406
27661,0.819215619951174
27662,0.8191810626673925
27663,0.8191259472336309
27664,0.8187623027496871
27665,0.8189533320206419
27666,0.8192281849385254
27667,0.8188366153468452
27668,0.8187659339857636
27669,0.818863608644623
27670,0.818596681721611
27671,0.8188225422687616
27672,0.8189379683862213
27673,0.8190714999561142
27674,0.818868011809339
27675,0.8186774905109507
27676,0.8187545702269784
27677,0.8188493060671269
27678,0.8189020966025831
27679,0.8190553065230053
27680,0.8187669440303516
27681,0.8185112718696717
27682,0.8186855850852761
27683,0.8188583903443294
27684,0.8186699095520669
27685,0.8190201592560169
27686,0.8192050980716583
27687,0.8189983616488437
27688,0.8188773249298956
27689,0.8192889242165556
27690,0.8191165922105321
27691,0.8189837029006002
27692,0.8189199459084016
27693,0.8190481794764142
27694,0.8188657539047384
27695,0.8188437792298138
27696,0.8188944435228327
27697,0.8189992463354981
27698,0.8190774906508367
27699,0.8190717743793109
27700,0.8187784602459759
27701,0.8189051663737033
27702,0.8189718230649119
27703,0.8186513505365316
27704,0.818761068015184
27705,0.8185029695877006
27706,0.818441118851687
27707,0.8186756444395586
27708,0.8186219862301021
27709,0.818575910429745
27710,0.8187014093074745
27711,0.8187076187033511
27712,0.8186556594487828
27713,0.8186938779635797
27714,0.8186727085342556
27715,0.8189232519750806
27716,0.8188026939071538
27717,0.818523241959199
27718,0.8189201137667452
27719,0.8190789832934975
27720,0.818787422112313
27721,0.8186016694615013
27722,0.8187052549236389
27723,0.8187092658042068
27724,0.8185616736453432
27725,0.8188478732397961
27726,0.8188461344219529
27727,0.818614569198775
27728,0.8187912618086508
27729,0.818567463569976
27730,0.8181762429677044
27731,0.8187399645403364
27732,0.8188504637667249
27733,0.8183959872425571
27734,0.8186327679553529
27735,0.8186304095365096
27736,0.8183628607446258
27737,0.8186059763055334
27738,0.818683204759979
27739,0.8186068857941938
27740,0.8186442746602901
27741,0.8187494508203477
27742,0.8187822480909719
27743,0.8185220642392907
27744,0.8185898556394555
27745,0.8189229993667735
27746,0.8188946666254533
27747,0.8188367155517269
27748,0.8189052676425448
27749,0.818986612428306
27750,0.8189125720693153
27751,0.8190161618803331
27752,0.8190226740455189
27753,0.8189030286972105
27754,0.818918727590568
27755,0.818890548774336
27756,0.8190728201134934
27757,0.8191385643520568
27758,0.818705175039637
27759,0.8187202027838296
27760,0.8187918799006249
27761,0.8186673942201336
27762,0.8187920059834782
27763,0.8187491246713693
27764,0.8186469673874154
27765,0.8186273362322436
27766,0.8188123079904728
27767,0.8190352682992863
27768,0.8187704778504643
27769,0.8187030605057891
27770,0.8189944644182858
27771,0.818741418772541
27772,0.818542249568661
27773,0.8186143840272977
27774,0.8186383857244183
27775,0.8184746924066781
27776,0.8187397040047342
27777,0.8188118341835978
27778,0.8186438328990131
27779,0.818860744468335
27780,0.8188006496504094
27781,0.8187655274151563
27782,0.8186387616098596
27783,0.8185668169790643
27784,0.8184202249447858
27785,0.81842604988022
27786,0.8183359626585985
27787,0.8184288916571217
27788,0.8185505209536678
27789,0.8184161690263085
27790,0.8184649173429043
27791,0.8185771922887018
27792,0.8185271902550866
27793,0.8184055228811318
27794,0.8185586351834744
27795,0.818393521492297
27796,0.8184738800501656
27797,0.8187256097982757
27798,0.8185750772263924
27799,0.8184929251382997
27800,0.81856932980108
27801,0.8185594483537353
27802,0.8184279926130178
27803,0.818392577109265
27804,0.8186705577867491
27805,0.8189596575424323
27806,0.8187273921470428
27807,0.8187286296372551
27808,0.8188148697398414
27809,0.8187602358329548
27810,0.818553717173244
27811,0.8186341862731199
27812,0.8185763972384557
27813,0.8183998234457668
27814,0.8184478795052016
27815,0.8183279231874113
27816,0.8183733478420521
27817,0.8186360142749849
27818,0.818388211153273
27819,0.818107046263383
27820,0.8180426397076458
27821,0.8181861572577682
27822,0.8181560871809113
27823,0.818479783300382
27824,0.8185264786922541
27825,0.8181245790811107
27826,0.8179671576578325
27827,0.8182636445431192
27828,0.8185684695759393
27829,0.8186828528089911
27830,0.8183034297803115
27831,0.8179411339934337
27832,0.8180062880795942
27833,0.8186615157075738
27834,0.8184750550153526
27835,0.8181095305184621
27836,0.818085678078238
27837,0.8183128461537905
27838,0.818494344575642
27839,0.8185083126845812
27840,0.8184376108803255
27841,0.8183597567139607
27842,0.8184550389874273
27843,0.8185462119110821
27844,0.8184679759748176
27845,0.8180582564567602
27846,0.8180687734842862
27847,0.8183496220942317
27848,0.8182064522328518
27849,0.8183952764259057
27850,0.8181900105064741
27851,0.8181522817524665
27852,0.8182394921349769
27853,0.8182117148237427
27854,0.8183034209138369
27855,0.81830387812356
27856,0.8182241089050264
27857,0.8183831043124308
27858,0.8186497468477991
27859,0.8184681491729328
27860,0.8183474784873455
27861,0.8184587210436343
27862,0.818362388509958
27863,0.8182268917847919
27864,0.8182711742881369
27865,0.8183766940432851
27866,0.8182638352147209
27867,0.8180724304826352
27868,0.8179901819449964
27869,0.8179532837242811
27870,0.8183839091895122
27871,0.8184315405541205
27872,0.8179767999919604
27873,0.8184004911903029
27874,0.818438361959683
27875,0.8181300247573084
27876,0.8180880824079193
27877,0.8184126570516692
27878,0.8179431928394909
27879,0.8180407248827563
27880,0.8181976811261323
27881,0.8180306604436917
27882,0.8178305836968324
27883,0.8178365906302254
27884,0.8180452593920782
27885,0.8182277603867154
27886,0.8180423933039032
27887,0.8176956336253809
27888,0.818181486136184
27889,0.8179437720636162
27890,0.8177375060958534
27891,0.8180049871091278
27892,0.8177163550190374
27893,0.8178133967537449
27894,0.8178988100952732
27895,0.8180821303890635
27896,0.8176614308033399
27897,0.8177299747366868
27898,0.817751656026326
27899,0.8176041988700682
27900,0.817743268096318
27901,0.8176056448787025
27902,0.8176251092354236
27903,0.8176127883888413
27904,0.8177687533683797
27905,0.8180464558740244
27906,0.8178350352217658
27907,0.8175663511489952
27908,0.8183061541229002
27909,0.8183162001273978
27910,0.8179177260754982
27911,0.8177462388508415
27912,0.8178703751913439
27913,0.8181066621152142
27914,0.8178358112929232
27915,0.8178373982324461
27916,0.8180023863069632
27917,0.8178274178882183
27918,0.8176434535364329
27919,0.8177770137015182
27920,0.8178425574719262
27921,0.8175378029929679
27922,0.8175057786488376
27923,0.8178766186977964
27924,0.8178048266247617
27925,0.8175473172685193
27926,0.8174845933517219
27927,0.8175373263727557
27928,0.8176566876716421
27929,0.8177580218281872
27930,0.8175260608531081
27931,0.8174588623516931
27932,0.8176469102938215
27933,0.8177482257447568
27934,0.8177334025374253
27935,0.8175398396958454
27936,0.817562966809723
27937,0.8175652955371817
27938,0.8175241420260082
27939,0.8179537682690365
27940,0.8177098718102682
27941,0.8173600421612248
27942,0.8175683438506276
27943,0.8176153992790095
27944,0.8174078663521409
27945,0.817421318605571
27946,0.8174732079654292
27947,0.817517689633987
27948,0.8174901967912487
27949,0.8172621129162108
27950,0.8171104121187968
27951,0.8170867333368986
27952,0.817266321827229
27953,0.8174418974122435
27954,0.8175368157755292
27955,0.8173223826004132
27956,0.8173763406208934
27957,0.8174279981260403
27958,0.8173968895035757
27959,0.8173452546668829
27960,0.8176582705154589
27961,0.8175799218910369
27962,0.817399949852228
27963,0.8172333603385844
27964,0.817182975013746
27965,0.8174102325158885
27966,0.817508914723643
27967,0.8173724980498261
27968,0.81729290415992
27969,0.8173064586385633
27970,0.8172723178005846
27971,0.8174240073247652
27972,0.8171203130183782
27973,0.8171090176397033
27974,0.8173553773727276
27975,0.8173917564801974
27976,0.8173354894044986
27977,0.8173779779565135
27978,0.8175397939259421
27979,0.8174907291327991
27980,0.8176360215764056
27981,0.8176316946020585
27982,0.8176926038270396
27983,0.8177729048394833
27984,0.8175591183690218
27985,0.8173754863347593
27986,0.8175368779729211
27987,0.8177929291147941
27988,0.8177312036327478
27989,0.8173006859248997
27990,0.8176204932521172
27991,0.81755688033577
27992,0.8173752068747892
27993,0.8173127908024819
27994,0.8173360443239956
27995,0.8173995301682083
27996,0.8174738270871402
27997,0.8175349160244778
27998,0.8172799110618971
27999,0.8171982491216756
28000,0.8172088594330793
28001,0.8174927572787662
28002,0.8173019428787518
28003,0.8172850789045432
28004,0.8172334057011338
28005,0.8173771657388549
28006,0.8173096089985269
28007,0.8175118291269479
28008,0.8172408743682207
28009,0.8171897165118486
28010,0.8173435880607939
28011,0.8175872395114399
28012,0.8173973848645102
28013,0.8170614961926503
28014,0.8173535839368151
28015,0.8174378496816895
28016,0.8171352908246103
28017,0.8171485556917417
28018,0.817503628315848
28019,0.8174784660372295
28020,0.8174861472597748
28021,0.817529680577797
28022,0.8173616558567602
28023,0.8172313718886558
28024,0.8171889157365886
28025,0.8173338126463812
28026,0.81739099115128
28027,0.8174198766941296
28028,0.8173361346964575
28029,0.8172476469563311
28030,0.8171714531007441
28031,0.8172587814103076
28032,0.8174458861118085
28033,0.8176596598049664
28034,0.8175347364866505
28035,0.8174121712286413
28036,0.8173505518314396
28037,0.8173214444742909
28038,0.8173445153029736
28039,0.8174887505065943
28040,0.8175294104353055
28041,0.8172417224623025
28042,0.8170557538013201
28043,0.8171537003345215
28044,0.8172393141619978
28045,0.8172286597358773
28046,0.817083584838391
28047,0.8170155959458086
28048,0.8169614680688385
28049,0.8170503559766593
28050,0.8171352294223583
28051,0.8171498997010154
28052,0.8171198075732133
28053,0.8171388486477262
28054,0.8169886263813508
28055,0.8172766597828564
28056,0.8171413325433665
28057,0.8170748855386079
28058,0.8171171938046187
28059,0.8170769690113582
28060,0.8169068685155918
28061,0.8169104428694294
28062,0.8168515999673711
28063,0.8167636940747687
28064,0.8170434509129847
28065,0.8170200979582924
28066,0.8172391757199464
28067,0.8172225586413864
28068,0.8170785903414631
28069,0.8172942975069244
28070,0.8174158683734747
28071,0.8174776559499742
28072,0.8174349964294155
28073,0.8173675415068824
28074,0.8171923771614169
28075,0.8170008808223079
28076,0.8171236769682759
28077,0.817283823138147
28078,0.8170071398100531
28079,0.817167803414395
28080,0.8170300513926675
28081,0.8172070621118571
28082,0.8172474103337855
28083,0.8171870773716514
28084,0.8173994134244771
28085,0.817381153812227
28086,0.81722857700158
28087,0.8174198578182037
28088,0.8175211316503959
28089,0.8173272871107118
28090,0.8173337146182946
28091,0.8171562971687315
28092,0.8171433770184098
28093,0.817228885634723
28094,0.8172544608257326
28095,0.8173165372157905
28096,0.8170017508951772
28097,0.8170733101452399
28098,0.8170967956363888
28099,0.8170538747402509
28100,0.816877134931028
28101,0.8168430745521773
28102,0.8171644571293646
28103,0.8171053553657015
28104,0.8169061799421691
28105,0.8168697709814872
28106,0.8167958595531033
28107,0.8169627857331234
28108,0.8168724930980238
28109,0.8169622260430712
28110,0.8169942866277071
28111,0.816992715384506
28112,0.8171912937311687
28113,0.8168937454859077
28114,0.8169779761160387
28115,0.8173699380376416
28116,0.8171727286415609
28117,0.8170962289446192
28118,0.8170174762957272
28119,0.8171697393251167
28120,0.817241269522517
28121,0.8169395041800486
28122,0.8171787876319999
28123,0.8172339094183174
28124,0.8169870375577701
28125,0.8169021610659923
28126,0.8168363393623232
28127,0.8167619143419501
28128,0.8171027542157108
28129,0.8170066143715011
28130,0.8168266337732084
28131,0.816648909167881
28132,0.8170055263200388
28133,0.8170468364799446
28134,0.8170908313600993
28135,0.8169909953551471
28136,0.8171040205387274
28137,0.8168901986653732
28138,0.8170625584669323
28139,0.8172106780490953
28140,0.8171793116338852
28141,0.8173030542831141
28142,0.8172876548794352
28143,0.8172906258848687
28144,0.8170263254696418
28145,0.8171845061181897
28146,0.8171850650083115
28147,0.817110896219751
28148,0.8170679171118711
28149,0.8171006559853882
28150,0.8167001393976926
28151,0.8169686676742323
28152,0.817186193507139
28153,0.8168956513824968
28154,0.8168652337608832
28155,0.817147986180168
28156,0.8170594845357808
28157,0.8170460284781067
28158,0.8168220741324157
28159,0.8169520293990694
28160,0.817071277988069
28161,0.8170726786816572
28162,0.8170052001772762
28163,0.816808986270082
28164,0.8170546713107402
28165,0.817239152378453
28166,0.816833603936685
28167,0.8166887212689791
28168,0.8167487304965764
28169,0.8167562353879227
28170,0.816647873707426
28171,0.8167458310923624
28172,0.8167185903700562
28173,0.8166923187623666
28174,0.816601495981068
28175,0.8164824289353193
28176,0.8165226403538192
28177,0.8166645461422319
28178,0.8168124515020029
28179,0.8169840050489694
28180,0.8169860824259618
28181,0.8169057621724636
28182,0.8166949033464774
28183,0.8169238346904055
28184,0.816693019615524
28185,0.816726664083231
28186,0.81695326722325
28187,0.8169361258443038
28188,0.8168582468032466
28189,0.8169141378403422
28190,0.8171017442081254
28191,0.8168969050088132
28192,0.8170186045800262
28193,0.8169782507292851
28194,0.8167657954045217
28195,0.8167290955581623
28196,0.8167972681901716
28197,0.8168538692930913
28198,0.8165434511366
28199,0.8163712665460674
28200,0.816795841300537
28201,0.8167088062326587
28202,0.8168373904830999
28203,0.8170404584680342
28204,0.8167665690588496
28205,0.816549976666332
28206,0.8170006987794554
28207,0.8168607059525739
28208,0.8164485691645968
28209,0.8165156292182759
28210,0.8164685763564941
28211,0.8164380040404597
28212,0.8165401147610691
28213,0.8165285033849294
28214,0.8164793764248341
28215,0.8162733147567977
28216,0.8162848479588363
28217,0.8167267644840608
28218,0.8168547008280174
28219,0.8163040657562406
28220,0.8161794583588098
28221,0.8165645694279628
28222,0.8167748909328989
28223,0.8163363327172981
28224,0.8162685720612708
28225,0.8162932874888109
28226,0.8164451790783317
28227,0.8162986345816973
28228,0.816277638931105
28229,0.8166181832178468
28230,0.8165493371326284
28231,0.8161947248427405
28232,0.8163895738726169
28233,0.8166273200336194
28234,0.8164693066436279
28235,0.8163741036369474
28236,0.816653449909007
28237,0.8166216590105981
28238,0.8164481949769373
28239,0.81661722166065
28240,0.8165963311948273
28241,0.8163528121216221
28242,0.8163723816076744
28243,0.816284926786301
28244,0.8165717125035656
28245,0.8164510610608591
28246,0.8161102741518397
28247,0.8166572487698952
28248,0.8167252637639548
28249,0.8161767291482533
28250,0.8162735221022532
28251,0.8166977348785148
28252,0.8166410836934703
28253,0.8162165084342509
28254,0.8161459260339778
28255,0.8162984332808001
28256,0.8165336311066503
28257,0.8165407770432809
28258,0.8162799103659442
28259,0.8160300318309741
28260,0.8163185878260814
28261,0.8164519049438541
28262,0.8165256366674642
28263,0.8163815341151067
28264,0.8162639077040779
28265,0.8162291636370635
28266,0.8160005289891332
28267,0.8163383580284268
28268,0.8163134542517478
28269,0.8160225318120311
28270,0.8159147865882445
28271,0.8159824664534094
28272,0.8160589485100906
28273,0.8160987353308162
28274,0.8160882289153195
28275,0.816019569879114
28276,0.8160582493362101
28277,0.8159513766024393
28278,0.8161524948917903
28279,0.8162014039968042
28280,0.8160807952526036
28281,0.8160765348424202
28282,0.8160051484973413
28283,0.8164573380635662
28284,0.816089906617312
28285,0.8162313048412808
28286,0.8163909298612508
28287,0.8163887604903104
28288,0.8164004675076828
28289,0.8162377323929599
28290,0.8161797957373642
28291,0.8163399432628875
28292,0.8161773615156598
28293,0.8161314790306328
28294,0.8161019655368886
28295,0.8160042594356898
28296,0.8158947037364026
28297,0.8160703861771381
28298,0.815867023765825
28299,0.8157489391680719
28300,0.8159152181087723
28301,0.8159905326511816
28302,0.8160488160700958
28303,0.8160806607627742
28304,0.8162025997537561
28305,0.8160210165251689
28306,0.8160612664199138
28307,0.8164119944709828
28308,0.8162440329590976
28309,0.8159073761819658
28310,0.8158922010709231
28311,0.8162715574991566
28312,0.8160079457349454
28313,0.8158411725429521
28314,0.8160080483351979
28315,0.8160765513716484
28316,0.815754906737042
28317,0.8157276519741175
28318,0.8159772492778675
28319,0.8159630592268521
28320,0.8157436653458487
28321,0.8158472835633439
28322,0.8157206620234727
28323,0.8158214386281601
28324,0.8159714624612426
28325,0.8157017114012586
28326,0.8156662492743232
28327,0.8159013742433228
28328,0.8159921263944163
28329,0.8156732879178568
28330,0.81580399345768
28331,0.8157098447501387
28332,0.815914577826636
28333,0.8161227067126102
28334,0.8158806304260926
28335,0.815396650490302
28336,0.8156557085259973
28337,0.8160501377570748
28338,0.8159507562402759
28339,0.8159691690522314
28340,0.8160058930763903
28341,0.815874368313986
28342,0.8159242605604782
28343,0.8160858315351127
28344,0.8159906180626724
28345,0.815696799737325
28346,0.8155639473056031
28347,0.8160135537134297
28348,0.8161588850316709
28349,0.8158104478907217
28350,0.8159256201805541
28351,0.8160446766848273
28352,0.8161498008150624
28353,0.8157947453769409
28354,0.8160642339434682
28355,0.8161176162336656
28356,0.8161815407153704
28357,0.8160647554502791
28358,0.8159210789073422
28359,0.8158831116382167
28360,0.8161261829144661
28361,0.8161280418100653
28362,0.8157818064936695
28363,0.815649984883495
28364,0.8158859890695034
28365,0.8160762582596119
28366,0.8159065361603923
28367,0.8160398286067194
28368,0.8160274208716398
28369,0.8158405835107683
28370,0.8157760727076719
28371,0.8156055298579177
28372,0.8157828971354424
28373,0.8161120273701886
28374,0.8161228030287675
28375,0.8156142098199919
28376,0.8157673325500877
28377,0.8156396434889484
28378,0.8156182670196382
28379,0.8159578673905321
28380,0.8156518528316141
28381,0.8156697296589946
28382,0.815922177232071
28383,0.8156112917940648
28384,0.8157136058243455
28385,0.8157906287213375
28386,0.8158441880897829
28387,0.8157382398457149
28388,0.8157142634533845
28389,0.8160167871821862
28390,0.815510529737747
28391,0.8153779643710715
28392,0.8157884013183896
28393,0.8157147856854436
28394,0.8154629295841469
28395,0.8157671377852226
28396,0.8159088241350042
28397,0.8156033387877927
28398,0.8156499660913636
28399,0.8154171280794624
28400,0.8153496983678364
28401,0.8156019224334097
28402,0.8157156971929869
28403,0.8156590600656168
28404,0.8157755755467533
28405,0.8155568770833651
28406,0.8155805962918762
28407,0.8156343992237705
28408,0.8155782389091755
28409,0.8158054847118648
28410,0.8159371773176409
28411,0.8153978465782163
28412,0.815290620888415
28413,0.8156991789863242
28414,0.8156020379676716
28415,0.815311854329988
28416,0.8153024428392825
28417,0.8156824214185986
28418,0.8154881030638101
28419,0.8153628197298068
28420,0.8152091613975738
28421,0.8154080766219016
28422,0.8156293910980297
28423,0.8156114042065188
28424,0.8156568874096415
28425,0.8153101549445013
28426,0.8155980033608156
28427,0.8157368637856866
28428,0.8155547344059091
28429,0.8156488161561497
28430,0.8158279099197927
28431,0.8159526484550582
28432,0.8160034028426184
28433,0.8159124281481023
28434,0.8159815064155806
28435,0.8155969880548259
28436,0.8156718465492718
28437,0.81582567269587
28438,0.8157620694278608
28439,0.8155970067226431
28440,0.8156444288630189
28441,0.8154833002868378
28442,0.8154382134560116
28443,0.8154237374456708
28444,0.8153695785796421
28445,0.8153325179291511
28446,0.8155490445434218
28447,0.8155366609969403
28448,0.8152948785930291
28449,0.8151006743280277
28450,0.8155229743958274
28451,0.8154877014673874
28452,0.8153031919788827
28453,0.8154052600825272
28454,0.8155431222691605
28455,0.8154727515316655
28456,0.8153860935692789
28457,0.8154221728702573
28458,0.8154531592998486
28459,0.815512690891497
28460,0.8152919721590715
28461,0.8155789111465821
28462,0.8153989313813532
28463,0.8152795375258604
28464,0.815519752694932
28465,0.8155857756938951
28466,0.8156037856870726
28467,0.815633098085552
28468,0.8155503231952883
28469,0.8152604447752052
28470,0.8152187760459124
28471,0.8152643559330415
28472,0.8155553623992804
28473,0.8155288365376588
28474,0.8155183539065847
28475,0.8155229498574399
28476,0.815557869570037
28477,0.8153734373640833
28478,0.815552652024304
28479,0.81550974187861
28480,0.8153747760850395
28481,0.8155369234529075
28482,0.8156217586649477
28483,0.8151561496552195
28484,0.8152581464549103
28485,0.8153009742581199
28486,0.8154714082416841
28487,0.8156048086725671
28488,0.815493039369001
28489,0.8154507489222868
28490,0.8153636101328713
28491,0.8155595774215407
28492,0.8151864969478285
28493,0.8153350358268856
28494,0.815286627375102
28495,0.8153130335327488
28496,0.815109890525288
28497,0.8152424032968946
28498,0.8151046060796684
28499,0.8150243425098276
28500,0.8151565558096193
28501,0.8153958164699396
28502,0.8152003304258617
28503,0.8151527024917298
28504,0.815019473389738
28505,0.8150981045662773
28506,0.8155126798033976
28507,0.815363057454477
28508,0.8151832642044542
28509,0.8149773838573691
28510,0.8151638815256028
28511,0.8151754992273063
28512,0.815473921587248
28513,0.8153997070844454
28514,0.815139359771643
28515,0.815051606421833
28516,0.8151245038483266
28517,0.8153594976014272
28518,0.8154366176397193
28519,0.8153300416472908
28520,0.8152720200674928
28521,0.8153017694705796
28522,0.8153106407791019
28523,0.8156424943883374
28524,0.8156325730453544
28525,0.8153256411247171
28526,0.8152929229364916
28527,0.8153405256023778
28528,0.8155697138627144
28529,0.8157205595001673
28530,0.8156923504884377
28531,0.8156253482929923
28532,0.8157072850241356
28533,0.8157713231456954
28534,0.8159767804097796
28535,0.8158849543272614
28536,0.8158425247753056
28537,0.815884620774936
28538,0.815648063969778
28539,0.8156499244079309
28540,0.8155684863894952
28541,0.8156365786875113
28542,0.8152875286361914
28543,0.815528616091424
28544,0.8155306919907948
28545,0.8152811914402367
28546,0.8153921840248203
28547,0.815000900362759
28548,0.8150161012569477
28549,0.8150333099370055
28550,0.8149042682324585
28551,0.8152969198080364
28552,0.815048953295634
28553,0.814915181777035
28554,0.8149316033203862
28555,0.8151284959586312
28556,0.8151207857894416
28557,0.8151897917524349
28558,0.8150686225252526
28559,0.8151490369086754
28560,0.8153424849921745
28561,0.815273253863686
28562,0.8151053457435598
28563,0.8151667008243135
28564,0.8152945348639609
28565,0.8153515077646281
28566,0.8150548867780804
28567,0.8147727850303097
28568,0.8151631499263965
28569,0.8154415562177781
28570,0.815342958028058
28571,0.8149840679107647
28572,0.8151456351661068
28573,0.8150350783934797
28574,0.8148785724232229
28575,0.8150091379176567
28576,0.8151796910394625
28577,0.8150636353046586
28578,0.8147058394096525
28579,0.8146151639377792
28580,0.8149359403784344
28581,0.8149914385655617
28582,0.814757952737555
28583,0.8147328667691758
28584,0.8149920581430965
28585,0.8147311264734262
28586,0.814946167926144
28587,0.8151333468403925
28588,0.8151508853626479
28589,0.8151840460582714
28590,0.8150196280682283
28591,0.8151897118508462
28592,0.8149459409336042
28593,0.8147957176068166
28594,0.8148908148601519
28595,0.8148786872705189
28596,0.8149577168405677
28597,0.8149933849368742
28598,0.8147377824166209
28599,0.815026492931573
28600,0.8149530064103891
28601,0.8147485846129547
28602,0.8148458314894833
28603,0.8150848217905406
28604,0.8149794833880986
28605,0.81499324981762
28606,0.8151664959645565
28607,0.8152646110068931
28608,0.8153645882748372
28609,0.815023220773401
28610,0.8150754209153219
28611,0.8151942174217365
28612,0.8153581853397989
28613,0.8151457701250184
28614,0.8150105957532443
28615,0.8150582692103334
28616,0.8150771692950882
28617,0.8149219064403341
28618,0.8147464950171064
28619,0.8148209539120715
28620,0.8148032637528115
28621,0.8146992247565858
28622,0.8148445895308417
28623,0.8150558664074095
28624,0.8149531256689679
28625,0.8147587581956379
28626,0.814889902836778
28627,0.814720394751
