step,loss
13007,0.2027025145173775
13008,0.20260414703784788
13009,0.20261458837786858
13010,0.20248375176810196
13011,0.20261383532390959
13012,0.2024596864745939
13013,0.2025618717421926
13014,0.20258276975725759
13015,0.20259064449625533
13016,0.2024293270209661
13017,0.20257220403963774
13018,0.20267719852045724
13019,0.20241798187190607
13020,0.20246683850667338
13021,0.20257928907490358
13022,0.20245949772796198
13023,0.20247022035142792
13024,0.20251873736677892
13025,0.20235930800984592
13026,0.202497442526322
13027,0.2025057335146643
13028,0.20230752272572128
13029,0.2023782036446333
13030,0.20254450929080545
13031,0.20232218486576506
13032,0.20227001000217146
13033,0.20232453228411817
13034,0.20246630855499728
13035,0.20233259663909317
13036,0.20220033132937276
13037,0.2021748294941763
13038,0.2021117484849424
13039,0.20224716611512167
13040,0.20229365204011673
13041,0.20237110634552485
13042,0.20215368500759645
13043,0.20212677483946878
13044,0.20225789321938717
13045,0.20227163646451066
13046,0.20216207148425322
13047,0.20204779137405424
13048,0.2020799133573685
13049,0.20223025047755894
13050,0.2021725842613195
13051,0.2019766107800428
13052,0.20201772591825626
13053,0.20195858842591785
13054,0.2019945010763528
13055,0.20222717504362836
13056,0.2019373972540155
13057,0.20195256118975544
13058,0.20218565772393687
13059,0.20197295811956856
13060,0.20196525719571717
13061,0.2021021708104398
13062,0.20208827810982363
13063,0.20201361218300903
13064,0.2021110750166438
13065,0.20200113402047992
13066,0.2018724800842874
13067,0.20194151303100996
13068,0.20220228984254618
13069,0.20220773232813627
13070,0.20184182161229078
13071,0.20188593814434214
13072,0.20205107811403802
13073,0.20201397910139407
13074,0.20193603314377961
13075,0.20192888643388296
13076,0.20191342323775632
13077,0.20184019952324503
13078,0.2017208140523913
13079,0.2017571499019351
13080,0.20170523136546925
13081,0.20152022559114965
13082,0.20167560456250302
13083,0.20164551260704205
13084,0.20170085707364774
13085,0.20169996106000188
13086,0.20162704356806813
13087,0.20165796514296697
13088,0.20174599844769947
13089,0.20180071115981998
13090,0.20173893922922767
13091,0.20150217059200956
13092,0.20168270749672532
13093,0.20175308963089292
13094,0.20170310905184136
13095,0.20159016941698188
13096,0.201580046379326
13097,0.2016936133513329
13098,0.20167327394540438
13099,0.20178250215640614
13100,0.2019404189485854
13101,0.20192533159771686
13102,0.20185701893744584
13103,0.2017444707731072
13104,0.2016665525837947
13105,0.20167107709711102
13106,0.20152912978738896
13107,0.20142916437885178
13108,0.20152013547794875
13109,0.20160134840872365
13110,0.20164507237033602
13111,0.20152024363266266
13112,0.2015468083207458
13113,0.20151627641563608
13114,0.2014495004875899
13115,0.2013127817127621
13116,0.201355895613046
13117,0.2014021348336983
13118,0.20150228466912318
13119,0.20143700419089625
13120,0.2013802731974549
13121,0.20136668044380146
13122,0.20125678660885435
13123,0.20120804448146679
13124,0.20133657353487536
13125,0.20140581597253515
13126,0.2012905022766417
13127,0.20123993674414653
13128,0.201246080700657
13129,0.20136163403149124
13130,0.20125690950632558
13131,0.2010934285007468
13132,0.20133055646240305
13133,0.201218631242403
13134,0.20116133419470814
13135,0.2011225026657089
13136,0.20123239066769277
13137,0.20107446355801245
13138,0.20122778079066383
13139,0.20123951753051667
13140,0.2012574710186088
13141,0.2011532079839522
13142,0.20104816164025197
13143,0.20112720894555491
13144,0.20118782214714007
13145,0.20095081995514494
13146,0.20122123689680654
13147,0.20111358634247425
13148,0.2009321686828118
13149,0.2008118773947851
13150,0.2008896573756362
13151,0.20095226727982113
13152,0.2010234887654578
13153,0.20073073162334967
13154,0.20088837544456367
13155,0.20093258014782403
13156,0.2009195618978599
13157,0.20080666501381741
13158,0.2008938303498318
13159,0.2007540502481939
13160,0.20066336164575044
13161,0.2006502898569167
13162,0.20080307424087096
13163,0.20059215839351408
13164,0.20066258038258022
13165,0.20054811977665424
13166,0.2007320552698043
13167,0.20071935993391568
13168,0.20085638135524111
13169,0.20064855783369995
13170,0.20079897951721115
13171,0.20074521071938914
13172,0.20056599948642886
13173,0.20069191466931988
13174,0.20067407469678902
13175,0.20050769558456255
13176,0.20055957066901076
13177,0.20064099594418472
13178,0.20063682692380494
13179,0.20050034423956295
13180,0.20034574475551598
13181,0.20036404400711127
13182,0.20052331840708856
13183,0.20062279459124235
13184,0.20057235461189177
13185,0.20035442552605057
13186,0.20031155918682522
13187,0.20042669775747834
13188,0.20038485963215175
13189,0.20035381857684886
13190,0.20041409842101593
13191,0.20028089170422889
13192,0.20036047197267975
13193,0.20050999912742043
13194,0.200390663892806
13195,0.20039935866587144
13196,0.2004234589069211
13197,0.20034289972998862
13198,0.2002689897429452
13199,0.20024866746267878
13200,0.2002779505992451
13201,0.2002627944667159
13202,0.20026125223603455
13203,0.20029285966542235
13204,0.20031900390843482
13205,0.2002768684455958
13206,0.20012914923032454
13207,0.20008478318045161
13208,0.20032832972522155
13209,0.200228920586503
13210,0.19990306829537025
13211,0.20024497040259975
13212,0.20030848889964942
13213,0.20014768416138976
13214,0.20003341621576984
13215,0.1999997039830047
13216,0.20010880741058365
13217,0.20013990013895086
13218,0.2001101758586997
13219,0.2000251500680418
13220,0.1999683262407799
13221,0.19996051423973726
13222,0.19996568474761495
13223,0.19997379113820157
13224,0.19973025477300113
13225,0.1997801357941976
13226,0.19991425721560785
13227,0.19979443025906354
13228,0.19992721958331516
13229,0.19991467563913096
13230,0.1998786173814547
13231,0.19983000507919413
13232,0.1997467415061936
13233,0.19980073228022582
13234,0.19989994464183203
13235,0.19973555609600438
13236,0.1996715562841322
13237,0.1997524696461386
13238,0.1997849726291306
13239,0.1997641261912583
13240,0.19975529280161258
13241,0.19968744645179354
13242,0.19963264811696432
13243,0.1996539888607898
13244,0.19971754949583598
13245,0.19967583556199475
13246,0.19966811019648958
13247,0.19952953954947758
13248,0.19953838306041524
13249,0.19962412384296482
13250,0.19973853674914968
13251,0.19969867849536932
13252,0.19955367226097037
13253,0.1995973531475707
13254,0.1997242971191768
13255,0.19964598267977807
13256,0.1995869322034683
13257,0.19956641772808756
13258,0.19959212899307094
13259,0.1994637692850582
13260,0.19953948725848653
13261,0.19955460704046704
13262,0.19955613739306993
13263,0.19946057872408632
13264,0.19944589263307883
13265,0.19950598430827698
13266,0.19954307704870455
13267,0.19949221799689823
13268,0.19937771855220926
13269,0.19934930382576552
13270,0.19931487909952753
13271,0.19939216812291044
13272,0.19940361632271633
13273,0.1993499420807711
13274,0.1994808430485546
13275,0.199530525136326
13276,0.1993042545209855
13277,0.19913970266785294
13278,0.19924749178694326
13279,0.19936156892557147
13280,0.1993521026001408
13281,0.19941026751070776
13282,0.19919140749565603
13283,0.19916094823634015
13284,0.19920004344945172
13285,0.19916093233496626
13286,0.1992145604472717
13287,0.1992262876682248
13288,0.19907413669228238
13289,0.19916335195094736
13290,0.19927518927042268
13291,0.19898991404216393
13292,0.1989885497654805
13293,0.19917892116129615
13294,0.19905210885038932
13295,0.19915860233756688
13296,0.19917373520375217
13297,0.19915456022656355
13298,0.19917836550674217
13299,0.19925172892744986
13300,0.19913194755667765
13301,0.19898889153909124
13302,0.19906902926295156
13303,0.1991285307900384
13304,0.1989358038398476
13305,0.198661896963047
13306,0.19879541722034408
13307,0.1988976969022136
13308,0.1988910691432567
13309,0.19881572052149057
13310,0.19874619078012548
13311,0.19855373511205981
13312,0.19867389431746876
13313,0.19858555883076875
13314,0.1987262136789441
13315,0.19873182403123804
13316,0.19872455632693264
13317,0.19862678398433017
13318,0.19877777306411595
13319,0.19891520346007402
13320,0.19892584127259672
13321,0.19863359447378814
13322,0.19864605452424383
13323,0.19879335296186168
13324,0.19857883589241168
13325,0.1985487851075259
13326,0.19866499290877201
13327,0.19863558966352757
13328,0.1984630635104825
13329,0.19847658980970576
13330,0.1985678361413519
13331,0.19850166622071125
13332,0.19846615838013057
13333,0.19851305915344877
13334,0.19851905323307042
13335,0.19846437852861407
13336,0.1986694458097846
13337,0.19875580933517817
13338,0.1986706130028133
13339,0.19861921552387105
13340,0.19860248458912372
13341,0.19869523298094527
13342,0.19868111754070514
13343,0.19861589310232844
13344,0.19877652647354585
13345,0.19877417525256277
13346,0.1985261956034074
13347,0.19844001738462086
13348,0.1986828933925056
13349,0.19861254760368652
13350,0.19844512870061817
13351,0.19848809295645164
13352,0.19861086018852456
13353,0.1984730573822534
13354,0.1982461198483378
13355,0.19837265267938448
13356,0.19852433496209607
13357,0.19845162486185192
13358,0.19828889332802502
13359,0.19829478664063885
13360,0.1983100975656115
13361,0.19830733098651626
13362,0.19815671068739876
13363,0.19824730857395875
13364,0.19810786862825186
13365,0.1980984596782989
13366,0.19824580414982668
13367,0.19819570619606017
13368,0.19818057086617272
13369,0.19811757932966406
13370,0.19801813096920845
13371,0.19803291695526704
13372,0.19796476065909957
13373,0.19787478492340466
13374,0.1978218571267724
13375,0.1979448536705562
13376,0.19802903686789122
13377,0.1979684293446852
13378,0.19799064089615837
13379,0.19782005080193113
13380,0.19799241024209585
13381,0.1979667108899637
13382,0.1979978791760552
13383,0.1979392873646306
13384,0.1979658451527987
13385,0.19776839212278058
13386,0.19779631947096799
13387,0.19785730113533517
13388,0.19791072806604995
13389,0.19784923401811821
13390,0.19764843454475936
13391,0.1976218852932485
13392,0.1977963560631704
13393,0.1977943640109347
13394,0.19768056254922164
13395,0.1975361261653367
13396,0.19763667794714737
13397,0.19775431258783702
13398,0.19761744919139057
13399,0.19748247138310857
13400,0.19760761157981308
13401,0.19764124892802742
13402,0.19756498612510412
13403,0.1975245476125744
13404,0.19757867614993968
13405,0.19759555239369936
13406,0.19767689358012697
13407,0.1975551693295929
13408,0.19748893838312956
13409,0.19763081230333848
13410,0.19765002089013442
13411,0.1975502191045881
13412,0.19748388147370421
13413,0.1975978658986837
13414,0.19757426007576018
13415,0.19754866789204448
13416,0.19750774886638256
13417,0.19762649705608729
13418,0.19754045818158675
13419,0.19745321745655578
13420,0.19749465367138413
13421,0.1976848390190202
13422,0.1977003062999668
13423,0.19748433801127102
13424,0.19744623076420226
13425,0.19752840862662557
13426,0.19746049351604705
13427,0.19762162915620343
13428,0.19733267122964077
13429,0.19714763116848283
13430,0.19729128181983843
13431,0.19744153438715809
13432,0.19732258964168273
13433,0.1972248500708131
13434,0.19722371384845366
13435,0.19716942261189918
13436,0.19714930814082351
13437,0.1971773272293137
13438,0.19702497642837813
13439,0.19692830358220287
13440,0.19697001185888705
13441,0.1968385053834722
13442,0.19694058179133814
13443,0.19703961991320348
13444,0.1970216951017479
13445,0.1968663056948223
13446,0.19698633047003047
13447,0.19715833451350356
13448,0.19710952722027708
13449,0.19714159100952006
13450,0.19706367494218488
13451,0.19711177605212993
13452,0.19712007218798422
13453,0.19707307996167372
13454,0.19707555277469901
13455,0.19709390409741373
13456,0.19700554723945227
13457,0.19696006354260406
13458,0.1969026314043878
13459,0.19704349617299588
13460,0.19708536580810507
13461,0.19700438104477044
13462,0.1970535864694216
13463,0.1969435297650981
13464,0.19686079510426654
13465,0.19692440574065156
13466,0.19702021706165385
13467,0.19694846103362973
13468,0.19679214378704502
13469,0.19693051534249326
13470,0.19693128208666957
13471,0.1967502295320735
13472,0.19677927038981052
13473,0.19697085511957793
13474,0.1968430926963121
13475,0.1968328068580851
13476,0.19669855137804962
13477,0.19701324507644805
13478,0.1968705170568054
13479,0.1969093011963104
13480,0.1967334135246678
13481,0.1968380787158546
13482,0.19693540409413035
13483,0.1968701804821394
13484,0.19674741763994172
13485,0.1968370360621684
13486,0.1967863330790298
13487,0.19677134816327235
13488,0.19667378122387588
13489,0.1968510021587298
13490,0.19679117115129388
13491,0.1966986516403837
13492,0.1965424035524717
13493,0.19653090385481242
13494,0.19642624215027202
13495,0.19652265253365703
13496,0.19662005209687397
13497,0.19636090019216046
13498,0.19630710152500988
13499,0.19641316629746428
13500,0.19638279094124012
13501,0.1963934679991777
13502,0.19651212514896282
13503,0.19649016936087502
13504,0.1963819077240542
13505,0.19652553248366494
13506,0.19645910535627759
13507,0.1964861817903067
13508,0.19652929698659344
13509,0.19638283664882272
13510,0.19625202095839217
13511,0.19621464085340765
13512,0.19634016045328273
13513,0.19637948344452283
13514,0.19629665551442307
13515,0.19625695860765252
13516,0.1963125521556489
13517,0.196328811940235
13518,0.1962690658114604
13519,0.19647442446633293
13520,0.19643920368167725
13521,0.19624389972950718
13522,0.19616739594317573
13523,0.19630596042519916
13524,0.1963432119542303
13525,0.19610252651303073
13526,0.19613056834911663
13527,0.1961768160834548
13528,0.19628465786689775
13529,0.19616367119202932
13530,0.19626940286676345
13531,0.19620921029676636
13532,0.19619259187410415
13533,0.1961729117555736
13534,0.19612743269810917
13535,0.19614482365184144
13536,0.1961511624001075
13537,0.19608986104810847
13538,0.19615289675846306
13539,0.19614093616024142
13540,0.1960329896637817
13541,0.1961682865292881
13542,0.19604415090566257
13543,0.19607204665097336
13544,0.19615591886387834
13545,0.1961720629303298
13546,0.19605261727106385
13547,0.19606190068106663
13548,0.1959903547957475
13549,0.19611876394834749
13550,0.1960874255483718
13551,0.19600467269339283
13552,0.19604483072030723
13553,0.1959754635286775
13554,0.196023799358244
13555,0.19598085984123134
13556,0.19613166127918671
13557,0.196069886298514
13558,0.19584192443889709
13559,0.19600541659172216
13560,0.1959856483976659
13561,0.19586298790516316
13562,0.19590229306677925
13563,0.1957815964090213
13564,0.19559983925951402
13565,0.19582072184515514
13566,0.19583865025151065
13567,0.19557573184230992
13568,0.19559989480280646
13569,0.1956369354752564
13570,0.1958424236858709
13571,0.19580137190815736
13572,0.19586141105017796
13573,0.19576159198896484
13574,0.19563846039790245
13575,0.19542305770736348
13576,0.19561614780826375
13577,0.19565559617316453
13578,0.19555888917781208
13579,0.19549221568996383
13580,0.19557057275313888
13581,0.19551692670512313
13582,0.1955319130078873
13583,0.19551201208048768
13584,0.19549571583575315
13585,0.1954098412628077
13586,0.1956084080741046
13587,0.19586716718985195
13588,0.19567099489520814
13589,0.19555828626769053
13590,0.19552933086641067
13591,0.1953972954037212
13592,0.19539824143005619
13593,0.19565756910882048
13594,0.19550529472127176
13595,0.19534384034381633
13596,0.19544450946567604
13597,0.19562274858956358
13598,0.19558873634883722
13599,0.19546470874449395
13600,0.1955432509466718
13601,0.19550318951677167
13602,0.19554296408961583
13603,0.1953939994788522
13604,0.19534629206338014
13605,0.1953827908459037
13606,0.19546838193538285
13607,0.1954472570728018
13608,0.19530794118711603
13609,0.19511761815353298
13610,0.19523985311649938
13611,0.19537228036239065
13612,0.1953657207295282
13613,0.1952694129867315
13614,0.1952334597513156
13615,0.19518029741328682
13616,0.19529303571031287
13617,0.19527178710985346
13618,0.19519766142183992
13619,0.1951505266314273
13620,0.19510857421729358
13621,0.19514826148727
13622,0.19523814295834382
13623,0.195141267193759
13624,0.195018967808383
13625,0.19494687236585925
13626,0.1950523140018929
13627,0.194973197601377
13628,0.19493302255896366
13629,0.195001397393958
13630,0.19501067467326633
13631,0.19508083463177775
13632,0.19508763356779843
13633,0.19498130620967252
13634,0.19468205037505715
13635,0.19479758667268185
13636,0.19493973011311078
13637,0.1948105503107202
13638,0.19474198262371825
13639,0.19488689185908376
13640,0.19476741660340963
13641,0.1949032660569595
13642,0.19492743245580482
13643,0.1949280779710416
13644,0.19481046718564454
13645,0.19474253127425586
13646,0.1948987925595333
13647,0.19487271824619573
13648,0.19472461979981404
13649,0.19476022323817513
13650,0.19464871147344315
13651,0.19471278988242247
13652,0.19477015879397952
13653,0.19477321175921336
13654,0.19477570289983157
13655,0.194521718228304
13656,0.19457434317594388
13657,0.1947489673213881
13658,0.19483167295122894
13659,0.19482408707303778
13660,0.19456425254206033
13661,0.1945231971437225
13662,0.19479427334684768
13663,0.1947278660605884
13664,0.1945182581539661
13665,0.1945787159750615
13666,0.19475466532208194
13667,0.1946045842734561
13668,0.19442186399310363
13669,0.19443472489401717
13670,0.1946028554883209
13671,0.19470773801882793
13672,0.19457725387270453
13673,0.19455924293169402
13674,0.1945198612862622
13675,0.1943752339268855
13676,0.19436006926578142
13677,0.19442254553719163
13678,0.194233522372672
13679,0.1942712484956017
13680,0.19424332323149326
13681,0.1942720334502155
13682,0.19426749174869165
13683,0.1944159432642147
13684,0.19442964634926152
13685,0.19424546108334542
13686,0.1940461745875786
13687,0.19438147164826314
13688,0.19437507611383154
13689,0.19408420058870196
13690,0.19421968623430827
13691,0.19430145748077454
13692,0.19420461303013095
13693,0.1941167337194192
13694,0.19427551637144264
13695,0.19431645482654047
13696,0.19416667119167846
13697,0.1942246180105823
13698,0.19426237714995456
13699,0.19418836951889148
13700,0.19401980812789382
13701,0.1941539689614189
13702,0.19419746600111862
13703,0.19414739080238597
13704,0.19413125083174188
13705,0.19403406215540006
13706,0.1940631518063265
13707,0.19399872998826784
13708,0.19398352982863903
13709,0.19408045845252142
13710,0.1940817888459998
13711,0.19393652840497222
13712,0.19395175302538362
13713,0.19387502498837306
13714,0.19400412058599745
13715,0.19397290807385992
13716,0.19410162248537946
13717,0.19409704912015818
13718,0.1939074852452898
13719,0.1937671536403491
13720,0.1939229007381066
13721,0.193985409986048
13722,0.1939973112895581
13723,0.19408280944840967
13724,0.19400094679282517
13725,0.19388193457311922
13726,0.1939508637756818
13727,0.1940498942939586
13728,0.19395460324400818
13729,0.19380363802092151
13730,0.19380472844327562
13731,0.19381543015281866
13732,0.1939101928249321
13733,0.19375841992750722
13734,0.19363004325141078
13735,0.19365862687088656
13736,0.1938324308070084
13737,0.19380657774706533
13738,0.19361985639550341
13739,0.19368586071450997
13740,0.19382634737554238
13741,0.19391356075914373
13742,0.19375746982100642
13743,0.1936584771282535
13744,0.1938358647108545
13745,0.1937891413511277
13746,0.19367012018308044
13747,0.19357792155629175
13748,0.19363319839209234
13749,0.19369100212722426
13750,0.19360133418806244
13751,0.19360089001277814
13752,0.1935305915168762
13753,0.19359962920669832
13754,0.1935683641368621
13755,0.19360795357475216
13756,0.19354982950725236
13757,0.193427983423247
13758,0.19344136307965995
13759,0.193711990847734
13760,0.19363692973253044
13761,0.19345405335323118
13762,0.19363616270601247
13763,0.19360508854441166
13764,0.19341044940066143
13765,0.19331234701998767
13766,0.19327390598307806
13767,0.19334039253752056
13768,0.19336536862824416
13769,0.19319576125932927
13770,0.19317033037853598
13771,0.19334022938150808
13772,0.19343567066632056
13773,0.19333417469875705
13774,0.1933834958190897
13775,0.19329221236612182
13776,0.1932521546094331
13777,0.19322959186313038
13778,0.19330318448370423
13779,0.1931909285020841
13780,0.19324387084163094
13781,0.1932231365269393
13782,0.19316899233205334
13783,0.1931818115179142
13784,0.1932810116058344
13785,0.19328937522885048
13786,0.19329915922522586
13787,0.1932214563775384
13788,0.1932649345540169
13789,0.19320960113959784
13790,0.19312313910532317
13791,0.19310187108321275
13792,0.1930391005848467
13793,0.1930622078902959
13794,0.19309632718926514
13795,0.19314829277426032
13796,0.19306640454238616
13797,0.19309819760012997
13798,0.19310463696535413
13799,0.19307227434052068
13800,0.19313950347122794
13801,0.19307216967386
13802,0.1932602831324052
13803,0.19325800522584277
13804,0.19313092847716062
13805,0.19315256692866978
13806,0.19320098758722604
13807,0.19325557810463914
13808,0.1932283920512648
13809,0.19311885653447175
13810,0.19307409577225187
13811,0.19305825859884784
13812,0.19308044026701449
13813,0.19297571758188595
13814,0.19278833687651442
13815,0.19287827212415343
13816,0.1930317290301482
13817,0.19300124562813148
13818,0.1929066509835318
13819,0.19278115635078583
13820,0.1929778966085382
13821,0.19300643809214826
13822,0.19273193764906335
13823,0.19299379124682434
13824,0.19308212893322524
13825,0.19264410688937966
13826,0.19275559829367506
13827,0.19293559665932664
13828,0.19279448615701286
13829,0.19260410557689125
13830,0.19280822844926904
13831,0.19282710360311014
13832,0.19266395999172445
13833,0.19260188661074912
13834,0.19272317199632027
13835,0.19272687785882114
13836,0.19267778715103226
13837,0.19266849693124477
13838,0.19254682988680627
13839,0.19269054332285485
13840,0.19267127934260173
13841,0.19263911210141088
13842,0.1926776772416001
13843,0.19278644947249413
13844,0.1927030399442699
13845,0.192354385076585
13846,0.19221548706416838
13847,0.19254170822997643
13848,0.19260211283073855
13849,0.19234818355591166
13850,0.19225934999976707
13851,0.19225551293524593
13852,0.19254222051288533
13853,0.19248299851669218
13854,0.19224610265532388
13855,0.19217366481811474
13856,0.19244698686674605
13857,0.19245217287989075
13858,0.19223603552476565
13859,0.1923685234460461
13860,0.19250915537160346
13861,0.19232614954442423
13862,0.19236138822139923
13863,0.1923346897507185
13864,0.19239951900640934
13865,0.19238309707687104
13866,0.19221799467396808
13867,0.19211851847283065
13868,0.1921500505630652
13869,0.19211073927321315
13870,0.19211744123870683
13871,0.19227271247902059
13872,0.19229738874491875
13873,0.19222933142478513
13874,0.19185906677563688
13875,0.19201948102160507
13876,0.19211806659706154
13877,0.19222612947394369
13878,0.19203618100097763
13879,0.19211246205697605
13880,0.19217356051880913
13881,0.1921678467965488
13882,0.19226014968065241
13883,0.19243709395038047
13884,0.1922907186919305
13885,0.19216906076860005
13886,0.19201708221882563
13887,0.19219491644340161
13888,0.19204509563087374
13889,0.19196749851877337
13890,0.19211510196519202
13891,0.19183522993264807
13892,0.19181863565173318
13893,0.19183231603196624
13894,0.19163081220408004
13895,0.19159760728117023
13896,0.19180143760530124
13897,0.1918727284711867
13898,0.19170305164910312
13899,0.19184444314828938
13900,0.19166127107997905
13901,0.19162844626337622
13902,0.19182083322860244
13903,0.1917892151988657
13904,0.19168233450284317
13905,0.1917400359962261
13906,0.1916793834816165
13907,0.1915696316745195
13908,0.19156223167181505
13909,0.19153004854519384
13910,0.1916261517578708
13911,0.19158836962312917
13912,0.19164583089459689
13913,0.19147938395523434
13914,0.1913441132155427
13915,0.19129049782734026
13916,0.19143585087381282
13917,0.19155221729258604
13918,0.19143757065707226
13919,0.19145301510749316
13920,0.19140997090414333
13921,0.19141412509128872
13922,0.1914001765854338
13923,0.1914434517209997
13924,0.19146182400754116
13925,0.19149804568568954
13926,0.19151650688577404
13927,0.19147454158423202
13928,0.1913636452296658
13929,0.19128262135423474
13930,0.191371599357032
13931,0.1914363078805626
13932,0.1914558402006472
13933,0.19128318540988787
13934,0.19135725169846327
13935,0.1914277167371427
13936,0.19136065861566454
13937,0.19139240720827624
13938,0.1915479334459203
13939,0.1914555978270393
13940,0.19129648654502732
13941,0.1913519388808293
13942,0.19145191103508918
13943,0.19148264446276558
13944,0.191425799759378
13945,0.19153430785784809
13946,0.19139279834962422
13947,0.19134084401748125
13948,0.1913135875549275
13949,0.19151691576143115
13950,0.1913329325319193
13951,0.1911316674506135
13952,0.19119428107144962
13953,0.19133801818087773
13954,0.19127352849992393
13955,0.19115683391106478
13956,0.19115033183288538
13957,0.19101814897994532
13958,0.19102231507704784
13959,0.19128233514638351
13960,0.19123255746956055
13961,0.191023802013953
13962,0.19108477901116555
13963,0.19117675918892152
13964,0.1909932046070357
13965,0.19110193819903504
13966,0.19124739989716014
13967,0.19138597424149628
13968,0.19121042982082118
13969,0.19097156933072437
13970,0.19094972255555295
13971,0.191022968011378
13972,0.19101914233112505
13973,0.19102577371187085
13974,0.19107340729686487
13975,0.19106059528111835
13976,0.19086346705270532
13977,0.19103584998939965
13978,0.19105171830119583
13979,0.19080569567700728
13980,0.19093764172951416
13981,0.19096748045197914
13982,0.19103318491474847
13983,0.1909388449208313
13984,0.19082107687258434
13985,0.19086829396966767
13986,0.19090862413171492
13987,0.19084677688982363
13988,0.19077266016443695
13989,0.19081086122087235
13990,0.19068665142335625
13991,0.19093943835228883
13992,0.19094925970719853
13993,0.19085796557426235
13994,0.19091009245226276
13995,0.1910040709564327
13996,0.19106646484137654
13997,0.1909282598695483
13998,0.19092814655024615
13999,0.19079997152997868
14000,0.19072723272598563
14001,0.19086151963391676
14002,0.19093551080411972
14003,0.190652028189013
14004,0.19055257515784588
14005,0.19068631527681687
14006,0.19085105588234674
14007,0.1906519886414555
14008,0.19063296718543382
14009,0.19060476446756947
14010,0.19056872573660466
14011,0.19038674585036433
14012,0.1904361418425623
14013,0.19040110447121164
14014,0.1906487058755844
14015,0.19058450575959418
14016,0.19044449703330865
14017,0.19031987959325414
14018,0.19041852254524866
14019,0.19035183331981004
14020,0.1904338554490153
14021,0.19049664755814155
14022,0.1903994829314348
14023,0.1904438873676162
14024,0.19041935920974595
14025,0.19037682339040135
14026,0.1901770363497989
14027,0.19037714286566237
14028,0.19043626819089002
14029,0.19029205541107003
14030,0.19026542893735188
14031,0.19029182976851627
14032,0.19032357533909092
14033,0.19030432940718195
14034,0.19039917541847792
14035,0.19040072664752603
14036,0.19032232643887587
14037,0.19042316870424542
14038,0.1900984836634834
14039,0.1900704321585152
14040,0.19028797761828745
14041,0.19024253449458708
14042,0.1902362953243247
14043,0.19043814476402257
14044,0.19022103850174407
14045,0.19001978345264087
14046,0.19022742943812343
14047,0.19036635411416714
14048,0.190263394582995
14049,0.19011477663173948
14050,0.1901657091357659
14051,0.19002344073659733
14052,0.19021203330140957
14053,0.19027899006141394
14054,0.19004147939111699
14055,0.18997118345575964
14056,0.19001934246466295
14057,0.1900514221151718
14058,0.190110601727808
14059,0.19014646409893943
14060,0.19005089680545642
14061,0.19002795715042772
14062,0.18986125496550973
14063,0.1897228791254928
14064,0.18988956289709108
14065,0.19004132585034025
14066,0.18974523555490402
14067,0.189629486121538
14068,0.18987542157706597
14069,0.1899518280473036
14070,0.18966730790672295
14071,0.1897386651367804
14072,0.18976798262838204
14073,0.18981068079949687
14074,0.18987778729698937
14075,0.1898789719585923
14076,0.18973003442350272
14077,0.18966451622500646
14078,0.1897268275921136
14079,0.1898161433882469
14080,0.18964998055309273
14081,0.18959107584721457
14082,0.18966170278022004
14083,0.18961932341800405
14084,0.18956100321639502
14085,0.18951523749394553
14086,0.18948196530919498
14087,0.18957219904260023
14088,0.18970229639339534
14089,0.1896861757350978
14090,0.18957236652814957
14091,0.18949078978137518
14092,0.1896529539593514
14093,0.18979516282214273
14094,0.18952042833332866
14095,0.18951313445003493
14096,0.18962995463827162
14097,0.18958081628376366
14098,0.18950139260541393
14099,0.18953948850137217
14100,0.1897251705019499
14101,0.1894995203147528
14102,0.1895050486825195
14103,0.18949305977543962
14104,0.18945025756893757
14105,0.18954913525553757
14106,0.18954810237698305
14107,0.18943240421767646
14108,0.18948538889347616
14109,0.18948078893775772
14110,0.18936870268482633
14111,0.18930857456051764
14112,0.18941658564119
14113,0.18942052262337228
14114,0.18923937355119694
14115,0.18931391865520944
14116,0.18941859898443109
14117,0.18934754061342257
14118,0.189188577311504
14119,0.18941125928239752
14120,0.18937523518964505
14121,0.1892936831448444
14122,0.18929750332373688
14123,0.1894857543760982
14124,0.18945327923534053
14125,0.18940160329673886
14126,0.18939054318412232
14127,0.18930486577519715
14128,0.1894347276621257
14129,0.1893698557276213
14130,0.18928080669401703
14131,0.18920992450288215
14132,0.18913091264200435
14133,0.1891523088221929
14134,0.18933365735327845
14135,0.1891587849137993
14136,0.18905529818872574
14137,0.18912269006864324
14138,0.18906321862353526
14139,0.1891672060717134
14140,0.18899166080755442
14141,0.18894421610390832
14142,0.1890793213270526
14143,0.18892762690995898
14144,0.18885109811559758
14145,0.18909105509784088
14146,0.1890533792457849
14147,0.18903709729762042
14148,0.18887535570181274
14149,0.18913834855537684
14150,0.18898854594418357
14151,0.1889260609176418
14152,0.1886749065746288
14153,0.18887497677511325
14154,0.18887191283856866
14155,0.18896650172107288
14156,0.1889098179143838
14157,0.18887341816113606
14158,0.1889883759034626
14159,0.18910041439990102
14160,0.1887620427622292
14161,0.188752481496766
14162,0.1888900548610664
14163,0.18897933578546358
14164,0.1889240902290449
14165,0.18891290337401906
14166,0.18891406003240116
14167,0.18880809407864696
14168,0.18879801795059822
14169,0.1887341629506917
14170,0.18872505876670684
14171,0.1887250700695642
14172,0.18864373327555814
14173,0.1886624411667004
14174,0.1887675226346851
14175,0.18868862125482927
