step,loss
2831,14.468548720941389
2832,14.449578388507861
2833,14.430649784673458
2834,14.411757894285062
2835,14.392858165620895
2836,14.374106094043345
2837,14.355271504986614
2838,14.336513837205635
2839,14.317737433592765
2840,14.299013441178971
2841,14.280325714667109
2842,14.261740463608014
2843,14.243162723745293
2844,14.224672575946787
2845,14.20610587411014
2846,14.187521659808125
2847,14.169136945472353
2848,14.150740518330656
2849,14.132288815505172
2850,14.1139728258142
2851,14.095641565522975
2852,14.077226774582712
2853,14.058817355248138
2854,14.040600434986745
2855,14.022388706859802
2856,14.004318425038644
2857,13.986094228426612
2858,13.968021055337124
2859,13.950043170168719
2860,13.932073366817521
2861,13.914076489360196
2862,13.896088156800662
2863,13.878101267170383
2864,13.860276028584561
2865,13.842596744204986
2866,13.824717505002706
2867,13.80694331852557
2868,13.789228681751093
2869,13.77174436643302
2870,13.75420240602938
2871,13.736567058473245
2872,13.718851211518464
2873,13.701265214699365
2874,13.683886554986831
2875,13.666286983402303
2876,13.648836081118848
2877,13.63144529003597
2878,13.614029119628116
2879,13.596702102994374
2880,13.579469263414502
2881,13.562227794872049
2882,13.54498140888149
2883,13.527674118722441
2884,13.510434893051741
2885,13.493352227643813
2886,13.476087446338997
2887,13.458977713541277
2888,13.442095580477254
2889,13.425080278978232
2890,13.408056429937046
2891,13.391102861231804
2892,13.374184860173832
2893,13.3572276516322
2894,13.340351493508551
2895,13.323369665750985
2896,13.306504419288558
2897,13.289734933983379
2898,13.272899700139181
2899,13.25616435891271
2900,13.23934376415158
2901,13.222592381611928
2902,13.205817353539105
2903,13.188890307814638
2904,13.172003504865659
2905,13.155292217901216
2906,13.13863365060805
2907,13.12195813718638
2908,13.105145458969004
2909,13.088475601214396
2910,13.071977090948518
2911,13.055383337412827
2912,13.038672954878207
2913,13.022097555355165
2914,13.005690046666048
2915,12.9891085632832
2916,12.972506594298961
2917,12.95601172129499
2918,12.939538482250235
2919,12.922900049144111
2920,12.906576430043314
2921,12.890220190138162
2922,12.873740491622305
2923,12.857351617514595
2924,12.841088811383164
2925,12.824730326901223
2926,12.808329526190384
2927,12.791994692608336
2928,12.775671411062826
2929,12.759358827428878
2930,12.743027087192285
2931,12.726728959110588
2932,12.710360567841871
2933,12.694281605357665
2934,12.678194618310613
2935,12.661947493996442
2936,12.645715039989629
2937,12.629684839167426
2938,12.613582635442597
2939,12.597571419627961
2940,12.581690704329386
2941,12.565665969940545
2942,12.54969674197959
2943,12.533913810698953
2944,12.51820975213161
2945,12.502436175241812
2946,12.48666273813157
2947,12.471018397590772
2948,12.455331414176573
2949,12.439494649703084
2950,12.423871485210409
2951,12.408095742453117
2952,12.392593495239174
2953,12.37696928598956
2954,12.36119925840758
2955,12.34576578424356
2956,12.330208198904414
2957,12.314591104957866
2958,12.298900071534618
2959,12.28332536163287
2960,12.267793983702498
2961,12.252143438376343
2962,12.2367593606368
2963,12.221329868268812
2964,12.205598894488308
2965,12.190280904262332
2966,12.174946221230744
2967,12.159594841012472
2968,12.14415586593404
2969,12.128700746535413
2970,12.113092842262427
2971,12.097769814517948
2972,12.08246725052232
2973,12.066963544700235
2974,12.051696384124472
2975,12.036375195075959
2976,12.021049477704093
2977,12.005614446619987
2978,11.990097697306911
2979,11.974683748979707
2980,11.95929710518225
2981,11.943788539846047
2982,11.928567767425678
2983,11.913205023382995
2984,11.897999117893628
2985,11.88272484779531
2986,11.867245685180748
2987,11.85187564461449
2988,11.836619285389194
2989,11.821349975876256
2990,11.806069354028518
2991,11.790834629236628
2992,11.7757554868554
2993,11.760508437257828
2994,11.745186731657883
2995,11.730175007796017
2996,11.714959581240002
2997,11.69982096481196
2998,11.684782110962168
2999,11.669444655936376
3000,11.654176943985789
3001,11.638952601487924
3002,11.623990071025252
3003,11.608821740254157
3004,11.593758691564528
3005,11.578645798066551
3006,11.563523340719149
3007,11.54861321436777
3008,11.533595615564318
3009,11.518543248299201
3010,11.503554297514764
3011,11.488443152607317
3012,11.473323419984919
3013,11.458334095433809
3014,11.443329709366056
3015,11.428284156728877
3016,11.413324704336297
3017,11.398320561329506
3018,11.38334356770512
3019,11.368452931575781
3020,11.35345219462096
3021,11.338596011156202
3022,11.323755878192218
3023,11.30874470238545
3024,11.293780058460307
3025,11.278702476038925
3026,11.263757316320843
3027,11.24877393895985
3028,11.23398179873427
3029,11.21909972003699
3030,11.20425871759147
3031,11.189412583471357
3032,11.174444150123573
3033,11.159674056202459
3034,11.144778842360173
3035,11.1298757145273
3036,11.11505279014947
3037,11.100321807372906
3038,11.085602273499006
3039,11.070846445246717
3040,11.055928752740604
3041,11.04115798764686
3042,11.02640078653707
3043,11.011566653066241
3044,10.996737600284781
3045,10.981949875205672
3046,10.967180917483386
3047,10.952493871996701
3048,10.937726129986421
3049,10.923105644549134
3050,10.90831786496509
3051,10.893427039581503
3052,10.878889166945296
3053,10.864427259171489
3054,10.849616879822324
3055,10.834944671306062
3056,10.8203962429148
3057,10.80579365953137
3058,10.791196740264569
3059,10.776570528602749
3060,10.762058598556662
3061,10.747556039309892
3062,10.733155685962751
3063,10.718665459647312
3064,10.704055464406792
3065,10.689435724303204
3066,10.674869320031021
3067,10.660565428057007
3068,10.645980028692026
3069,10.631278774073092
3070,10.61686630812352
3071,10.602341667842788
3072,10.587788707707382
3073,10.573491481195216
3074,10.559162524357813
3075,10.544748025384749
3076,10.530315699444628
3077,10.515834226956747
3078,10.501427805900985
3079,10.487148879783641
3080,10.472813120505142
3081,10.45835892292921
3082,10.444033279206101
3083,10.42974480841821
3084,10.415289874978225
3085,10.400800917505457
3086,10.386341030354533
3087,10.371891680153846
3088,10.357580538206218
3089,10.343317856862926
3090,10.32897859031953
3091,10.314667925601459
3092,10.300316513368573
3093,10.285871319540405
3094,10.271465498641483
3095,10.257158083933067
3096,10.242873196520001
3097,10.228466422031664
3098,10.214130155835377
3099,10.199841159003011
3100,10.185774070028533
3101,10.171344702109073
3102,10.156971687051975
3103,10.142741608918392
3104,10.12842731851199
3105,10.113995671942934
3106,10.099936818636277
3107,10.085830385874978
3108,10.07146305534938
3109,10.057182303085982
3110,10.043197051853895
3111,10.029077815152629
3112,10.014877179768883
3113,10.00065796583594
3114,9.98639408906695
3115,9.97204109198594
3116,9.957924457705815
3117,9.943897869858224
3118,9.92962440114552
3119,9.915587921907417
3120,9.901456249646808
3121,9.887205828002804
3122,9.873126720308402
3123,9.859153460949264
3124,9.845034543576942
3125,9.830954219035528
3126,9.816896596579324
3127,9.802615172793795
3128,9.788758173299703
3129,9.774870513816525
3130,9.760973119986911
3131,9.747012536051814
3132,9.732912114041
3133,9.718886607766088
3134,9.704834797941043
3135,9.690884777748336
3136,9.677035949118157
3137,9.663205925342556
3138,9.649198451364406
3139,9.635121352268884
3140,9.621222886039096
3141,9.60735609645398
3142,9.59362701519962
3143,9.57966250354517
3144,9.565686105642559
3145,9.551911736317289
3146,9.538113726462088
3147,9.524148703523261
3148,9.510258751006182
3149,9.496702897139558
3150,9.48298890084012
3151,9.46915520776911
3152,9.455188005459112
3153,9.441449447050495
3154,9.427709600271301
3155,9.413962649328607
3156,9.400117548710615
3157,9.386354698823462
3158,9.372404280170269
3159,9.35865454708574
3160,9.345073772052434
3161,9.331334979483307
3162,9.31743448632443
3163,9.303628749630041
3164,9.289983124130863
3165,9.276165413969554
3166,9.262402505603966
3167,9.248570960289221
3168,9.234885612553715
3169,9.22119050947177
3170,9.207607369775769
3171,9.193833981539578
3172,9.180130848077846
3173,9.166266806636045
3174,9.152473194795666
3175,9.138688633143282
3176,9.125017673111572
3177,9.111362863002183
3178,9.097614305933433
3179,9.083840161756017
3180,9.07015336210976
3181,9.056470803048729
3182,9.04274884398802
3183,9.028915866263173
3184,9.015166816868273
3185,9.001553587512076
3186,8.987805369345303
3187,8.97427558794645
3188,8.960600307346137
3189,8.946979545538335
3190,8.933445760266379
3191,8.919733932741078
3192,8.906107893037046
3193,8.89245193154908
3194,8.878775738187787
3195,8.865120342067609
3196,8.851607390796747
3197,8.837987741415729
3198,8.824442010485855
3199,8.81099232083755
3200,8.79748196462108
3201,8.783732205949235
3202,8.770057052527456
3203,8.756463111896466
3204,8.742940385996778
3205,8.729507893961088
3206,8.715926783314664
3207,8.702254719890853
3208,8.688781437592992
3209,8.675444401969205
3210,8.662025165139632
3211,8.64840797619069
3212,8.634730142659595
3213,8.621270914425256
3214,8.607924654945199
3215,8.594481266130444
3216,8.581065163799428
3217,8.567678656577431
3218,8.554224791917273
3219,8.540651425280002
3220,8.527286809267052
3221,8.513996967038512
3222,8.500499674922855
3223,8.48706968366312
3224,8.473839972746115
3225,8.460385952467211
3226,8.446880883806235
3227,8.433503378158402
3228,8.420258964936949
3229,8.406923548024341
3230,8.393473463812342
3231,8.379883456613378
3232,8.366384329995437
3233,8.353120172495677
3234,8.339729202499033
3235,8.326408347666387
3236,8.31294967940635
3237,8.29969872438781
3238,8.286256084219884
3239,8.272886930875671
3240,8.2595525365976
3241,8.246331893967485
3242,8.23300081922487
3243,8.219525086817102
3244,8.206139745645267
3245,8.192711904726155
3246,8.179390676496102
3247,8.166079785107595
3248,8.152789910379363
3249,8.139446882750729
3250,8.126038663089634
3251,8.112946737255704
3252,8.099784344379877
3253,8.086575655962191
3254,8.073417792810448
3255,8.06002941553896
3256,8.04667448508528
3257,8.033509358656005
3258,8.020329295927995
3259,8.007118821146262
3260,7.993898782162568
3261,7.980576435415348
3262,7.967222135244659
3263,7.954004402794558
3264,7.940787171382145
3265,7.927726210596435
3266,7.914664644100627
3267,7.901492269910108
3268,7.888187488298507
3269,7.875095706493475
3270,7.8621950700862255
3271,7.849102454361326
3272,7.835797187802047
3273,7.822705133776873
3274,7.809646793312403
3275,7.796440501404733
3276,7.78338422839471
3277,7.770200577518563
3278,7.757067303151681
3279,7.743915618740314
3280,7.7309951265380095
3281,7.717938036195637
3282,7.704836528829279
3283,7.691660216390228
3284,7.678445590747968
3285,7.6653712555456215
3286,7.652308651265024
3287,7.639212343501378
3288,7.626091442981148
3289,7.613096983593302
3290,7.600167269083356
3291,7.587125813345007
3292,7.5740685392898595
3293,7.5609342032217555
3294,7.547951306168187
3295,7.534971572229341
3296,7.522017178469867
3297,7.5089786785991155
3298,7.495919651481791
3299,7.482820714114576
3300,7.469831802970897
3301,7.456899193618112
3302,7.443999881097793
3303,7.431060299715392
3304,7.418006059255711
3305,7.405048208838932
3306,7.392144720064787
3307,7.3789989037716595
3308,7.366160393054897
3309,7.35319515094547
3310,7.340103152623987
3311,7.327142220389579
3312,7.314203394609835
3313,7.301304144033364
3314,7.288324709751358
3315,7.275364090716672
3316,7.262437791084885
3317,7.249616808854362
3318,7.2366966164952435
3319,7.223822637427869
3320,7.210923241096736
3321,7.1979093908766725
3322,7.184846981331318
3323,7.172008082625478
3324,7.159343269131109
3325,7.146600483640168
3326,7.133464992678529
3327,7.120617174766712
3328,7.1077417255186175
3329,7.094919336942128
3330,7.082136785488421
3331,7.069272230651664
3332,7.0563933589121515
3333,7.043446116600343
3334,7.030538937152304
3335,7.017699022139521
3336,7.004881259665497
3337,6.991912071792455
3338,6.978956401843402
3339,6.966208737026788
3340,6.953519634679442
3341,6.9406411670298045
3342,6.927506351450678
3343,6.914769405533359
3344,6.902131696273777
3345,6.889401907453961
3346,6.876536832260019
3347,6.863687106443677
3348,6.8508777727896515
3349,6.837956543887355
3350,6.8250947551592285
3351,6.812419106172549
3352,6.799751276779295
3353,6.78686558353774
3354,6.7740573591612705
3355,6.761442423657264
3356,6.748809905713994
3357,6.73593970620105
3358,6.723172589538821
3359,6.71027391492479
3360,6.697573070833269
3361,6.684758610999539
3362,6.671904579732904
3363,6.659143631889042
3364,6.646497615613536
3365,6.6337526554398565
3366,6.621150511014856
3367,6.608484126394015
3368,6.595690933181784
3369,6.582880462836478
3370,6.570458801759905
3371,6.557915047718189
3372,6.545335796456895
3373,6.532583314487558
3374,6.519758553930745
3375,6.507085737619806
3376,6.494500526217937
3377,6.48186851578547
3378,6.469169078313862
3379,6.456469366244863
3380,6.443882960126456
3381,6.4312940112137085
3382,6.4185000343821415
3383,6.405937170728108
3384,6.3934118275198495
3385,6.380799962643494
3386,6.368233968501328
3387,6.3555285738609815
3388,6.342892739181719
3389,6.330382295486024
3390,6.3178437521076685
3391,6.305130947223572
3392,6.292665093898425
3393,6.280104327878423
3394,6.267462905773637
3395,6.254905556021635
3396,6.242215440213448
3397,6.229638262195307
3398,6.217107148432048
3399,6.2045583181869866
3400,6.191988368108706
3401,6.179288891279083
3402,6.166765900488249
3403,6.154187052999944
3404,6.141594439966806
3405,6.129037115647445
3406,6.11671824973907
3407,6.104279212825539
3408,6.091647352641444
3409,6.079024387166083
3410,6.066397173258245
3411,6.053957941787288
3412,6.041482353178025
3413,6.02916101267079
3414,6.016693265270472
3415,6.0041385051467175
3416,5.991727415604203
3417,5.979349365224676
3418,5.966989679852694
3419,5.954373385258467
3420,5.941850877275692
3421,5.929350125976419
3422,5.916733558120097
3423,5.90436365400164
3424,5.89214563428888
3425,5.879752359823801
3426,5.867316818709755
3427,5.854909675691833
3428,5.842419810483691
3429,5.830159455736312
3430,5.817798376816555
3431,5.805344428639444
3432,5.792885981970214
3433,5.780492146387139
3434,5.768070584676802
3435,5.755579270190729
3436,5.743300724918645
3437,5.731013732204885
3438,5.7186089605587656
3439,5.70606290252257
3440,5.693790877142286
3441,5.681191137255983
3442,5.668633647561185
3443,5.656442603883416
3444,5.644162731476259
3445,5.631854194391192
3446,5.619390612477195
3447,5.607038173173872
3448,5.594790900751419
3449,5.582343819069975
3450,5.570010105243426
3451,5.557883632468592
3452,5.545610758056887
3453,5.53325256769961
3454,5.521000232240054
3455,5.508618881856438
3456,5.496344561655099
3457,5.484151751089376
3458,5.471730406041925
3459,5.459530703030468
3460,5.447379176343199
3461,5.434982388832974
3462,5.422863576298142
3463,5.410782685671112
3464,5.398509189473923
3465,5.386260016994585
3466,5.374145512935001
3467,5.3618388071270235
3468,5.3495938261807225
3469,5.337537201909668
3470,5.325426714071119
3471,5.313221699601321
3472,5.301200595902659
3473,5.289064772768456
3474,5.276894103101173
3475,5.264783546601577
3476,5.252716755842282
3477,5.240525120744292
3478,5.228500549180987
3479,5.216468264581879
3480,5.204364860307593
3481,5.192298532500803
3482,5.180197784482879
3483,5.1680046381067966
3484,5.155702256395309
3485,5.143911735305479
3486,5.131955191940082
3487,5.119760522398864
3488,5.107722800188238
3489,5.095720389965037
3490,5.083601232934492
3491,5.071463633815903
3492,5.059636008026007
3493,5.047692842199307
3494,5.035586105860237
3495,5.023604796086106
3496,5.011537871689137
3497,4.999429875637452
3498,4.9873137101293326
3499,4.975350311792963
3500,4.963444187048216
3501,4.951539421746208
3502,4.939524844808362
3503,4.927538219798295
3504,4.915684853640911
3505,4.903700492482853
3506,4.89152832252525
3507,4.879454687568138
3508,4.8675998540048955
3509,4.855579161930222
3510,4.8435778871456385
3511,4.8316726066574835
3512,4.819814186446981
3513,4.807791513277181
3514,4.7957733166984164
3515,4.783699674321531
3516,4.77169774078598
3517,4.759858640506672
3518,4.748064250109773
3519,4.736188132824942
3520,4.724276796997226
3521,4.712304629210789
3522,4.700395352190045
3523,4.688749158188582
3524,4.676903185703902
3525,4.665001441057137
3526,4.653147305851885
3527,4.641360602930438
3528,4.62957250991683
3529,4.617653555978055
3530,4.605947854961698
3531,4.594095422858994
3532,4.582520946760723
3533,4.570861703592663
3534,4.55931345946149
3535,4.54775505254596
3536,4.536268117260167
3537,4.524795870362644
3538,4.513472753767856
3539,4.5020602665610685
3540,4.490535566993569
3541,4.479148241740798
3542,4.46795615497953
3543,4.456664471773311
3544,4.445532411580181
3545,4.434228152133187
3546,4.4230634743228245
3547,4.412027120151735
3548,4.400907593649868
3549,4.389875327205892
3550,4.3787145075448946
3551,4.367703502951191
3552,4.35673814108878
3553,4.345819343384024
3554,4.334687685611758
3555,4.323488226092024
3556,4.312390749314232
3557,4.301406807092354
3558,4.290516808169898
3559,4.279573398864223
3560,4.2686772915666
3561,4.25781815442968
3562,4.246983359581744
3563,4.236068770623413
3564,4.225140196410061
3565,4.214248151346394
3566,4.203338742390996
3567,4.1924727952369025
3568,4.1816030334892105
3569,4.170949741425397
3570,4.160047903679777
3571,4.149073940194981
3572,4.138425253664806
3573,4.127659207781866
3574,4.116905795454355
3575,4.106192506743122
3576,4.095445746588572
3577,4.0848087614925745
3578,4.07443355124721
3579,4.064039726644769
3580,4.053784921171684
3581,4.0433539801835545
3582,4.032959177527087
3583,4.022571959092365
3584,4.01206361844214
3585,4.001831783401307
3586,3.9914681047170117
3587,3.9810682421293047
3588,3.97092447057834
3589,3.960738227475219
3590,3.9506455193603824
3591,3.9403483506438914
3592,3.930253241867389
3593,3.9200379385277495
3594,3.9099789646475838
3595,3.899812761770917
3596,3.889809662132998
3597,3.8798256347924056
3598,3.8696530619942253
3599,3.8595104488953345
3600,3.8494731861305285
3601,3.8395458508344644
3602,3.829535883117662
3603,3.8195005839962866
3604,3.8095749858736188
3605,3.7996535497131694
3606,3.7897639545901174
3607,3.7799059691763994
3608,3.770031597151575
3609,3.76003852511199
3610,3.7501150928879357
3611,3.7402108618678467
3612,3.7302624888024165
3613,3.720488199111554
3614,3.710698904665376
3615,3.700763512550356
3616,3.690925714059448
3617,3.681150331250429
3618,3.6714881791671408
3619,3.6616647835107567
3620,3.651967787526242
3621,3.6423514583342693
3622,3.632599215881209
3623,3.6229917681036587
3624,3.613201294152722
3625,3.6036455419869915
3626,3.5940991756710003
3627,3.5844751108671216
3628,3.5748584101730527
3629,3.565253949821049
3630,3.555593359652861
3631,3.5461114607906516
3632,3.5365196960952954
3633,3.527000863258086
3634,3.517262137667903
3635,3.507666474745724
3636,3.4980118494450516
3637,3.488506600105227
3638,3.479092465822165
3639,3.46960501559474
3640,3.4600939479247055
3641,3.450486078660931
3642,3.4410338702602523
3643,3.431705714275629
3644,3.422232103381268
3645,3.4129247141800536
3646,3.4037896407289874
3647,3.3946118812302024
3648,3.385309901154282
3649,3.3759235882006178
3650,3.3667466985520176
3651,3.3575284206530474
3652,3.348329669706085
3653,3.339047538157452
3654,3.3299710288157076
3655,3.3206180210868754
3656,3.311262953295249
3657,3.3019763631232792
3658,3.2929579534037017
3659,3.283902681824019
3660,3.2747676684895133
3661,3.265530028897699
3662,3.2562228307643815
3663,3.2473983883299273
3664,3.2385982661329713
3665,3.2294866238682287
3666,3.2203438136806666
3667,3.211345250174223
3668,3.20246751575549
3669,3.1935099731940677
3670,3.184511826185629
3671,3.175293383528589
3672,3.1664477886778304
3673,3.1574364779702018
3674,3.1483424913306988
3675,3.1394695283337963
3676,3.1306162280708985
3677,3.121830786556904
3678,3.112812748805939
3679,3.1038548269842234
3680,3.0951397203371385
3681,3.086536290952245
3682,3.0776840288031098
3683,3.0689503031139522
3684,3.0604097452394927
3685,3.051793833056014
3686,3.042897914919369
3687,3.03394224497279
3688,3.024959185960323
3689,3.016098574914765
3690,3.007389255216754
3691,2.998617562814818
3692,2.9898722634799526
3693,2.981274927397479
3694,2.972445692856886
3695,2.9635907614177315
3696,2.9548678323393354
3697,2.9461521111631814
3698,2.9375736907729966
3699,2.9289640593606974
3700,2.9203219686187296
3701,2.9114308332253946
3702,2.902795622717879
3703,2.8942653111942316
3704,2.885982532199867
3705,2.877361239199656
3706,2.8687856729829395
3707,2.8603794437036862
3708,2.851717990592791
3709,2.8429943640573057
3710,2.8343711294158984
3711,2.8259465414327205
3712,2.8177040178564474
3713,2.809378026719287
3714,2.8008336951797976
3715,2.792303217691429
3716,2.7839361335514794
3717,2.77569592640628
3718,2.7673602964731496
3719,2.7590683042715614
3720,2.7508413612482943
3721,2.7425429883800696
3722,2.7343196621837533
3723,2.725948864894016
3724,2.7176330504175166
3725,2.709446375855831
3726,2.701115971928792
3727,2.69290487413464
3728,2.684550573258454
3729,2.6762325144870203
3730,2.668139278373105
3731,2.6599920061184767
3732,2.651721671334876
3733,2.6435442379616267
3734,2.6356918368812083
3735,2.6277761238612793
3736,2.619880816009432
3737,2.6119914503266433
3738,2.6040381541433724
3739,2.5959120111245815
3740,2.58785609216229
3741,2.579979137504846
3742,2.5721018838316776
3743,2.5642880936651347
3744,2.5565994705901662
3745,2.5488955947314684
3746,2.5413710131440177
3747,2.533943884109393
3748,2.5264355615410024
3749,2.51895870867747
3750,2.511252784440428
3751,2.503659192986572
3752,2.496110190843846
3753,2.488427489967653
3754,2.481010614467555
3755,2.4734771070940704
3756,2.465982880184965
3757,2.4587421271345975
3758,2.451338671106933
3759,2.44399471699385
3760,2.4365535203136095
3761,2.4293057151929607
3762,2.421751179744391
3763,2.41436531843608
3764,2.4067859824760154
3765,2.399510492519014
3766,2.3923347394970786
3767,2.3851877517923485
3768,2.3777911468303423
3769,2.370277955108057
3770,2.3632511957348465
3771,2.3563064693363183
3772,2.3490782635593006
3773,2.341875137587829
3774,2.3347901963123405
3775,2.3276278107607298
3776,2.3205063057107327
3777,2.31362851834848
3778,2.3066907520434743
3779,2.2998022243374288
3780,2.2930006227834743
3781,2.2864256269683345
3782,2.279580757205572
3783,2.272647451060722
3784,2.265762955450544
3785,2.2589870796366593
3786,2.252359402150792
3787,2.245560268552194
3788,2.2386790327399515
3789,2.2317232698746903
3790,2.225109227747504
3791,2.218324176836234
3792,2.211421158330676
3793,2.2046224972717305
3794,2.1978951267651934
3795,2.191167777445969
3796,2.1845852389129674
3797,2.178087114110342
3798,2.1714380530900548
3799,2.1648813740861157
3800,2.1585518095705742
3801,2.1522668908749627
3802,2.145957328893162
3803,2.1396830809095375
3804,2.133527947287324
3805,2.127427303785052
3806,2.121337193804981
3807,2.1150708040155806
3808,2.1090077969742445
3809,2.1028245817080258
3810,2.096563899598418
3811,2.090344918701336
3812,2.0839027196437114
3813,2.0776676557962306
3814,2.071596226138647
3815,2.0654620421222116
3816,2.059187716771007
3817,2.0530435356182593
3818,2.0469878203663763
3819,2.0408573785347888
3820,2.034930619169698
3821,2.02891739399984
3822,2.0231213696716943
3823,2.017316519051331
3824,2.01159639003126
3825,2.006077437624354
3826,2.0003717319430963
3827,1.9946928822556735
3828,1.9890245865981877
3829,1.9834718569850014
3830,1.9776361855387394
3831,1.972137399731796
3832,1.9663893506622363
3833,1.9606236796622099
3834,1.9551195234825574
3835,1.9495811722181275
3836,1.9438551276905789
3837,1.938165566109337
3838,1.9324073772393444
3839,1.927003622783423
3840,1.9214224576989685
3841,1.9157310909085856
3842,1.9101400230105805
3843,1.9046074827464348
3844,1.899008102987122
3845,1.8933675065420137
3846,1.8878966476927659
3847,1.8824571188330814
3848,1.8772365666869368
3849,1.8719138285991166
3850,1.8664320981515243
3851,1.8610234064439175
3852,1.8558853354431464
3853,1.8506305272895263
3854,1.845741206630386
3855,1.8406572738094364
3856,1.8354893281081965
3857,1.8305031544592392
3858,1.8253644621776317
3859,1.8201726364062425
3860,1.81508682050565
3861,1.810067703125804
3862,1.8050636469731298
3863,1.799996705631231
3864,1.7951306374814844
3865,1.790171713570838
3866,1.7851302538954816
3867,1.7802822758425287
3868,1.7753976766692248
3869,1.77056883644294
3870,1.76554122247499
3871,1.7607041123953868
3872,1.7558866009355556
3873,1.7511972866557188
3874,1.7464389870740307
3875,1.741870176215396
3876,1.7376388680722676
3877,1.7334769548071047
3878,1.7292097750154218
3879,1.724702219637397
3880,1.7204942761387492
3881,1.7161676519401192
3882,1.7120515664147122
3883,1.708053717126927
3884,1.7038202101081
3885,1.6995693492227022
3886,1.695569679139964
3887,1.6916300994757378
3888,1.687742961788267
3889,1.6840042819435532
3890,1.6800451520278026
3891,1.676117679786426
3892,1.6721518441694956
3893,1.6683784572837979
3894,1.6644001038764609
3895,1.6606261705667638
3896,1.6569494644579938
3897,1.6532575824119147
3898,1.6496475594978164
3899,1.646010281530571
3900,1.6425521690796263
3901,1.6392002512021775
3902,1.6358650295900303
3903,1.6326210616511982
3904,1.6294186760806022
3905,1.6261162791178219
3906,1.6228735265774825
3907,1.61966910374354
3908,1.616385887969173
3909,1.6131238733064022
3910,1.6099377380520319
3911,1.6067329893993303
3912,1.6036247374367947
3913,1.6005559021830496
3914,1.5975507133422506
3915,1.5944964597776017
3916,1.5918271253018996
3917,1.5890334914604065
3918,1.58616015994621
3919,1.5832000920375133
3920,1.5805070118784965
3921,1.5776532201464073
3922,1.5747697239572378
3923,1.5720475614065956
3924,1.5693164194048148
3925,1.5664051977190718
3926,1.5636929788548564
3927,1.5609068618186381
3928,1.5580654493513828
3929,1.555304361321547
3930,1.552582371728809
3931,1.549906841717103
3932,1.5470838923475219
3933,1.5442673482462588
3934,1.541588398792728
3935,1.5388878851318277
3936,1.5361485239172838
3937,1.5334960916088638
3938,1.5307279373207452
3939,1.528133632213239
3940,1.5255921378631763
3941,1.5228863355869742
3942,1.5200818437387422
3943,1.5174272216273414
3944,1.5148268452065141
3945,1.5121374266765062
3946,1.5094245397451067
3947,1.506763779020941
3948,1.5043820912342443
3949,1.5016806597079257
3950,1.4989712468706546
3951,1.4964585624875313
3952,1.4938963044945117
3953,1.4911102403417549
3954,1.4886145744280288
3955,1.486036919241259
3956,1.4834925105825567
3957,1.4808548294302741
3958,1.4781381910303777
3959,1.475715024712758
3960,1.473139393829681
3961,1.4705185368915092
3962,1.4679721872009233
3963,1.465390883182303
3964,1.4628305042996477
3965,1.4602884929972646
3966,1.4577492369570586
3967,1.4552026547050052
3968,1.4528430282617633
3969,1.4502322864404862
3970,1.4476268434804656
3971,1.445090070005211
3972,1.4425575570653706
3973,1.440005099389598
3974,1.4375597099558213
3975,1.4350852687363103
3976,1.4326157112794216
3977,1.4302397941777063
3978,1.4278195571830263
3979,1.4251482427823294
3980,1.4226800123099705
3981,1.4204607532891602
3982,1.418041181770718
3983,1.415457638576358
3984,1.4130242005992828
3985,1.410600128074332
3986,1.4081307286230669
3987,1.4056133313705697
3988,1.403009485718386
3989,1.4008168708686957
3990,1.3985811993698216
3991,1.396117052315486
3992,1.393571797122577
3993,1.3913260333194755
3994,1.388934025883658
3995,1.3864725122690984
3996,1.3839701117637742
3997,1.3815874473634646
3998,1.379262068791984
3999,1.3769387025234927
4000,1.3745899775233703
4001,1.3722055023814843
4002,1.3698809560320007
4003,1.367439295958628
4004,1.3652119716680358
4005,1.3628871408776801
4006,1.3603929358372289
4007,1.357973154249015
4008,1.355684930220403
4009,1.3534339139996867
4010,1.3510640469262727
4011,1.3488267539247258
4012,1.3466486039933288
4013,1.3444779357239598
4014,1.3422934844359746
4015,1.340139726217622
4016,1.337957061167815
4017,1.3358285912943417
4018,1.3337162828616043
4019,1.3317020458055002
4020,1.3295380713810723
4021,1.3272521505179797
4022,1.325200210676001
4023,1.3231570776894157
4024,1.3210613329430871
4025,1.3190953488762798
4026,1.3169602315541837
4027,1.3147646009904392
4028,1.3126399859168452
4029,1.3106054376423326
4030,1.308629497064211
4031,1.3064584769061018
4032,1.304327214827346
4033,1.3022903420227931
4034,1.3003063214572181
4035,1.2982497145350929
4036,1.2961948381406765
4037,1.294138696391751
4038,1.2920790568255576
4039,1.2900672355743081
4040,1.288107706323273
4041,1.286008758591772
4042,1.2841151358187344
4043,1.2821619572322933
4044,1.280158643830494
4045,1.2782790170332352
4046,1.2762365349894713
4047,1.2742901061591687
4048,1.272371211491555
4049,1.2705902649253948
4050,1.2687223435599804
4051,1.2666006092384385
4052,1.2647739752524676
4053,1.262865508086878
4054,1.2609708517611502
4055,1.2591958791292939
4056,1.257376098792753
4057,1.2554963550129434
4058,1.2535634762174637
4059,1.2517047598946434
4060,1.2499371643646509
4061,1.248088340960839
4062,1.2462116117227593
4063,1.2444647515424576
4064,1.2425874226681652
4065,1.2407982342252104
4066,1.2389962951294535
4067,1.2371372628422508
4068,1.2353350015596343
4069,1.2335125613373148
