step,loss
9652,0.18636965710960823
9653,0.18641479661122434
9654,0.1864619631900619
9655,0.1863341624489514
9656,0.1863106543857978
9657,0.1864239773383196
9658,0.18652479070175865
9659,0.18633558917437562
9660,0.18632080490492797
9661,0.18632565621456357
9662,0.18634749888029953
9663,0.18638869833615954
9664,0.18638663507914702
9665,0.18650020499180803
9666,0.18636965947410536
9667,0.18631475471621087
9668,0.1863602995435058
9669,0.18641482812945057
9670,0.18639998571171104
9671,0.1862692146534184
9672,0.18632550599736228
9673,0.1863256878568612
9674,0.1863937718230654
9675,0.18639053966847371
9676,0.1862669810552269
9677,0.18638171027657702
9678,0.1862987253555178
9679,0.18622867818685263
9680,0.18628787542025543
9681,0.18629712462637665
9682,0.18619173640464645
9683,0.186216647418977
9684,0.18640232123048492
9685,0.18634223964877564
9686,0.18624717814007086
9687,0.18620984755538467
9688,0.18631756716460907
9689,0.1862897728279113
9690,0.18618383905034666
9691,0.1862233009966762
9692,0.18627832789779405
9693,0.18635352506147695
9694,0.18626605914816638
9695,0.18630678649806126
9696,0.18626302237583509
9697,0.1861520483887889
9698,0.1861791968998864
9699,0.1862187542704537
9700,0.18617910230537424
9701,0.18616314634376652
9702,0.1862714876108536
9703,0.18619640557588027
9704,0.186226750865755
9705,0.1861485581014042
9706,0.1860840300997298
9707,0.1861670057927019
9708,0.1861714703068067
9709,0.1861233391203598
9710,0.18619085877994015
9711,0.1861595692859083
9712,0.1863300525931142
9713,0.18630535284769384
9714,0.18624579330946445
9715,0.1861415445098094
9716,0.18616322027039445
9717,0.1860414438970635
9718,0.1862949023912367
9719,0.1864401368494315
9720,0.18625895730755168
9721,0.18615887241824552
9722,0.1861307147003083
9723,0.18622186716631878
9724,0.186254297321914
9725,0.1861993656871353
9726,0.18618358657909528
9727,0.1861484025396805
9728,0.18617663450737026
9729,0.1862571268687046
9730,0.1863145847406415
9731,0.1862189452685231
9732,0.1861694834812387
9733,0.1861896025180079
9734,0.18608992077526817
9735,0.18614872436756782
9736,0.18623711244703442
9737,0.18621005403171578
9738,0.18619772893979475
9739,0.18613198326641844
9740,0.18610140569162012
9741,0.18620517363372668
9742,0.18614191310125053
9743,0.1862385291574724
9744,0.18625282663922957
9745,0.186205612017331
9746,0.18609973217983256
9747,0.18602637858904852
9748,0.18604170840753065
9749,0.1860878378933568
9750,0.18606967647004108
9751,0.1860919742541431
9752,0.1861177790639268
9753,0.1861384032991735
9754,0.18611272330897533
9755,0.18611961153445977
9756,0.1861863774356073
9757,0.18615961693075758
9758,0.186040607353135
9759,0.18605400714618897
9760,0.186133417770394
9761,0.1861251383502169
9762,0.18604648703284726
9763,0.1861438394484987
9764,0.18611160363321544
9765,0.1860721646986883
9766,0.18604264729647352
9767,0.18602550901323883
9768,0.1860656706181109
9769,0.1860664275718479
9770,0.1860853428674753
9771,0.18609768990959408
9772,0.18615946405821437
9773,0.18611184598267597
9774,0.18593666472624445
9775,0.18597575034438996
9776,0.18602418343133603
9777,0.18601249109594986
9778,0.18600038940756608
9779,0.1860735181733669
9780,0.18599930555323776
9781,0.18599940569754153
9782,0.18599136999700155
9783,0.18598821703450444
9784,0.18596168614937933
9785,0.1859945639507223
9786,0.18606428961307933
9787,0.1861144665619668
9788,0.18597531345184384
9789,0.18597002010605287
9790,0.18598338759647126
9791,0.18597219296762313
9792,0.18598877994220517
9793,0.18601933782805904
9794,0.18597961907092264
9795,0.1860248700393964
9796,0.18595026697692446
9797,0.18596015219822348
9798,0.18606711193612688
9799,0.1859929787752957
9800,0.18601736645583938
9801,0.1861084701594439
9802,0.18611657603835788
9803,0.18604113561247773
9804,0.1860903145844296
9805,0.18601513571721207
9806,0.1859502723901402
9807,0.18601509657992407
9808,0.18599731000929917
9809,0.1860383989729904
9810,0.18617490455564872
9811,0.18609069902839653
9812,0.1859281132257147
9813,0.18596494506294364
9814,0.18596607460986564
9815,0.18592630673709026
9816,0.1859989948379324
9817,0.18596545193311814
9818,0.18596202671642434
9819,0.18603768993147304
9820,0.1860542739510691
9821,0.18593864495121884
9822,0.18597603205430807
9823,0.18604794247920733
9824,0.1859694424511903
9825,0.18595185577877626
9826,0.18594450327477824
9827,0.18588692784692726
9828,0.18595684110274843
9829,0.18606899547566866
9830,0.18601783774657424
9831,0.18598810667736715
9832,0.18594905474942067
9833,0.1859867333433811
9834,0.186015537802051
9835,0.18596532535112276
9836,0.18610471500011602
9837,0.18606371887317305
9838,0.18603290177172344
9839,0.1859964293731453
9840,0.18607462387284246
9841,0.1859173542277651
9842,0.1859458143149085
9843,0.18619246965696212
9844,0.18613115747504155
9845,0.18602593524566424
9846,0.18601151678028963
9847,0.18609435137124056
9848,0.18606959571840564
9849,0.18603773275716973
9850,0.1860813685061384
9851,0.18607991266808965
9852,0.18601908642051726
9853,0.18620273650578453
9854,0.18614201105312472
9855,0.18604888921568566
9856,0.18600926719091931
9857,0.18599431568167263
9858,0.18595011355564
9859,0.18590481772173606
9860,0.18601470439104192
9861,0.1860154222403549
9862,0.18591359159791573
9863,0.18592331096541048
9864,0.18602231262953048
9865,0.18606348999200759
9866,0.1859519278561452
9867,0.18599368210417686
9868,0.18594689385512508
9869,0.18594201713358516
9870,0.18595796969674847
9871,0.18587164272671453
9872,0.18598177472681207
9873,0.18591313911358598
9874,0.18598963814812183
9875,0.18611229186686223
9876,0.1861330500892352
9877,0.18603811959929958
9878,0.1858966117170333
9879,0.18597005905146652
9880,0.18591171065876003
9881,0.18600904805321922
9882,0.186061121871473
9883,0.1860982422230685
9884,0.18602608823868239
9885,0.18611617041627027
9886,0.1860035761789903
9887,0.18590972165603972
9888,0.18594256118680036
9889,0.1860008390196723
9890,0.18611206288142504
9891,0.18624366597094805
9892,0.1860107150750761
9893,0.1859175317691723
9894,0.18599431553590753
9895,0.18600109916306448
9896,0.18592362185761838
9897,0.18607247265094973
9898,0.1860780295148105
9899,0.18596469081489833
9900,0.18589712332452402
9901,0.18590746673130143
9902,0.18595421890508723
9903,0.18600619402838053
9904,0.18598251462579193
9905,0.1859505545029292
9906,0.18605318617472602
9907,0.18601452398004623
9908,0.186022666996801
9909,0.18598403445269876
9910,0.18591499004253828
9911,0.18598923903917752
9912,0.18593608799273223
9913,0.18585445950800758
9914,0.18590119663907922
9915,0.1860232007399348
9916,0.18604388433388558
9917,0.1859286000431907
9918,0.18590025605819904
9919,0.18600805014057897
9920,0.18613642574599013
9921,0.1860582020710673
9922,0.18591952208253873
9923,0.18604162529876223
9924,0.18584713485568033
9925,0.18589214841369714
9926,0.18588381712612514
9927,0.1860177538988619
9928,0.1858978750515062
9929,0.18584491487768565
9930,0.18584737743596644
9931,0.1860051722800293
9932,0.18587128630549488
9933,0.18609581708382883
9934,0.18596648591399417
9935,0.18592892269809633
9936,0.1859185423719302
9937,0.18590428818422347
9938,0.1859437279217208
9939,0.18592418496213656
9940,0.1859597461741258
9941,0.185880695666255
9942,0.1858690597801219
9943,0.18591341758225666
9944,0.18580333137457614
9945,0.18580180356182865
9946,0.1858366398714948
9947,0.18582182785101373
9948,0.18577016040464409
9949,0.18584803713233966
9950,0.18589614068695123
9951,0.18585716196348084
9952,0.18587073232957826
9953,0.18581735317515555
9954,0.18580379246923448
9955,0.18587235527016616
9956,0.18585052707027994
9957,0.1858625811634335
9958,0.18581817324133437
9959,0.1857850941562884
9960,0.18588883868147724
9961,0.1858317242004838
9962,0.18582991874914745
9963,0.18583752174323387
9964,0.18586297000957347
9965,0.1858398297371147
9966,0.18582117418599217
9967,0.18581214755393072
9968,0.18582830329813205
9969,0.18578264266418038
9970,0.18584978866111018
9971,0.18579425871944236
9972,0.185766768027219
9973,0.18596082852308793
9974,0.1858784356209756
9975,0.1858067395923495
9976,0.18583026315021167
9977,0.1858680145108049
9978,0.18576632704529447
9979,0.18587233025124583
9980,0.1859592488076542
9981,0.1859343653651303
9982,0.1857578076099363
9983,0.18589153962544636
9984,0.1858392832890485
9985,0.1858020351454144
9986,0.18579372725584087
9987,0.18582827450445968
9988,0.18578069129561559
9989,0.18593062904127325
9990,0.18589686459149427
9991,0.18579916484498488
9992,0.1860434350100564
9993,0.18593381016219718
9994,0.1858352540459134
9995,0.18575596346279677
9996,0.18574672343825868
9997,0.18581218028575036
9998,0.18583041073341303
9999,0.18575814613113564
10000,0.18581012922942627
10001,0.1857474303165993
10002,0.18577411680208966
10003,0.1857264369113865
10004,0.1857341616997066
10005,0.18581169155111116
10006,0.18579400146651787
10007,0.18574044026536082
10008,0.18572463032837971
10009,0.18576838270045623
10010,0.18575039387353479
10011,0.18570538125839117
10012,0.18573581058364252
10013,0.185785251397017
10014,0.18569946694258221
10015,0.18573785824273056
10016,0.18574710060638877
10017,0.18572967428119994
10018,0.18584019658814438
10019,0.18595637354682099
10020,0.18600353371822298
10021,0.18575617684283954
10022,0.18588311941806235
10023,0.18586389325800914
10024,0.18571489450461762
10025,0.1859365226654199
10026,0.18595361641083075
10027,0.18603188659187564
10028,0.1859989186599008
10029,0.18576160508740983
10030,0.18570556663767188
10031,0.18572491466526095
10032,0.18577055832583717
10033,0.18585876959658668
10034,0.18582499880322062
10035,0.18577825929292724
10036,0.18584772882920744
10037,0.18583469056383084
10038,0.18574196944757895
10039,0.18570109124925743
10040,0.185776343448084
10041,0.18578941413612376
10042,0.18586332866033317
10043,0.185829779866514
10044,0.1858366934065825
10045,0.18582421527272724
10046,0.18572981249878645
10047,0.18577775319747242
10048,0.18587742868660898
10049,0.18576296306972648
10050,0.18582628144254415
10051,0.18580509943098733
10052,0.18573494731335696
10053,0.18576361088796467
10054,0.18576583591258194
10055,0.18592736385898043
10056,0.18577753989953408
10057,0.1857602565274976
10058,0.18569142236849437
10059,0.18580402369003052
10060,0.18575003833407236
10061,0.18575739364167015
10062,0.18580839896272222
10063,0.18573547039538377
10064,0.18572948305152687
10065,0.185673254185107
10066,0.18575579529791006
10067,0.18567290227760577
10068,0.18573863998016585
10069,0.18573683739478908
10070,0.1857880814359842
10071,0.18571361372740985
10072,0.1857580835952204
10073,0.1858377568814763
10074,0.18570599648022226
10075,0.18568129453910406
10076,0.1857043313663809
10077,0.18569383369063971
10078,0.18568742365016247
10079,0.18570564241276202
10080,0.18570522635803458
10081,0.18566545215418057
10082,0.1857035041563359
10083,0.18566855619153366
10084,0.18576454242658236
10085,0.185722115218999
10086,0.18575088850115834
10087,0.18574112518579255
10088,0.18560645952917262
10089,0.185696249570748
10090,0.1857005212046279
10091,0.18559591651473173
10092,0.18575871081540085
10093,0.185720653577714
10094,0.1856804634402498
10095,0.1857170764171013
10096,0.18571923986169384
10097,0.18570070063276756
10098,0.1857195116858203
10099,0.1856382892556815
10100,0.18564698462358378
10101,0.18567262348554267
10102,0.185779066806663
10103,0.1857269855275703
10104,0.18576784974972335
10105,0.1857209554230514
10106,0.1859947191216534
10107,0.18580414245567767
10108,0.18573073766782974
10109,0.1857562933824202
10110,0.18572489561143496
10111,0.18586956192813173
10112,0.1859069289745473
10113,0.18589963797446404
10114,0.18578584485182162
10115,0.18563907540935462
10116,0.18583097461998035
10117,0.18571002486584395
10118,0.18572482435073834
10119,0.18577937634369077
10120,0.1858434549018105
10121,0.18574420697193667
10122,0.18572430005829832
10123,0.18587976996769223
10124,0.18579570609653084
10125,0.18565408642628303
10126,0.18586379639507408
10127,0.18580858493095864
10128,0.18576616800788928
10129,0.18578581446022072
10130,0.18571991061260726
10131,0.18565624777458054
10132,0.18561669587338772
10133,0.18565798390021507
10134,0.18565217069731715
10135,0.18585845036397522
10136,0.18586609611959504
10137,0.1857948587154488
10138,0.18565455918003865
10139,0.18560092970896414
10140,0.185600829632203
10141,0.18551739635345948
10142,0.18564477082604716
10143,0.18563741801185868
10144,0.18568392831100533
10145,0.18564536448205682
10146,0.18557613133535955
10147,0.18561066530470394
10148,0.18574294715460843
10149,0.18566142323061813
10150,0.18555987639964272
10151,0.18567790871395173
10152,0.18560268770837043
10153,0.18564463568417428
10154,0.1855309228991768
10155,0.18554346473332697
10156,0.18562974587668812
10157,0.18571771418465477
10158,0.1856024136348735
10159,0.18561469025366695
10160,0.18572536027248965
10161,0.18562961685205187
10162,0.18562234112113607
10163,0.1856110628400491
10164,0.1855590810714728
10165,0.18555866600600965
10166,0.18569026282399884
10167,0.18563354041637373
10168,0.18561382962703535
10169,0.18554840337592332
10170,0.18551234598159608
10171,0.18560037504345256
10172,0.18559721232559037
10173,0.18554271165798727
10174,0.18560293133076
10175,0.18563234089946265
10176,0.18556034522161216
10177,0.18559165467242933
10178,0.1856225975370971
10179,0.18553145835957452
10180,0.18552344597534384
10181,0.18548938106517593
10182,0.18556967017659726
10183,0.18549671997050587
10184,0.18553239980824568
10185,0.18555222984633574
10186,0.185502939937137
10187,0.18549527297936672
10188,0.18551920748175235
10189,0.18548319508432182
10190,0.18553090671880715
10191,0.18556343612753196
10192,0.18557687629051603
10193,0.1855822231257956
10194,0.18551708604849212
10195,0.18546834031070641
10196,0.18550621217282565
10197,0.18559344245718598
10198,0.18560459696267612
10199,0.1856328960059469
10200,0.18556550394541024
10201,0.18551901911066462
10202,0.18551501834539685
10203,0.18551755890371993
10204,0.1855510729213856
10205,0.18551975537716467
10206,0.1855514229358313
10207,0.185637036062418
10208,0.18563376685042227
10209,0.18568582517981594
10210,0.18564497130561392
10211,0.18566558732426347
10212,0.18551575712206272
10213,0.18549869654706935
10214,0.1855992437196608
10215,0.18566520966334943
10216,0.18560533767516127
10217,0.18550572786391809
10218,0.18543979159248672
10219,0.18552651184313995
10220,0.18558898266758683
10221,0.18558092567026876
10222,0.18554917861649042
10223,0.18563837854765358
10224,0.18559655212661977
10225,0.18565524852113713
10226,0.1856097866068068
10227,0.18552078984962633
10228,0.18548613900161745
10229,0.1854795805720393
10230,0.18552880188112178
10231,0.18561817877755896
10232,0.18548347240827742
10233,0.18547653943579678
10234,0.18559048457068902
10235,0.18554295370156104
10236,0.1855782606838925
10237,0.18561770399316235
10238,0.18563089986925546
10239,0.18552402502018067
10240,0.1854532610935084
10241,0.1854572033493741
10242,0.1854432789580953
10243,0.1855972343700561
10244,0.18559822777373158
10245,0.18540258334097093
10246,0.18544036281841975
10247,0.18549704240915657
10248,0.1853596731233137
10249,0.1853715009599949
10250,0.18543805569956495
10251,0.18538114474647105
10252,0.18543212924997635
10253,0.1854612188651981
10254,0.1854998354944293
10255,0.1854689275355864
10256,0.18549209201676248
10257,0.1856144276235235
10258,0.18558278079626495
10259,0.18547388920097316
10260,0.18542978930108842
10261,0.18538907441077968
10262,0.1855540643618891
10263,0.18555436813977955
10264,0.18553795003800275
10265,0.18545276343506015
10266,0.18540502606625944
10267,0.1854055690276033
10268,0.18552344974219656
10269,0.18545527896525912
10270,0.18546743579810945
10271,0.18546803414352847
10272,0.18552188344210938
10273,0.18557133860743094
10274,0.1855092208520412
10275,0.1854001596968237
10276,0.18542939463462163
10277,0.1855486077468535
10278,0.1854898887908602
10279,0.1854246066391405
10280,0.185412567158052
10281,0.18545932664239487
10282,0.1855029281002637
10283,0.18543370381523314
10284,0.1854023867189553
10285,0.185373819202076
10286,0.18540987955560576
10287,0.18541069469001997
10288,0.18545074924315053
10289,0.18539780533367806
10290,0.18546445971774064
10291,0.185408183598815
10292,0.18534999014941908
10293,0.1854031110865548
10294,0.18545315277745833
10295,0.18535958438496833
10296,0.18535957991215155
10297,0.1853474290492267
10298,0.18541289344758793
10299,0.185340170129452
10300,0.18539969013551763
10301,0.1854360133991997
10302,0.1853633149022291
10303,0.18531357057346176
10304,0.18558654541284264
10305,0.185431861413735
10306,0.18558701202401717
10307,0.1855288018043483
10308,0.1854183011725574
10309,0.18540238549680083
10310,0.18537572707067776
10311,0.1854520592917447
10312,0.18535964371272423
10313,0.18535157319219595
10314,0.185533479939283
10315,0.18549183610847012
10316,0.18544219848988733
10317,0.18542620109565255
10318,0.18530273096854716
10319,0.18538380737680807
10320,0.18537800113780287
10321,0.18539432119726784
10322,0.18553466372875946
10323,0.1854714974819724
10324,0.18540341593349183
10325,0.18537454356652472
10326,0.18538241864151345
10327,0.18538070237893256
10328,0.18533580232650188
10329,0.1853854621142933
10330,0.18541097640658927
10331,0.1854442800525669
10332,0.18541036699120014
10333,0.18538167857962526
10334,0.18553237873439704
10335,0.18545509862609727
10336,0.18556282092256665
10337,0.18558342187867893
10338,0.18543621363727666
10339,0.18542044829341459
10340,0.18543863339666114
10341,0.18542717708573528
10342,0.18534220477256508
10343,0.18556037210301704
10344,0.18556215045074254
10345,0.18548674292032763
10346,0.18542050390800835
10347,0.18539535633502036
10348,0.185353688911393
10349,0.18543617738825227
10350,0.18551840738811215
10351,0.18542570916218046
10352,0.1856613978239366
10353,0.18537439915297005
10354,0.1854998860455437
10355,0.1855729463888341
10356,0.1855430386878906
10357,0.18525015918416796
10358,0.18532535218557178
10359,0.1854656035010941
10360,0.18549224846508977
10361,0.18541807380933617
10362,0.18538126120882142
10363,0.18525689479924767
10364,0.18531627737191747
10365,0.18539078970953574
10366,0.1854040404606554
10367,0.1852624973833082
10368,0.18536669055162502
10369,0.18551000870794612
10370,0.18542615183702718
10371,0.18522893672960786
10372,0.1852997404331961
10373,0.1853548457979665
10374,0.1852891753071374
10375,0.1854239456289231
10376,0.1853640905709102
10377,0.18524602020152706
10378,0.1853543463105137
10379,0.18529109954912798
10380,0.18539865181876244
10381,0.1852907906473083
10382,0.185299822115322
10383,0.1852796958587887
10384,0.1853290116284151
10385,0.1854791344184532
10386,0.18530537095734956
10387,0.18523182309955444
10388,0.1856136983022074
10389,0.18553711053039654
10390,0.18544184804952274
10391,0.18545317528783647
10392,0.1853680527747567
10393,0.18534504465040627
10394,0.18538833430401955
10395,0.18530146135315903
10396,0.18530218547818464
10397,0.1852556250418408
10398,0.1853174427856621
10399,0.18519725400935017
10400,0.1852964976139771
10401,0.18529170365341507
10402,0.18520679439795062
10403,0.1853819002575863
10404,0.18529009465263543
10405,0.18546933775073776
10406,0.18542088492138517
10407,0.1852544010679294
10408,0.18531954343518464
10409,0.1853274127055542
10410,0.18517497399684643
10411,0.1852602049735469
10412,0.18527636587203325
10413,0.18527181797363235
10414,0.18520511074200233
10415,0.18526471406906664
10416,0.1853237960341311
10417,0.18526962413867856
10418,0.18526528453083144
10419,0.18526564055641623
10420,0.18522372515823482
10421,0.1852292834187962
10422,0.18535353177002925
10423,0.18529264261643957
10424,0.18523094138106877
10425,0.18534586199026853
10426,0.1852929341879352
10427,0.18521474693114495
10428,0.18536245020021516
10429,0.18520171275028055
10430,0.1855418799272052
10431,0.18548447654489492
10432,0.18516882312478108
10433,0.18520628241322967
10434,0.18538535696265068
10435,0.18535373218888618
10436,0.18531494624760086
10437,0.18518325280253456
10438,0.18527655819604819
10439,0.18531579274585816
10440,0.18523582625383786
10441,0.18533502595385556
10442,0.18530446612431195
10443,0.18525603523015352
10444,0.18529944669131698
10445,0.18522444422686296
10446,0.18524224245612247
10447,0.18524146498884989
10448,0.18526844821442007
10449,0.18527034928206362
10450,0.18528421775530599
10451,0.1852867693445348
10452,0.18533853516913193
10453,0.18516794329433411
10454,0.18535837465366367
10455,0.18534298995358636
10456,0.18531390365692219
10457,0.18526512533606748
10458,0.18525317486693385
10459,0.18518711846833538
10460,0.18520350847690276
10461,0.18534029535699081
10462,0.1852978389572687
10463,0.18528260065812902
10464,0.1853626854995992
10465,0.185286439348807
10466,0.18538693391894268
10467,0.1852280045279782
10468,0.1852305903631695
10469,0.18514268988252197
10470,0.18520661213366138
10471,0.1852236087774627
10472,0.18528429512941297
10473,0.18532768466825544
10474,0.1853483432200074
10475,0.18527087880587886
10476,0.18525339428149604
10477,0.18519738824851495
10478,0.1853463183759961
10479,0.18537172248027875
10480,0.1852928615992284
10481,0.18529508851781615
10482,0.18521477515102644
10483,0.1852055019102259
10484,0.18535419334064152
10485,0.18528202422911597
10486,0.18522292424684675
10487,0.1852647569241972
10488,0.1853038797983126
10489,0.18521189803242535
10490,0.18526086670543573
10491,0.18514558881831542
10492,0.1852207821051607
10493,0.185267105015823
10494,0.18517286572840877
10495,0.18510822365091592
10496,0.18514576204736113
10497,0.18515027850355037
10498,0.1852343961492574
10499,0.18521622527867923
10500,0.1852774980602136
10501,0.18522951463038956
10502,0.1851804067453414
10503,0.18521194404548028
10504,0.18520303517199405
10505,0.1851839539484264
10506,0.18525504546389662
10507,0.18532922509175603
10508,0.18533250766080583
10509,0.18516931888501642
10510,0.18517094558601063
10511,0.1852105072651871
10512,0.1851213379052251
10513,0.18515632826277317
10514,0.18527048717328873
10515,0.1852672898051496
10516,0.1852798820968788
10517,0.18516334957011488
10518,0.18512567613550063
10519,0.18509147768570894
10520,0.18509732786303232
10521,0.18515067140087998
10522,0.18519735869777837
10523,0.1852164713594787
10524,0.18525459289926852
10525,0.18531841346754563
10526,0.1852234940481638
10527,0.1851812809050052
10528,0.1853111978242153
10529,0.18513721762521665
10530,0.18516311604697192
10531,0.1850659433568145
10532,0.1851204539534022
10533,0.1851009182552703
10534,0.18508693328086842
10535,0.1851448580326836
10536,0.18511008035769472
10537,0.18518758337317362
10538,0.18511065809856186
10539,0.18505699623200406
10540,0.18513227621584644
10541,0.18513140933672778
10542,0.18502398709081397
10543,0.18503673566107762
10544,0.1851148348124042
10545,0.1852704986870699
10546,0.18507567346305626
10547,0.18521707557510406
10548,0.18518389641651795
10549,0.1850327265062863
10550,0.1850758238517485
10551,0.18512385047205093
10552,0.18509398983179282
10553,0.1850792246536683
10554,0.18521400653343864
10555,0.1851759233674523
10556,0.1850616710666284
10557,0.18507098491220292
10558,0.18508878988814376
10559,0.18502963559557953
10560,0.18505898583372382
10561,0.1850769049396832
10562,0.18507621279080813
10563,0.18504262370063745
10564,0.18504995665758553
10565,0.18511102824208067
10566,0.18511757626788192
10567,0.18504431234924185
10568,0.1850271093915225
10569,0.18502928264137447
10570,0.1850010052396211
10571,0.18504037668547046
10572,0.18501229397803234
10573,0.1849931954076925
10574,0.18502777923127042
10575,0.18501909295372246
10576,0.1850932844996668
10577,0.18505303435585796
10578,0.18506276262989643
10579,0.1850451416046628
10580,0.18505321400664054
10581,0.18500825969511886
10582,0.1850689857877216
10583,0.18502912012119754
10584,0.18507497855612234
10585,0.18509547999074216
10586,0.18508481964240925
10587,0.18514265554187367
10588,0.18511331177004825
10589,0.18507883693062466
10590,0.18509424752469866
10591,0.18506334232725372
10592,0.18507168204605004
10593,0.18508313256292727
10594,0.1850647160808442
10595,0.1850333781610803
10596,0.18506541102639656
10597,0.18502849176742062
10598,0.1850767194475171
10599,0.1849685005971419
10600,0.18497652113273969
10601,0.1850797758911413
10602,0.18510466419095348
10603,0.1850990367900562
10604,0.18501216959251687
10605,0.18501225799205123
10606,0.18496930578239335
10607,0.18499233030123727
10608,0.1849649020083334
10609,0.18514288895978076
10610,0.18514536849042446
10611,0.18507435593430016
10612,0.18506922136809262
10613,0.18497890309959303
10614,0.1850370943710836
10615,0.18493648072705376
10616,0.1850587625137516
10617,0.18504633837245968
10618,0.1849982041636459
10619,0.18493427949406754
10620,0.18504023879426806
10621,0.18498578274375274
10622,0.1849719296200354
10623,0.1849866773574485
10624,0.18493899311370718
10625,0.18496645296051054
10626,0.18493540345099682
10627,0.18495767922074122
10628,0.18496075170506554
10629,0.1849299072152725
10630,0.18494927571933967
10631,0.18493866097001999
10632,0.1849101884397059
10633,0.18486333210661557
10634,0.18488149198235004
10635,0.18490365034335188
10636,0.1849659968367232
10637,0.18492746895419296
10638,0.18486488376011917
10639,0.1848978154812861
10640,0.184877215225974
10641,0.18492914530114804
10642,0.1849162493726922
10643,0.18487125845723112
10644,0.18496768935236535
10645,0.18497689564108924
10646,0.18495622151333457
10647,0.18501535304734
10648,0.18488460120447803
10649,0.18494643739790817
10650,0.18491147183876003
10651,0.1849263919436189
10652,0.18490755096111852
10653,0.18491931508004475
10654,0.18496344791006383
10655,0.18501166927415824
10656,0.18501987975027645
10657,0.18508620840464438
10658,0.18495022999245533
10659,0.18486019381172586
10660,0.18491612261993273
10661,0.1849578374696778
10662,0.18493035163577445
10663,0.1853058616280664
10664,0.18515753935854898
10665,0.184981936860692
10666,0.18496453436109953
10667,0.18489949124265878
10668,0.1849644420299568
10669,0.18498272248388511
10670,0.1849579886475725
10671,0.18484239260846835
10672,0.18496418292976644
10673,0.1849109528894875
10674,0.18486746047424965
10675,0.18494218533630197
10676,0.18496079630312978
10677,0.18495835540034472
10678,0.1849144249431831
10679,0.18487153648378613
10680,0.18498142741236362
10681,0.1849488366005065
10682,0.18489345759516873
10683,0.18501820274576858
10684,0.18494721362796956
10685,0.18487644096362923
10686,0.18495752870752213
10687,0.18492242957443594
10688,0.18488468823464566
10689,0.184954948443066
10690,0.18492612172405196
10691,0.18491556735129133
10692,0.1849372042534464
10693,0.1848671891073318
10694,0.18482904538940964
10695,0.18490187525481663
10696,0.18494690444831988
10697,0.18500908042985964
10698,0.18490893828433244
10699,0.1849428245813206
10700,0.1848891080425627
10701,0.1849638545788133
10702,0.18488013552144347
10703,0.1849444060273152
10704,0.1849245331122455
10705,0.18499489162319593
10706,0.18490331868541837
10707,0.18485227431565734
10708,0.1848478610573962
10709,0.18485236983673478
10710,0.18485595799068452
10711,0.18504446048154266
10712,0.18502162908407124
10713,0.18490886322705127
10714,0.1850222148940867
10715,0.18504133172580617
10716,0.18504320703087868
10717,0.18484195424378502
10718,0.1850434969283713
10719,0.18495983711962807
10720,0.18494314668370748
10721,0.18493051458952503
10722,0.18484004202117613
10723,0.18479707125540115
10724,0.18494866191124332
10725,0.1849943775903378
10726,0.18488274246674777
10727,0.18488626248907492
10728,0.18488795115896173
10729,0.18490396079094057
10730,0.1848657586543077
10731,0.18485729464185616
10732,0.18483620273450702
10733,0.18485799894250682
10734,0.18482163964356949
10735,0.18485756848083001
10736,0.18485950915922514
10737,0.18486046943963697
10738,0.184821433556657
10739,0.18478566000878652
10740,0.1848803031919494
10741,0.1848117260668307
10742,0.18476012633554953
10743,0.18484177190195988
10744,0.1847844733225025
10745,0.1848145775190768
10746,0.1847532585265199
10747,0.18479096513569826
10748,0.184788982552642
10749,0.1848193918256372
10750,0.1847729635761834
10751,0.18475347462069552
10752,0.1847654949185833
10753,0.18471687753095137
10754,0.1847316716299996
10755,0.1847560945035078
10756,0.184711245347201
10757,0.18472299363048844
10758,0.18473152885109104
10759,0.1848780509927354
10760,0.18480916650846288
10761,0.18468438695451944
10762,0.18469703124639586
10763,0.18476982754253435
10764,0.18471033024124206
10765,0.1848228345510273
10766,0.18477372529280608
10767,0.18469488429135406
10768,0.18474424986078986
10769,0.18469081258251563
10770,0.18489352283400262
10771,0.1848648187349061
10772,0.18477295882130754
10773,0.1848605385969292
10774,0.1848540378664978
10775,0.18473579286127897
10776,0.18482796645741004
10777,0.1848893581131446
10778,0.18482216428404472
10779,0.18473998191858657
10780,0.1847655525185895
10781,0.1848100770034452
10782,0.18479221728453132
10783,0.1850271859862781
10784,0.18492464608269063
10785,0.1846865351220685
10786,0.18473766388063728
10787,0.1847218265552207
10788,0.1847941869483289
10789,0.18479982247642784
10790,0.18477996428434423
10791,0.18498790558568523
10792,0.18491264062746177
10793,0.1847259372698498
10794,0.1848122347461306
10795,0.18477064181766478
10796,0.18475250261092538
10797,0.18474009685508744
10798,0.1847682917548543
10799,0.18470235517143133
10800,0.18482365558670977
10801,0.18483974630180497
10802,0.18473858691742567
10803,0.18474166125992691
10804,0.1847763224463185
10805,0.1847879141409723
10806,0.18469519097653792
10807,0.18469702052929002
10808,0.18478199484610328
10809,0.1847710846517008
10810,0.18476342133840873
10811,0.1848399938067127
10812,0.18476502845864196
10813,0.18473279030314632
10814,0.1847373367285894
10815,0.18466769897602495
10816,0.18469389920485735
10817,0.1847886477491536
10818,0.1847848044942385
10819,0.1848057124119064
10820,0.18476057640963883
